9.2899,-1.03442,1
9.30384,0.646721,1
9.64142,-1.17174,1
10.0212,2.47895,1
9.19408,0.337838,1
10.957,-1.40432,1
6.91906,-0.0401073,1
10.1795,0.609629,1
7.30027,-0.733527,1
9.62775,-1.56589,1
10.1124,-1.03836,1
9.83766,-0.448255,1
7.54208,-0.081731,1
10.204,-0.0254086,1
7.88352,0.882417,1
9.41767,0.899466,1
8.1258,-1.14804,1
10.8049,0.0921955,1
9.93654,-1.11986,1
8.62667,0.902471,1
8.92509,0.615595,1
7.15456,-1.0508,1
8.47413,-0.636065,1
7.35215,2.01192,1
10.2082,-0.801203,1
9.4241,-2.25463,1
8.22459,-0.364944,1
9.39394,0.754952,1
9.19171,-2.8904,1
7.99068,-1.34298,1
8.14361,0.86029,1
7.98139,-0.313425,1
9.47353,-0.470701,1
8.69793,0.406985,1
9.90351,0.610097,1
10.0066,0.424225,1
7.30215,-0.266927,1
9.75469,0.0055314,1
6.68122,2.20599,1
8.28951,-0.981838,1
8.36851,-2.52017,1
8.91247,-1.7095,1
8.25612,-0.988159,1
7.08879,-1.14577,1
8.48067,1.70243,1
10.2275,1.18557,1
10.185,1.1049,1
8.80903,1.44845,1
6.61547,-0.56811,1
9.81746,0.856025,1
7.72002,-1.40352,1
8.99245,-1.20096,1
8.06328,0.103372,1
7.3188,-1.26984,1
9.34539,1.15949,1
7.87335,-0.524947,1
9.50225,0.219835,1
8.67729,-0.453383,1
10.5635,-0.566076,1
8.93611,-1.64099,1
9.11613,-0.71024,1
9.4693,-0.0151956,1
9.41926,-0.676387,1
8.72995,0.698963,1
10.1083,-0.507754,1
8.79663,-0.659366,1
9.15914,0.292185,1
9.23798,-1.6672,1
9.18348,0.542347,1
8.54255,0.312658,1
10.06,-1.88342,1
9.63658,-1.1147,1
6.82578,-0.443348,1
9.27142,-0.589052,1
8.84471,-1.2427,1
8.19659,-1.07054,1
9.38029,0.243547,1
8.33079,-1.85319,1
8.32208,0.0139411,1
10.2242,-1.59508,1
6.80313,-1.54743,1
10.5822,-1.82082,1
9.97413,0.736461,1
10.1125,-0.0239613,1
8.72305,0.76288,1
9.93654,0.962236,1
10.1864,-0.412329,1
9.48144,-1.2071,1
8.71028,2.17512,1
10.4369,0.459552,1
9.30164,0.659484,1
9.63741,-1.54712,1
8.94514,0.997949,1
9.30596,-1.76481,1
10.5597,1.36859,1
8.28467,-1.06146,1
8.31776,-0.253521,1
8.08154,-0.143288,1
8.22245,-0.888637,1
7.6005,0.0922762,1
8.4808,-0.0370264,1
8.38461,-0.158149,1
8.27357,-2.66296,1
10.7828,1.21477,1
9.83286,0.156851,1
10.5964,1.19767,1
8.34113,1.0103,1
10.2822,-0.103213,1
8.75923,-0.61377,1
9.41873,0.56247,1
10.0354,-1.31818,1
9.11531,-0.984846,1
8.5823,-0.503527,1
9.60667,1.25428,1
10.0414,-1.15581,1
9.32959,1.59208,1
8.52006,0.422343,1
9.29012,0.350556,1
9.6575,-0.512849,1
10.4819,-0.0222695,1
9.50329,0.694573,1
8.89286,-0.286466,1
7.9467,0.387658,1
9.32111,-1.66374,1
8.17292,-2.09312,1
9.52515,-0.103431,1
10.1895,-0.463941,1
10.0243,-0.407488,1
7.40281,1.06794,1
9.12554,0.281541,1
9.42545,-0.136862,1
10.0645,0.193078,1
8.17473,-0.629632,1
7.577,-2.31116,1
8.38268,1.09638,1
9.82423,0.743412,1
6.81768,-2.36871,1
8.06656,-1.42551,1
11.0311,-1.60115,1
8.42706,0.341265,1
8.36311,-1.91141,1
9.35123,-0.395545,1
8.21867,0.933572,1
8.83163,0.886783,1
9.84515,-1.3021,1
9.33908,-0.444337,1
7.22088,-1.0096,1
8.32654,-0.825121,1
9.88916,-2.22944,1
9.31605,-0.263232,1
9.03268,-0.357056,1
9.03524,-0.476286,1
10.6877,-0.821136,1
7.82352,1.75857,1
9.84019,-1.40178,1
8.75025,0.949504,1
9.68514,1.07629,1
10.1242,0.887781,1
9.29137,1.21942,1
9.22241,-2.46439,1
7.91916,-0.464228,1
8.60996,0.679732,1
9.76417,-0.544253,1
9.33736,-1.2247,1
7.42851,1.24073,1
10.5093,-0.529681,1
7.64759,-0.483934,1
11.0904,-0.207008,1
9.53606,-1.12497,1
8.4516,-0.324142,1
9.39153,-1.13532,1
7.23393,-0.545714,1
11.8935,-0.453312,1
8.3677,-0.098478,1
9.52344,-0.268318,1
10.5428,1.08446,1
7.9865,-0.709962,1
8.42983,-1.27222,1
7.6714,0.52614,1
11.3122,0.147803,1
10.3922,-3.29845,1
8.73794,1.23651,1
7.23613,-0.221214,1
8.77546,0.375631,1
8.31658,0.345819,1
10.1552,-0.402635,1
10.1513,1.39911,1
8.50998,0.150897,1
9.02212,-1.73954,1
9.2529,-0.61102,1
9.07396,-0.958783,1
8.53504,0.780694,1
11.0234,-1.18301,1
9.20423,0.0698045,1
7.27557,-0.810623,1
8.84633,1.0193,1
9.29699,-0.248802,1
9.08806,-1.49315,1
9.69542,-0.355304,1
10.4879,-0.84251,1
8.6468,0.517209,1
9.01138,1.44333,1
8.91172,-1.03692,1
9.98944,-0.711413,1
9.3531,-0.448874,1
9.00837,-0.985993,1
6.44053,-0.566964,1
10.676,-0.782809,1
8.54263,0.407748,1
8.59445,-0.922123,1
7.7362,0.0967142,1
7.52367,0.14196,1
8.86287,0.114246,1
9.90667,0.748541,1
7.76778,0.32914,1
9.08965,-1.55501,1
7.87545,1.60842,1
9.55854,-0.708142,1
10.6064,0.573782,1
7.98538,0.272806,1
6.96786,-0.195497,1
7.70293,0.198828,1
7.95826,0.563816,1
7.05522,0.595841,1
8.97274,-0.0615484,1
10.0998,1.21856,1
10.3399,-0.185057,1
10.0509,1.02474,1
7.68385,0.560529,1
8.68164,-1.02458,1
8.93731,-0.402599,1
10.0956,-0.592465,1
9.84486,-1.05438,1
8.50912,-1.57952,1
6.65474,-2.04603,1
8.68004,-1.82467,1
10.0884,-2.0232,1
8.15492,1.77873,1
9.70604,0.584436,1
10.0144,0.882943,1
7.9679,-0.650946,1
7.31907,0.13222,1
7.34157,0.0531727,1
9.0782,0.961611,1
10.3602,0.73346,1
10.9404,0.793342,1
9.17636,1.33211,1
7.67076,0.304669,1
8.72979,-0.25062,1
9.50143,-0.0786312,1
7.9194,0.566221,1
7.67999,-1.78375,1
9.26101,-0.492707,1
10.5677,-0.265886,1
9.0417,-0.348808,1
7.44097,-1.91304,1
9.46808,-0.513884,1
9.02697,-1.46762,1
8.22795,-1.31054,1
8.39031,-0.682943,1
8.97406,-1.80362,1
10.2669,-1.64472,1
8.43531,-0.429026,1
7.29843,0.864799,1
9.88613,1.70493,1
8.14995,-0.806271,1
7.7172,1.5616,1
9.20587,1.22578,1
7.96999,0.762533,1
7.53379,-0.0798305,1
9.84614,-0.635274,1
7.98386,-1.22775,1
7.60989,-0.222382,1
10.1491,0.163982,1
9.37966,1.61439,1
10.1512,-0.0293931,1
10.0774,-0.762593,1
10.8014,-0.846043,1
9.65176,-0.169542,1
8.33883,0.155276,1
8.32607,1.24418,1
8.60075,0.0850099,1
8.17386,0.0779824,1
9.86524,1.65757,1
8.35571,-1.30081,1
9.09387,-1.12079,1
8.20016,1.23096,1
8.57303,-0.337225,1
8.99493,-0.477817,1
7.41641,1.27624,1
8.27262,-1.85121,1
7.69201,-2.13283,1
8.33772,-0.507601,1
10.6626,-0.143165,1
7.80149,-1.52628,1
11.1492,-0.320419,1
8.24349,0.273344,1
8.67887,-1.38123,1
8.4944,-0.877759,1
9.29948,-1.3505,1
7.65621,0.591526,1
9.67807,0.151225,1
8.11958,-1.62589,1
9.77908,-0.536348,1
8.02676,-0.797593,1
7.12663,-0.0135105,1
10.4575,0.746324,1
9.16725,0.662724,1
7.96746,0.70497,1
7.32583,-0.884917,1
9.10941,-0.96308,1
7.69822,0.755735,1
8.11252,-0.364642,1
9.97136,-0.464839,1
10.057,-0.645961,1
8.47149,0.889294,1
9.55714,1.48624,1
10.9267,-2.18269,1
7.87557,0.915922,1
9.43313,1.36577,1
7.87558,-0.354721,1
8.97058,0.496573,1
9.13291,0.342544,1
11.1215,-1.14752,1
8.6515,-0.814757,1
8.33017,-0.535942,1
6.61955,-0.528733,1
8.95685,-1.48688,1
10.0382,-0.170895,1
10.3898,1.79021,1
10.448,-0.4151,1
10.211,-0.307231,1
9.82371,0.637248,1
8.41182,-0.123645,1
8.25658,-0.752887,1
9.12686,0.297922,1
8.88423,-0.779274,1
10.159,-0.133469,1
9.50542,-0.16974,1
7.97707,0.439525,1
9.52025,-1.52602,1
11.0098,-0.914962,1
7.04165,-0.851684,1
8.37952,1.3168,1
9.83444,1.28489,1
9.72898,-1.08245,1
8.37505,-3.05457,1
8.81993,0.622057,1
7.54883,0.877691,1
8.87856,-1.23486,1
8.30361,-0.112662,1
9.34754,-1.69763,1
7.66423,-0.604658,1
9.72066,-1.04187,1
10.2017,-1.25659,1
7.68256,1.34153,1
9.72034,-1.70281,1
10.4236,-0.269142,1
8.22978,-1.24562,1
9.56426,-0.440114,1
10.3487,-0.548704,1
10.7486,0.579308,1
8.38128,-1.22746,1
7.58323,-0.111861,1
9.30909,0.907404,1
8.5623,-1.71608,1
7.86046,-0.147991,1
8.54368,-0.916198,1
6.56389,0.836064,1
6.63086,1.26039,1
9.22995,-1.18443,1
9.64466,0.916211,1
10.9396,0.585653,1
9.92517,0.308456,1
9.58396,-2.22973,1
7.81078,-2.22912,1
9.24843,-0.291127,1
7.96061,-2.13463,1
9.43603,-0.481266,1
8.51031,0.0777178,1
9.80602,0.452394,1
10.8909,-0.757189,1
10.1439,-1.63879,1
8.76514,0.889542,1
9.88807,-1.05323,1
8.23304,-0.793675,1
7.58629,1.42539,1
10.0272,-0.119538,1
8.67777,1.2593,1
7.81898,1.36227,1
12.0558,0.76785,1
7.92286,-0.289029,1
10.2502,0.0608911,1
7.71983,-0.958706,1
9.47542,-0.748069,1
7.7716,0.241757,1
9.03261,1.17381,1
8.17217,-2.59388,1
8.1536,0.343452,1
9.63113,0.83779,1
7.25676,-0.0093077,1
8.52828,-1.85671,1
8.30092,-0.813186,1
10.8731,0.488224,1
9.28201,1.71809,1
9.26692,0.452875,1
10.2738,1.16098,1
10.0677,-0.675581,1
8.01388,1.15265,1
9.42732,-0.0301791,1
7.0771,-0.524235,1
7.82581,-1.23778,1
8.06574,-0.53916,1
7.55245,-0.860281,1
9.43194,-0.550677,1
8.80347,-1.26598,1
10.4086,-2.7659,1
6.67705,-0.537954,1
9.03175,0.474845,1
6.99073,-0.115223,1
9.10155,-1.10403,1
8.95483,-0.246346,1
7.8003,-0.792459,1
9.0246,-1.67401,1
9.20227,-1.53571,1
7.52952,0.159338,1
8.62352,-2.9998,1
9.4121,0.342507,1
10.4253,0.117022,1
10.1172,-1.65905,1
9.49352,0.892577,1
7.31583,-0.0292242,1
8.52614,0.438975,1
8.53151,0.532139,1
8.80982,-0.355107,1
8.89795,1.17139,1
9.323,-0.0436882,1
9.77561,0.414392,1
8.55718,-0.305858,1
8.19454,-1.55165,1
9.12894,0.985101,1
8.5661,-0.598865,1
8.87673,-0.346699,1
7.56004,1.48771,1
8.31861,-0.152327,1
7.91199,1.00635,1
11.6894,-0.79145,1
8.44094,-1.82796,1
7.67795,-0.243642,1
11.1366,-0.142592,1
8.65961,-0.433189,1
8.68032,-0.230495,1
9.05389,0.454564,1
8.1553,-0.409428,1
8.14322,1.08298,1
8.80999,-0.16801,1
8.09972,0.946746,1
9.09985,-0.208938,1
9.9997,0.548963,1
8.67461,0.69593,1
10.2255,-1.15796,1
7.37662,-0.0855119,1
8.62802,-1.54134,1
8.2649,-1.63383,1
8.90966,-0.00944384,1
8.17238,0.988358,1
8.16798,-0.479735,1
9.49119,0.0230156,1
9.13273,0.799155,1
9.23706,-0.20883,1
7.74314,-1.08227,1
7.98013,0.462013,1
9.03454,-1.13122,1
9.08274,-0.814558,1
9.10318,-0.161315,1
7.37637,0.213693,1
8.29714,0.735897,1
8.62216,-0.370459,1
9.38826,-1.48541,1
8.42542,-1.42018,1
9.20981,-0.0616724,1
9.88522,-1.64197,1
9.25753,1.22124,1
8.2939,0.451396,1
9.86866,-2.30539,1
8.15738,0.523164,1
9.04033,0.42852,1
9.14864,-0.959637,1
12.3422,-1.57497,1
8.69888,0.392729,1
7.24571,-1.62716,1
8.24769,-1.05027,1
9.27759,-0.353055,1
7.79283,-0.705341,1
8.93325,-0.440583,1
8.37303,-2.28638,1
7.37731,-1.09389,1
10.0602,1.00876,1
8.63084,-0.289098,1
9.84184,0.709291,1
9.99083,-1.22244,1
7.77462,0.137302,1
9.48165,-1.27495,1
10.5383,-2.63234,1
6.59819,-0.567037,1
9.69587,0.00899324,1
10.834,-1.03054,1
8.75878,-1.83502,1
9.53915,1.91686,1
9.15401,-0.524202,1
7.53545,-0.616631,1
9.33106,-0.0830767,1
7.93204,0.264409,1
9.74319,-0.685358,1
9.12718,2.7244,1
8.08766,1.17775,1
8.62701,-1.22198,1
8.89841,0.397004,1
9.27,1.66644,1
9.81812,-0.605377,1
8.10882,-1.16474,1
9.00087,-1.25905,1
10.7902,-0.303639,1
8.20916,0.0811674,1
8.72293,-2.86196,1
8.13094,-1.67637,1
9.1997,-2.1615,1
9.42306,-2.25598,1
9.67954,0.221334,1
9.21918,-2.00106,1
8.09224,0.49139,1
8.12395,1.16834,1
8.46994,0.198154,1
8.35221,-0.356692,1
8.65732,1.43047,1
9.85181,0.852307,1
8.98295,-1.18364,1
9.30189,-0.601879,1
8.3204,-0.526099,1
7.28883,0.500819,1
8.44631,-0.115389,1
9.09108,-0.791508,1
9.26669,0.947304,1
10.4823,0.828342,1
9.66155,-0.0166658,1
7.97043,-0.284781,1
8.12351,-1.2462,1
7.82397,-2.17733,1
8.07244,1.71748,1
9.37839,0.304088,1
8.68059,0.842904,1
9.5638,-2.1006,1
8.60889,0.280041,1
9.17878,-1.063,1
8.88412,-2.26656,1
9.63541,-0.923893,1
9.40956,-0.301514,1
9.18307,-0.0564946,1
7.48482,-1.05063,1
10.0141,1.09722,1
9.30377,-1.12833,1
7.54984,-1.16209,1
8.28478,-0.681234,1
8.76125,-0.0925609,1
9.51585,0.0556711,1
8.77882,0.104448,1
9.52763,-0.57083,1
9.15446,-1.23759,1
9.34338,0.570108,1
10.24,-0.060783,1
9.9586,-0.375112,1
8.77608,-0.993666,1
8.73921,0.597595,1
8.72055,-1.01194,1
8.23322,-0.0672952,1
7.12,-1.18998,1
10.7163,-1.01569,1
9.18868,-1.06253,1
10.6488,-1.13488,1
10.2254,-2.23001,1
9.18554,0.153775,1
11.3733,1.76461,1
10.7245,-1.35199,1
9.97234,-1.74609,1
9.83571,0.784817,1
8.52074,-0.367061,1
9.38398,-1.28272,1
10.7358,-1.27372,1
7.54988,-2.57434,1
9.54257,0.731304,1
8.24338,0.451649,1
9.37163,-0.387657,1
8.37834,1.83966,1
6.59419,1.1204,1
8.48598,-0.648415,1
10.3092,-2.0652,1
10.2405,-0.417228,1
7.85403,-0.113153,1
8.29176,-1.77942,1
8.51134,1.23991,1
9.98798,-1.94244,1
7.30233,0.213521,1
7.38116,1.32481,1
8.72021,-0.920655,1
10.6884,-1.56197,1
10.1266,-0.227163,1
9.21184,0.172568,1
10.8676,-2.25836,1
7.50993,-0.594106,1
8.84365,0.428564,1
9.36932,-0.862927,1
7.86153,-0.08875,1
9.15514,-0.617738,1
8.99993,0.549453,1
9.11417,-0.16128,1
8.55701,-1.72895,1
8.15249,-1.0765,1
6.66646,0.880592,1
10.0253,0.671356,1
8.26624,-0.0771899,1
10.036,-2.64004,1
9.12193,-1.5141,1
9.75169,-1.13578,1
6.3415,0.219411,1
7.62822,-2.79666,1
8.20557,-0.773362,1
8.15876,-0.157043,1
7.27988,0.137287,1
9.78308,-1.37131,1
8.24042,-0.746421,1
10.2441,-0.330677,1
9.94034,0.35288,1
8.66523,-0.815013,1
8.97738,0.290315,1
8.93589,-0.265012,1
6.77231,-0.672417,1
10.67,-0.553648,1
9.37858,-0.352453,1
9.69703,1.1774,1
9.96964,0.470474,1
8.74452,1.0085,1
7.35148,0.457044,1
10.7012,-0.635219,1
9.35049,-0.738292,1
9.76185,0.716325,1
9.47205,0.08192,1
9.79694,0.0628233,1
8.84133,-0.886537,1
7.63788,0.00925771,1
9.90913,0.62617,1
8.6442,-0.498868,1
10.4176,-1.08555,1
8.96985,0.772522,1
9.03403,-0.142802,1
7.46055,-0.125386,1
8.31854,-1.44887,1
8.04093,-0.340839,1
9.64338,-1.76748,1
8.86729,1.47554,1
11.226,-0.0838361,1
8.75529,-0.00929663,1
9.5586,-0.232277,1
9.72264,-1.28508,1
10.704,-0.906713,1
9.23098,0.91275,1
8.75246,-0.302354,1
9.69662,-0.337397,1
9.73506,0.671795,1
10.7078,-2.1007,1
7.44533,0.601569,1
10.6538,-1.09746,1
7.0417,1.26837,1
8.37501,-1.05206,1
10.5934,-0.236557,1
6.30918,0.184576,1
8.72206,0.483394,1
8.93317,-0.932777,1
7.92252,1.29077,1
9.39971,-1.09418,1
7.64344,-1.36259,1
10.3536,1.27544,1
9.71309,0.89096,1
8.62242,-1.8458,1
8.71787,-1.55925,1
8.80913,-0.558353,1
7.62705,0.540752,1
9.73288,-1.05842,1
9.19864,-2.43893,1
6.4315,-2.09502,1
9.86475,0.30297,1
10.3817,-0.402848,1
8.12464,0.0759316,1
9.24709,-0.0140031,1
8.66367,0.201012,1
8.84163,1.32745,1
8.56877,0.259286,1
8.08899,-0.940947,1
6.59996,-0.0824188,1
8.83203,-1.70071,1
8.57306,-0.246979,1
9.60685,0.498,1
7.70196,-0.697699,1
8.80187,-1.45615,1
8.12453,0.11877,1
6.98912,-0.772901,1
9.01793,-0.914279,1
9.1124,0.26564,1
9.72436,0.384184,1
7.73303,-0.819773,1
9.08868,-1.68818,1
8.02853,-2.01561,1
9.29514,-1.02485,1
8.71708,-1.13267,1
9.05898,-0.319528,1
8.924,-0.3205,1
9.33827,0.509422,1
10.4629,-2.09746,1
8.45701,0.899822,1
8.21991,-0.350534,1
9.49045,1.59474,1
10.4943,-1.3785,1
9.55084,-1.05193,1
9.46459,0.71119,1
7.68842,0.591025,1
7.8848,-0.660327,1
9.70784,-0.800864,1
8.16305,-1.56408,1
8.21891,-1.61096,1
9.01286,-0.880238,1
8.15345,-1.28275,1
8.37262,1.31582,1
9.02938,-0.360173,1
9.42772,-1.81141,1
9.34247,1.84346,1
8.55962,-0.290956,1
8.53399,-0.619232,1
9.19757,0.972492,1
10.3608,-1.46338,1
9.36322,0.126123,1
9.77512,1.1984,1
7.52801,-0.927113,1
8.24226,0.0841901,1
8.44309,-1.24403,1
7.19461,-0.855592,1
9.26471,0.918575,1
8.23073,0.454253,1
9.08971,-0.230647,1
11.1352,0.302286,1
8.99952,1.10458,1
9.79382,-1.10088,1
9.01234,-2.23323,1
10.1691,0.873273,1
7.85128,1.61259,1
9.22304,1.51444,1
8.64577,-0.280924,1
10.7986,-0.72069,1
8.89377,0.385723,1
9.27391,-2.02413,1
9.14922,0.477449,1
8.5947,-1.06552,1
11.2276,0.656102,1
8.93994,-3.12072,1
8.45966,-1.56339,1
9.47931,-0.632095,1
10.1122,0.645191,1
10.5167,-2.69916,1
9.88478,0.647647,1
8.63571,-1.50021,1
8.60098,0.50962,1
8.81746,-0.290057,1
7.79106,-0.657668,1
9.01513,-1.1491,1
8.24331,-0.930238,1
9.27185,-0.757992,1
9.28915,-1.7662,1
9.4066,0.133544,1
9.90305,1.44906,1
8.066,0.828907,1
8.64589,0.647025,1
10.9164,-0.126077,1
8.80131,-0.830276,1
8.92181,0.289697,1
8.86596,1.46031,1
8.69997,0.156779,1
8.07938,-1.42403,1
9.36221,0.967346,1
10.7377,-1.02435,1
8.83966,0.278403,1
7.77391,-1.78203,1
9.43286,-0.638479,1
7.60345,-1.58443,1
9.59918,-1.58827,1
10.0071,-0.224789,1
7.56942,1.57877,1
9.01124,-0.0359771,1
9.12121,-0.08328,1
7.94119,-0.201394,1
11.1139,1.50122,1
8.43947,-1.59718,1
9.54172,-1.83186,1
10.3406,-0.573045,1
8.90761,0.26417,1
9.84773,1.52403,1
7.4672,-0.696672,1
7.93469,-1.85212,1
9.63404,0.0246148,1
9.22191,0.589355,1
8.88964,-1.57177,1
6.77579,-0.824376,1
10.045,2.24123,1
8.14843,2.27457,1
8.28005,-0.365247,1
9.89131,0.21171,1
8.16252,-0.613234,1
10.064,-1.81547,1
10.2785,0.550515,1
8.7196,-1.76146,1
9.56247,-1.04238,1
9.80868,0.477381,1
9.04018,-1.06132,1
9.51878,-1.4702,1
10.5467,1.38194,1
9.87381,-0.359557,1
9.96224,0.459742,1
10.0068,0.602594,1
8.32313,1.68932,1
9.99261,1.52181,1
10.1095,2.94029,1
8.58127,-0.227663,1
9.51659,0.626682,1
9.8118,0.225552,1
10.1269,1.74437,1
7.5666,-2.09907,1
8.85546,-2.02691,1
10.8628,-0.0628903,1
9.18079,2.26615,1
8.86176,1.00102,1
8.19623,-0.349724,1
7.46217,-0.499786,1
10.0544,-1.38986,1
9.13214,-0.793049,1
8.98843,-0.894638,1
8.10967,-0.78119,1
7.99437,-0.387928,1
9.70645,-0.523832,1
9.46911,-2.14002,1
7.50207,-0.19739,1
8.93445,-2.83541,1
10.3593,0.26209,1
8.61506,0.288866,1
9.50003,-1.26965,1
6.9379,1.38667,1
8.668,-2.13106,1
8.59858,1.18729,1
8.14723,-0.507819,1
10.2061,-0.650186,1
8.40049,0.179234,1
8.85295,-0.00511697,1
10.2339,-0.323898,1
9.58411,-0.61401,1
11.3234,-0.613284,1
9.39224,-1.79645,1
9.58774,0.896445,1
10.481,-1.60635,1
8.17976,-0.585225,1
9.76258,-0.926233,1
8.85779,0.529886,1
10.376,0.00149908,1
8.73012,1.24981,1
8.1971,-0.769999,1
7.70769,0.169427,1
8.47441,-0.945493,1
7.47498,-1.52633,1
8.29843,-0.419644,1
9.14271,-1.13105,1
8.84942,-1.11815,1
9.77849,-1.23212,1
9.51985,-0.0281152,1
7.31277,-0.801801,1
8.62847,0.298069,1
9.48633,-0.292287,1
8.24011,0.563688,1
10.7408,0.41758,1
8.98248,-0.0066123,1
8.37429,0.694674,1
7.75627,1.00712,1
9.11156,0.638715,1
9.9898,0.487052,1
11.392,-1.55667,1
9.62745,-0.848806,1
9.93783,0.977907,1
10.2542,-1.01577,1
8.61712,-0.575277,1
6.22879,-0.992838,1
6.91084,-0.319607,1
6.79137,-0.860595,1
8.22269,0.282351,1
8.03349,-1.45686,1
10.8152,-0.753881,1
8.49094,-0.197344,1
8.83714,0.178954,1
9.41482,-1.48725,1
9.60473,1.02185,1
10.7014,-1.31707,1
8.25066,-0.391907,1
9.4419,0.723599,1
8.89227,-1.40847,1
9.87781,1.87652,1
8.66332,1.28701,1
10.617,-0.137895,1
10.4589,-0.519532,1
6.2858,-0.568514,1
8.30409,-1.17996,1
8.15796,-2.82396,1
7.85546,2.74641,1
9.90649,1.0585,1
10.1206,0.525642,1
9.04539,2.03921,1
8.60259,-0.423313,1
8.75494,0.646541,1
10.6936,-0.423677,1
9.23627,-0.664554,1
10.4304,1.00065,1
9.06268,0.0324037,1
10.365,-0.903105,1
10.0269,-1.27184,1
8.01462,-0.494419,1
8.45302,-0.988272,1
9.42043,-0.737476,1
8.1181,1.92143,1
9.13471,-0.0643599,1
7.39054,-1.19317,1
9.04411,-0.0647684,1
7.6706,-0.9376,1
9.60328,0.305253,1
9.58151,0.477952,1
7.91362,-1.19016,1
7.31308,0.441875,1
8.70294,0.478517,1
8.01469,-1.17937,1
9.918,-0.748498,1
9.11574,-1.48567,1
10.5818,-2.16637,1
9.08411,0.998192,1
9.32629,0.563443,1
9.50987,0.0451083,1
9.43544,-1.71062,1
9.18597,0.880137,1
8.75122,0.438811,1
8.14785,2.14151,1
8.36877,-0.282032,1
9.6034,-0.380883,1
8.78009,1.19026,1
10.1799,-1.013,1
10.48,1.64169,1
9.23881,-2.00958,1
9.99341,-1.1839,1
9.11713,-0.793686,1
10.3628,-0.668597,1
6.63689,0.669907,1
9.68337,-0.294136,1
10.7267,0.0850321,1
8.46121,-0.0472598,1
10.7492,1.23295,1
7.7497,-2.32148,1
7.94586,-0.475974,1
7.91765,-0.41063,1
9.57979,-1.59949,1
8.66512,0.83795,1
10.7224,-0.400441,1
9.50043,-0.608333,1
8.52704,-0.838033,1
10.32,0.871184,1
9.11065,0.237338,1
9.46197,-1.38237,1
10.1554,-1.44208,1
8.27362,0.0320817,1
9.76787,-0.76103,1
9.20859,-0.0668975,1
9.0054,-2.20806,1
9.5002,-1.1961,1
9.38138,0.205446,1
9.34285,3.07186,1
7.73344,-1.06627,1
8.09389,0.231769,1
9.02747,0.672432,1
8.7759,-1.72155,1
9.48625,0.164594,1
8.9324,-0.293773,1
9.14694,0.113907,1
8.20804,-1.56688,1
8.18939,1.57705,1
10.6722,1.4911,1
9.68737,0.220857,1
9.18242,-0.440701,1
9.42956,-0.40737,1
9.83145,-1.81626,1
8.44141,0.41457,1
10.3953,0.250763,1
10.0251,0.597731,1
8.67248,2.5169,1
8.23671,0.842016,1
8.90916,0.0955961,1
9.73882,1.77491,1
10.7404,-0.727074,1
8.83726,-0.40426,1
9.95858,-2.31429,1
9.28643,-0.937064,1
10.6055,-0.165157,1
9.82478,-1.31876,1
8.89275,-1.338,1
8.43785,-0.56779,1
8.20238,-0.441395,1
10.4835,-1.56458,1
9.06103,-1.46268,1
7.21208,-1.065,1
8.68543,-0.276165,1
8.97656,0.769473,1
9.23263,-0.839272,1
10.1809,0.686653,1
9.15113,-1.25044,1
8.26315,1.08997,1
10.0205,0.415641,1
9.74698,-0.516115,1
9.961,0.400444,1
10.1754,-1.88134,1
8.26036,-0.222505,1
9.6792,-2.13386,1
8.51074,-1.3532,1
9.50808,-0.848322,1
8.75261,-0.247694,1
8.79839,0.297337,1
9.83204,-1.39792,1
9.61131,0.98619,1
9.03793,-0.114327,1
8.53267,0.928354,1
8.50332,-0.789698,1
7.46108,-0.812703,1
8.61182,-0.574144,1
8.37903,-0.869157,1
10.8031,0.465837,1
8.01057,1.03878,1
8.26848,0.0801954,1
8.77415,-1.40264,1
8.29026,-0.354955,1
8.79013,-0.777118,1
7.27587,1.18196,1
10.3943,-1.44062,1
8.69167,-0.373708,1
9.16605,-0.278656,1
8.77617,-0.263391,1
10.3857,1.14012,1
8.64806,0.112304,1
7.40616,0.636214,1
10.5644,-0.824731,1
9.25667,-0.53908,1
8.86912,-1.68267,1
8.03155,-0.220956,1
8.56219,-0.347299,1
8.61888,0.107162,1
8.73284,-0.268918,1
9.86669,1.51679,1
10.3374,0.0749298,1
9.02351,-0.50027,1
9.31486,0.0543793,1
9.8376,0.183421,1
8.07403,-1.41772,1
7.05679,0.0466764,1
9.79418,0.138955,1
9.7866,-0.536652,1
9.13064,-0.156668,1
9.31939,1.40119,1
10.0764,-1.32854,1
8.25542,0.569861,1
8.69724,0.650144,1
9.30104,-0.60856,1
8.47461,0.5274,1
9.56691,-0.513537,1
9.29157,0.212701,1
9.29605,-0.820697,1
9.45761,-0.358947,1
8.33637,-1.60266,1
7.41693,-0.593541,1
9.74704,-0.737025,1
10.2166,-0.731443,1
9.34679,0.23152,1
7.67738,-0.527084,1
7.74938,-0.672156,1
8.99906,1.54496,1
9.17434,-0.399509,1
9.15333,-0.248707,1
9.32355,-1.51065,1
9.30078,-0.0173925,1
7.17022,0.418583,1
9.80984,-0.653017,1
10.7812,0.516,1
9.033,-0.973387,1
8.79736,-1.52275,1
9.66877,-0.518621,1
7.7424,-1.79383,1
8.6851,-0.843649,1
10.9761,1.54852,1
9.42195,-0.0483248,1
9.37226,-1.39811,1
8.30659,1.72221,1
7.11246,-1.48834,1
9.25938,0.223166,1
