7.70273,-9.07086,1
7.34039,-4.2486,1
6.80747,-8.52346,1
6.87487,-4.91475,1
6.60101,-4.07429,1
7.4791,-5.53305,1
7.35618,-6.61357,1
7.22906,-4.96797,1
7.9224,-4.09311,1
8.39886,-5.37309,1
7.7103,-5.78651,1
6.90357,-5.91918,1
7.08141,-5.25469,1
6.43864,-3.20593,1
6.95105,-5.35901,1
7.38664,-6.87513,1
6.30739,-3.90892,1
6.99244,-6.96643,1
6.8804,-6.89905,1
7.54062,-4.81299,1
8.14629,-6.9728,1
10.111,-5.30592,1
6.10945,-5.45222,1
7.53143,-6.89868,1
7.52997,-4.26405,1
6.35684,-5.36082,1
8.03773,-6.6013,1
5.82198,-7.01342,1
7.98869,-4.29727,1
7.87846,-4.6843,1
7.72914,-5.65374,1
8.44502,-7.28086,1
7.35606,-4.83477,1
6.66057,-6.21108,1
7.60166,-5.65735,1
7.03818,-7.186,1
7.11129,-4.75837,1
7.7734,-5.16821,1
7.84691,-5.01889,1
8.82827,-5.47218,1
9.21597,-7.11732,1
7.8841,-5.23886,1
7.59018,-3.05018,1
7.73187,-5.99131,1
6.78364,-4.64104,1
8.83464,-7.22151,1
9.01924,-5.56204,1
7.85238,-6.971,1
8.21331,-4.40023,1
8.69264,-7.17357,1
6.71105,-4.69601,1
7.89593,-7.95829,1
8.11007,-6.95264,1
7.20214,-4.62976,1
6.05485,-6.15683,1
6.34183,-6.48578,1
6.50879,-5.34322,1
8.29699,-3.15649,1
7.13744,-5.28247,1
7.67456,-3.90824,1
7.13883,-6.3115,1
8.6248,-6.23664,1
7.59201,-5.90301,1
7.42909,-4.93904,1
5.57403,-5.79208,1
6.85033,-4.99404,1
7.80851,-5.34245,1
9.0879,-4.98577,1
7.61315,-5.494,1
7.21586,-6.28972,1
8.56066,-6.49308,1
7.88556,-5.49004,1
5.71642,-3.42268,1
7.4197,-4.47896,1
6.11525,-4.9722,1
6.38895,-6.52914,1
7.05817,-4.84174,1
8.21686,-6.30122,1
6.30963,-6.23733,1
5.96694,-6.42288,1
6.86175,-4.25008,1
9.14018,-6.8228,1
6.43996,-5.88604,1
7.89398,-6.80286,1
8.02995,-4.81974,1
6.5953,-5.74026,1
6.81797,-4.50282,1
8.39823,-5.37614,1
5.64655,-6.62665,1
7.52222,-6.93124,1
8.48306,-5.74797,1
8.98171,-5.80718,1
6.58298,-6.15418,1
7.29829,-7.49264,1
6.55258,-6.75341,1
8.02985,-4.14212,1
8.8933,-7.38946,1
6.95936,-5.98298,1
8.44569,-5.35513,1
8.68998,-6.63141,1
7.33351,-6.43385,1
7.26803,-3.82806,1
7.63505,-4.29893,1
8.13225,-6.22389,1
7.63613,-7.00424,1
7.99435,-6.56328,1
6.9892,-5.3369,1
7.9789,-5.16598,1
8.73881,-5.66576,1
7.29631,-6.91189,1
6.78997,-7.1011,1
6.30429,-3.6458,1
9.09281,-6.33677,1
9.19319,-5.5841,1
8.7779,-5.30882,1
8.81477,-4.82577,1
7.50584,-5.77746,1
5.76348,-6.71355,1
8.13959,-4.68914,1
8.20299,-6.07037,1
6.38952,-6.13042,1
7.02477,-4.80945,1
6.15891,-5.25974,1
6.56615,-5.92216,1
6.99961,-6.32484,1
7.36725,-7.91994,1
8.98093,-5.45933,1
5.70232,-5.48735,1
8.50148,-6.32542,1
6.62764,-4.87016,1
6.94942,-6.1817,1
7.60825,-6.40698,1
8.29495,-5.80423,1
6.36433,-4.82938,1
7.76221,-3.72635,1
4.90005,-3.50911,1
5.16517,-6.13146,1
6.70414,-4.84299,1
8.29294,-5.45311,1
6.8704,-4.41389,1
8.04426,-6.13093,1
5.40139,-5.72485,1
6.01667,-7.12675,1
8.21588,-5.34411,1
8.17964,-7.04154,1
7.48171,-6.41088,1
5.73098,-7.24492,1
7.72691,-5.56048,1
5.36433,-5.36475,1
6.15851,-6.21454,1
5.35851,-6.1811,1
5.54459,-7.41062,1
7.61602,-6.02768,1
7.8095,-3.28715,1
6.60995,-4.59236,1
7.32316,-4.64091,1
7.05489,-5.31209,1
8.50671,-3.94919,1
7.34053,-5.38421,1
8.06234,-6.95682,1
5.75533,-3.90451,1
7.55887,-5.39207,1
5.86161,-5.26904,1
7.09429,-4.82462,1
7.97422,-4.85233,1
7.09737,-5.9075,1
7.75323,-5.125,1
7.48104,-5.79783,1
8.46832,-5.79184,1
7.71812,-4.07725,1
7.24465,-5.4381,1
9.22676,-4.34021,1
7.19292,-6.15096,1
6.27856,-6.56292,1
8.03064,-5.59606,1
6.24053,-6.88119,1
6.59466,-4.832,1
5.45866,-6.1592,1
7.35283,-5.53224,1
9.02338,-5.43536,1
6.78298,-6.75261,1
6.74079,-8.1769,1
8.01551,-6.69128,1
6.86098,-4.02525,1
6.97286,-5.94627,1
8.71904,-5.34228,1
6.26475,-7.27237,1
7.72524,-5.06882,1
8.47718,-4.93625,1
7.31778,-4.06561,1
8.13109,-3.61651,1
9.34605,-5.55139,1
9.10391,-5.39337,1
6.48991,-5.3078,1
6.87908,-5.71458,1
6.69081,-4.61273,1
10.0328,-7.41635,1
7.41247,-4.90822,1
7.80843,-6.95945,1
7.70377,-5.72112,1
6.93669,-6.25476,1
8.38409,-4.67103,1
6.29336,-4.78026,1
8.04805,-5.88373,1
8.67265,-6.64977,1
7.37199,-6.55185,1
8.73733,-4.52997,1
7.66509,-5.51934,1
8.50822,-5.10501,1
7.80238,-6.33717,1
8.13316,-6.07986,1
7.85999,-6.16286,1
8.08044,-4.81337,1
7.11937,-5.98737,1
6.17621,-6.64852,1
7.91575,-5.31041,1
6.75694,-6.07913,1
6.79127,-6.16003,1
8.82312,-6.68799,1
6.92029,-6.04816,1
6.41323,-5.36197,1
7.26801,-5.37447,1
8.84259,-5.0325,1
7.50291,-6.4562,1
7.01352,-4.60711,1
5.40585,-4.37698,1
9.8681,-6.73548,1
7.41285,-4.73453,1
6.63842,-5.37443,1
6.67576,-6.47829,1
6.9717,-6.90601,1
7.37086,-4.33891,1
8.36757,-4.14813,1
8.43354,-6.58158,1
9.95672,-6.04929,1
7.03588,-6.54275,1
7.88344,-5.00992,1
6.519,-5.82374,1
6.95431,-5.27657,1
6.88286,-4.19852,1
6.64423,-4.22597,1
7.02791,-5.26863,1
7.49194,-6.75175,1
9.05954,-5.16808,1
6.43694,-5.61734,1
7.86867,-5.83204,1
7.386,-6.41297,1
6.75814,-3.85913,1
6.8793,-5.80106,1
6.84393,-6.53093,1
7.05844,-6.3961,1
6.4986,-6.76887,1
6.28996,-7.21676,1
7.22389,-6.2113,1
6.95927,-6.05928,1
7.87724,-5.10452,1
8.58919,-7.10393,1
9.06031,-4.76084,1
7.14004,-4.14648,1
7.18646,-4.53561,1
6.46343,-7.21927,1
6.69854,-6.65,1
7.00278,-7.45631,1
8.38257,-3.70757,1
7.40178,-4.89685,1
6.68208,-7.62638,1
7.01129,-6.48641,1
8.78636,-7.22903,1
6.12173,-6.27296,1
7.42946,-6.64503,1
7.45198,-5.14285,1
6.52974,-6.07288,1
6.86383,-5.49036,1
6.46197,-6.66449,1
6.14355,-5.61486,1
6.41856,-5.95911,1
7.06809,-4.76381,1
6.04019,-7.02072,1
7.76597,-7.12203,1
6.51873,-5.88648,1
7.71782,-5.18488,1
6.52659,-4.77082,1
6.97408,-7.16151,1
7.31604,-7.2687,1
6.91215,-7.16656,1
7.33391,-6.26635,1
6.8376,-6.79289,1
7.0632,-5.42182,1
8.38685,-4.132,1
9.46476,-3.73165,1
7.68601,-4.78931,1
7.17704,-4.61818,1
7.09154,-6.19216,1
6.28266,-5.4489,1
7.87943,-4.08936,1
7.05466,-7.32067,1
7.08935,-6.87205,1
6.64433,-5.18656,1
8.01433,-5.76624,1
8.0983,-5.84275,1
7.22729,-5.69156,1
8.03943,-7.32449,1
6.84664,-7.08514,1
6.84268,-6.8605,1
7.51208,-7.36372,1
5.85047,-6.17482,1
9.53918,-5.71549,1
7.99819,-7.24031,1
7.18,-3.58572,1
7.22994,-6.02444,1
8.0642,-4.89453,1
6.22632,-6.09326,1
9.07046,-5.22252,1
7.98944,-7.19929,1
7.98378,-7.81558,1
8.56105,-5.95653,1
7.06833,-5.77482,1
7.64186,-4.98251,1
7.26161,-6.20743,1
6.43895,-4.96398,1
7.68796,-6.19258,1
6.91735,-6.58432,1
7.71624,-5.14192,1
6.94135,-6.22295,1
8.93271,-5.16642,1
7.12284,-6.58981,1
6.31958,-7.0624,1
7.1749,-7.05829,1
7.81449,-6.75717,1
8.80715,-5.6763,1
6.21688,-4.3073,1
9.19794,-5.12562,1
5.31167,-5.60323,1
7.45074,-5.43606,1
7.38132,-5.7361,1
8.43053,-5.99309,1
5.63403,-5.58685,1
6.31099,-4.8243,1
7.37899,-7.01319,1
8.00859,-6.42993,1
5.83148,-4.36685,1
7.79099,-5.92237,1
7.044,-6.07306,1
7.40912,-5.99269,1
7.89927,-6.57719,1
6.57333,-3.50218,1
7.61856,-5.91821,1
6.46215,-4.27865,1
8.45542,-7.87583,1
6.95156,-6.00765,1
6.56859,-7.01408,1
8.10889,-5.15015,1
7.42625,-6.71902,1
8.03317,-6.7132,1
9.04395,-5.55038,1
8.11072,-6.3035,1
5.80885,-4.67916,1
8.33002,-6.92562,1
7.84084,-5.63139,1
7.60208,-4.58722,1
7.11453,-6.75451,1
6.70267,-6.34399,1
8.77118,-6.05739,1
6.62339,-6.12493,1
7.57874,-4.92388,1
6.93663,-6.28921,1
8.65114,-6.29059,1
6.57534,-5.68516,1
8.37908,-6.1284,1
6.68255,-5.22497,1
7.35319,-6.82726,1
7.08175,-6.42237,1
7.75629,-6.4734,1
5.79091,-5.95974,1
7.03605,-6.19556,1
9.18789,-4.45202,1
8.25855,-6.87649,1
8.00773,-6.39513,1
8.78339,-4.27328,1
7.49121,-3.15345,1
7.39183,-5.44201,1
5.14498,-3.78355,1
7.2398,-5.95751,1
8.0936,-4.15122,1
6.79247,-5.48938,1
7.30819,-5.73216,1
7.83547,-6.11697,1
8.34123,-5.80116,1
7.28251,-6.79021,1
6.69481,-6.49832,1
7.36896,-5.25819,1
6.88337,-6.00478,1
6.30936,-4.67065,1
7.11366,-5.01644,1
7.96054,-5.85762,1
7.7383,-5.73362,1
5.25341,-5.78169,1
6.61114,-5.50882,1
7.14502,-5.14234,1
7.09517,-5.74738,1
7.14805,-7.00893,1
6.27976,-6.41059,1
7.23565,-5.733,1
8.28737,-6.8523,1
6.38177,-4.47027,1
8.08932,-5.11845,1
7.37069,-5.64569,1
7.48364,-3.91721,1
5.5444,-5.16858,1
6.69935,-5.51841,1
7.00759,-6.05568,1
6.55628,-5.1611,1
7.17848,-6.62402,1
8.77424,-5.76003,1
7.1299,-4.83083,1
7.9409,-4.27149,1
7.25524,-5.41124,1
7.09247,-6.78592,1
7.60782,-5.68831,1
7.00406,-5.00685,1
7.18162,-7.42734,1
7.57486,-5.17941,1
6.86737,-6.55203,1
8.45568,-5.633,1
7.56643,-4.99762,1
7.87429,-4.77625,1
5.49135,-5.60236,1
8.48447,-5.29848,1
6.70995,-4.82525,1
8.79993,-5.6562,1
7.64076,-4.72377,1
7.02558,-4.69064,1
7.20979,-6.44416,1
7.60991,-7.20629,1
6.72383,-5.66692,1
8.74287,-4.37714,1
5.94883,-6.22555,1
6.52659,-4.52468,1
7.73001,-6.21418,1
6.47379,-3.74596,1
5.88767,-7.06008,1
7.60482,-6.78146,1
8.22553,-5.37158,1
8.3324,-5.05814,1
6.03347,-5.92386,1
7.65229,-4.64537,1
6.19302,-5.88192,1
6.55725,-5.25842,1
8.53754,-5.07535,1
8.18621,-4.11197,1
7.98109,-6.45878,1
7.89139,-6.52082,1
7.20193,-5.84806,1
5.18041,-5.69866,1
7.44036,-4.644,1
6.19733,-4.83415,1
8.14607,-5.86692,1
7.85525,-6.48977,1
8.34614,-5.71583,1
7.8732,-5.79704,1
7.92159,-5.60565,1
8.80048,-6.45486,1
6.58034,-5.613,1
6.47863,-7.0845,1
7.65023,-5.49552,1
6.93481,-6.79053,1
7.53307,-5.59427,1
6.6502,-5.35996,1
7.91145,-7.02184,1
7.79626,-7.68427,1
7.60871,-6.72089,1
9.59277,-3.98622,1
7.54064,-5.13113,1
6.79758,-4.72681,1
8.04026,-5.38773,1
7.28992,-5.01472,1
8.53533,-6.7599,1
7.9192,-7.11726,1
5.54527,-6.47509,1
7.70176,-5.85896,1
6.9719,-7.00093,1
6.47487,-7.00617,1
7.48724,-8.02578,1
7.47234,-6.38154,1
5.37612,-4.38295,1
7.72808,-4.2781,1
5.94168,-3.94789,1
9.01516,-5.24713,1
7.12174,-5.9336,1
8.02289,-6.67185,1
7.31313,-5.75424,1
6.43854,-5.20302,1
9.37876,-5.19392,1
7.20326,-5.92992,1
7.11951,-6.18989,1
8.75228,-6.92204,1
8.93626,-4.50128,1
5.78645,-4.35257,1
8.29913,-5.14165,1
9.1137,-5.24195,1
6.39454,-5.41498,1
6.58817,-6.60107,1
5.494,-5.02873,1
6.54987,-7.82842,1
7.53681,-6.20999,1
5.10829,-4.76034,1
7.47717,-5.77679,1
8.37521,-4.54872,1
8.46074,-6.30719,1
7.28051,-7.39189,1
7.25266,-7.98296,1
7.06605,-6.42951,1
9.10747,-5.42502,1
8.67284,-5.64768,1
8.63484,-6.84653,1
8.93286,-5.40959,1
9.35501,-5.92828,1
9.6974,-4.97571,1
7.53456,-6.15154,1
5.17671,-5.11981,1
7.73087,-5.09469,1
8.35604,-7.17476,1
8.31271,-6.21832,1
6.75442,-6.27749,1
8.44601,-6.52427,1
7.93516,-5.94502,1
6.92724,-4.53561,1
7.64118,-5.71235,1
5.71842,-5.34837,1
6.40101,-5.91137,1
5.10846,-6.30205,1
7.46849,-3.8326,1
8.01688,-6.38216,1
6.95405,-6.71024,1
8.41794,-4.16471,1
7.61049,-4.1367,1
6.65172,-5.64709,1
6.70093,-6.63182,1
7.45478,-5.12785,1
7.14842,-6.50603,1
8.69736,-5.5411,1
5.65311,-4.13763,1
6.92555,-6.56113,1
7.93076,-4.83156,1
7.37087,-6.75089,1
8.01605,-6.18449,1
7.21587,-7.22969,1
8.03623,-5.7189,1
6.61734,-6.85145,1
7.9005,-5.40853,1
6.92374,-5.87114,1
7.26836,-6.37277,1
6.33686,-3.72883,1
6.51619,-7.55734,1
7.89132,-7.45133,1
7.17117,-6.62144,1
7.90246,-4.73216,1
9.19088,-5.71641,1
7.29256,-5.13062,1
7.03451,-5.83666,1
5.24181,-6.38016,1
7.81064,-6.19526,1
6.21911,-6.39948,1
9.73153,-4.78635,1
6.65911,-5.28857,1
7.47704,-6.07384,1
5.99618,-6.64173,1
8.83088,-5.72304,1
7.33196,-6.37104,1
6.56034,-6.66765,1
6.49107,-6.72125,1
7.90409,-6.82214,1
5.34685,-4.45183,1
8.45282,-5.06623,1
8.88826,-4.52801,1
6.81502,-5.73095,1
7.05323,-4.68497,1
6.77859,-5.36325,1
7.81044,-6.22485,1
6.39486,-6.43078,1
6.11414,-6.59833,1
8.85868,-6.72207,1
7.9711,-4.94818,1
6.86884,-6.11155,1
7.26319,-6.3573,1
6.36201,-6.26714,1
7.75117,-3.34549,1
7.93873,-6.71619,1
7.58939,-3.42019,1
7.94552,-6.27615,1
7.10132,-4.81698,1
6.39995,-6.3229,1
6.19195,-6.4907,1
7.20868,-6.42702,1
6.33732,-6.29183,1
8.4884,-5.51775,1
7.75278,-5.37806,1
7.02016,-5.00464,1
7.29993,-5.00863,1
7.9712,-6.81744,1
5.19346,-6.31258,1
7.01128,-6.54413,1
7.88141,-5.93294,1
7.92814,-4.37011,1
6.03124,-8.20797,1
7.91875,-6.92845,1
7.11522,-5.55144,1
8.17061,-6.57711,1
7.13058,-6.50222,1
6.89684,-6.73703,1
6.92045,-3.18102,1
9.19842,-5.82622,1
6.28503,-5.71803,1
7.70652,-7.07334,1
8.48532,-5.2755,1
6.69156,-4.99161,1
6.96094,-5.57932,1
6.87756,-6.2046,1
8.02068,-4.64423,1
6.19958,-6.54398,1
7.9802,-6.87048,1
8.19759,-5.75531,1
6.778,-6.45682,1
8.59916,-6.62022,1
7.31949,-4.08575,1
8.65306,-5.82603,1
9.06266,-4.91823,1
8.43937,-4.21457,1
9.33407,-5.58128,1
6.31804,-4.62272,1
6.4385,-7.72183,1
7.97772,-4.4725,1
7.21061,-6.30269,1
8.69064,-5.75061,1
8.139,-5.70151,1
6.57667,-6.2267,1
6.40222,-8.05507,1
6.79202,-4.66752,1
7.73324,-4.89139,1
5.25838,-4.80267,1
7.35442,-4.95658,1
7.92643,-5.72696,1
6.7116,-6.71987,1
8.02818,-7.20792,1
7.91015,-5.15767,1
8.36274,-6.0835,1
7.56569,-5.9471,1
8.84693,-7.1565,1
7.18301,-6.68013,1
6.71975,-6.48139,1
7.48918,-6.46456,1
7.67597,-5.12227,1
7.76469,-3.91992,1
8.8769,-7.78973,1
6.86106,-5.85547,1
7.03722,-3.32603,1
6.91371,-5.76971,1
7.0937,-5.57279,1
8.40478,-4.54694,1
7.38191,-6.66595,1
7.43362,-6.57845,1
7.32905,-5.98726,1
8.29839,-5.81684,1
6.52439,-4.98993,1
8.44761,-5.16316,1
7.47971,-5.4249,1
6.77451,-6.00762,1
9.36824,-4.94649,1
7.77263,-5.78097,1
7.58609,-5.62064,1
7.96438,-4.33951,1
7.66261,-5.77157,1
8.33324,-4.79696,1
8.50566,-7.35237,1
5.76455,-5.77384,1
6.1832,-5.54089,1
7.14022,-7.09124,1
6.63069,-5.13778,1
5.85691,-5.82009,1
6.97294,-6.1177,1
6.65381,-6.39971,1
7.40317,-7.17836,1
7.98715,-7.05391,1
7.58707,-6.35426,1
7.60399,-6.28033,1
8.60942,-3.83369,1
6.73635,-5.83252,1
9.43175,-6.85723,1
8.3578,-5.99724,1
8.02324,-5.93533,1
6.43874,-6.7266,1
6.54191,-7.10574,1
5.97086,-7.36457,1
7.63604,-7.47454,1
6.87539,-5.94771,1
7.77777,-5.42695,1
6.68672,-4.56553,1
7.35458,-7.96559,1
7.38273,-7.28741,1
6.46978,-4.67058,1
5.6868,-5.51917,1
7.81443,-5.71181,1
8.05238,-4.54004,1
8.46889,-5.52506,1
7.57859,-6.32958,1
6.0892,-6.52559,1
6.92686,-4.42369,1
8.36981,-6.47018,1
6.22865,-6.29927,1
7.82266,-3.7912,1
5.20254,-5.57458,1
9.51252,-5.18793,1
6.4139,-4.98806,1
5.78437,-6.67569,1
5.07287,-5.37748,1
8.42422,-4.63651,1
6.06402,-5.90423,1
8.1594,-4.7797,1
7.4755,-6.23228,1
7.44594,-4.81381,1
7.03615,-5.11716,1
7.06635,-6.96062,1
7.6431,-5.59388,1
8.75889,-6.70206,1
7.37704,-5.72893,1
5.94648,-6.63754,1
7.55328,-5.80597,1
6.2432,-6.0527,1
6.18824,-5.56819,1
8.48422,-6.64294,1
6.43601,-5.0525,1
7.77884,-6.78374,1
6.71541,-7.09128,1
8.0939,-6.15496,1
7.5151,-5.7087,1
6.9035,-5.24025,1
9.23862,-5.39315,1
7.96711,-7.58772,1
5.70278,-5.82306,1
6.87354,-6.62965,1
6.8463,-5.93995,1
8.24135,-4.81439,1
5.79161,-4.38114,1
6.15605,-6.53147,1
6.98159,-5.87762,1
6.87055,-5.43652,1
5.84832,-7.036,1
7.53424,-5.28603,1
7.30145,-5.50961,1
6.51576,-4.74543,1
7.65087,-5.59415,1
7.30819,-6.62712,1
5.98573,-6.28294,1
6.58907,-4.82335,1
7.45175,-4.91358,1
8.38363,-6.23737,1
8.93546,-5.00124,1
8.7931,-4.18149,1
7.84127,-5.09594,1
7.52078,-4.44219,1
8.70205,-6.17175,1
7.55245,-4.75898,1
5.96114,-6.59805,1
6.61203,-5.46994,1
8.64044,-6.46546,1
8.04945,-5.15665,1
6.26958,-5.14096,1
7.88145,-4.91379,1
8.54704,-6.45438,1
8.92878,-5.77762,1
9.11871,-5.37326,1
6.45165,-5.7648,1
7.81321,-4.23119,1
5.86044,-5.40064,1
7.93822,-5.41338,1
7.524,-6.56647,1
7.69074,-5.75741,1
7.75531,-5.92439,1
8.2587,-4.49173,1
7.60672,-5.40815,1
8.78908,-5.91815,1
7.79014,-6.77612,1
7.57879,-6.88782,1
8.55986,-5.18939,1
7.32353,-6.39484,1
7.1089,-6.22878,1
9.10597,-6.88379,1
8.77078,-7.86855,1
7.00279,-6.01075,1
8.22218,-7.42643,1
7.32805,-6.04344,1
7.68223,-5.72374,1
7.53072,-3.58783,1
7.45704,-5.54874,1
7.62397,-5.53601,1
8.59515,-6.33424,1
8.68566,-7.47044,1
6.54739,-4.59124,1
6.71035,-5.70237,1
7.2016,-8.31111,1
7.08613,-8.2615,1
7.97452,-6.76043,1
7.2609,-3.69863,1
9.56078,-5.49461,1
7.90045,-5.65101,1
6.25772,-4.59944,1
6.55899,-6.30039,1
7.75458,-7.61673,1
9.13939,-4.75564,1
7.95537,-5.96968,1
7.54274,-4.28986,1
5.62877,-4.54071,1
8.04106,-6.49315,1
6.32,-5.35875,1
7.43708,-6.92207,1
8.66134,-4.08529,1
7.60107,-8.34481,1
9.139,-7.09494,1
7.92153,-6.06934,1
6.0783,-6.14912,1
8.62365,-7.28773,1
7.48474,-5.79653,1
8.34218,-6.23432,1
6.82131,-5.75967,1
5.84882,-6.0954,1
7.15347,-6.32884,1
6.70986,-5.06653,1
6.93507,-6.53035,1
6.44539,-8.09969,1
6.46859,-5.08679,1
8.20528,-7.0551,1
6.80021,-5.56812,1
9.37921,-6.23962,1
9.01328,-6.93823,1
7.3095,-6.13357,1
8.14612,-6.76745,1
7.28808,-6.90665,1
7.46087,-5.39342,1
6.06409,-5.09613,1
7.70141,-6.98915,1
8.16704,-5.10793,1
5.31157,-5.35618,1
8.221,-7.16797,1
6.77643,-6.92739,1
9.17676,-5.4849,1
9.38628,-5.53425,1
7.22816,-4.38744,1
8.29183,-5.51103,1
6.77605,-5.67541,1
6.69914,-5.62017,1
9.16543,-6.45518,1
6.31517,-3.63489,1
7.46166,-6.47148,1
6.56115,-5.99343,1
8.67081,-5.8853,1
6.20066,-4.69552,1
7.79775,-6.72918,1
8.6783,-5.38664,1
6.54385,-5.45856,1
8.1575,-4.11774,1
5.7499,-6.90487,1
6.01027,-6.47051,1
7.91534,-4.55006,1
7.48434,-6.16128,1
7.65987,-6.6288,1
5.02029,-5.84853,1
7.61606,-4.22453,1
7.43524,-3.67315,1
10.1985,-4.90219,1
7.80313,-4.73376,1
9.18747,-6.85998,1
6.81023,-6.74438,1
7.50688,-5.30936,1
8.28888,-6.66972,1
6.48458,-6.95339,1
8.24071,-4.99273,1
6.34967,-4.24267,1
6.86918,-5.87042,1
6.85286,-4.99256,1
7.74604,-6.06089,1
7.81444,-5.7912,1
7.5122,-5.2103,1
7.05678,-5.08965,1
7.17195,-5.82911,1
7.06136,-6.74555,1
9.21547,-6.40018,1
8.44088,-4.92779,1
8.89427,-7.11698,1
6.18542,-6.94094,1
8.01114,-6.06016,1
9.36446,-6.19765,1
6.88814,-3.87029,1
5.38039,-5.88229,1
7.43811,-5.16635,1
6.93767,-6.73209,1
5.67844,-5.8139,1
7.70992,-6.43889,1
5.8485,-6.76804,1
7.18493,-5.49951,1
8.32778,-7.27113,1
8.11625,-5.8143,1
9.00078,-6.09262,1
7.06669,-5.12235,1
7.26181,-6.89369,1
8.20909,-5.29028,1
8.60083,-5.13461,1
6.70051,-4.54801,1
7.31663,-4.25322,1
6.44023,-4.4922,1
8.71653,-5.07025,1
8.7572,-5.80128,1
7.46771,-6.29492,1
6.64795,-4.82531,1
6.95474,-7.50862,1
6.46429,-6.1925,1
7.94919,-4.62803,1
9.3003,-5.34418,1
6.89527,-4.79276,1
7.86731,-6.18314,1
5.40033,-6.7844,1
6.89167,-6.48553,1
7.89231,-6.88984,1
7.83994,-5.0311,1
8.45372,-5.74489,1
8.73987,-4.6821,1
8.01163,-6.49845,1
7.27714,-3.43532,1
8.7625,-7.39645,1
6.35706,-7.67778,1
8.07262,-6.87089,1
6.31561,-7.6752,1
8.18077,-5.09118,1
7.58476,-4.14843,1
6.87738,-6.57729,1
6.74756,-5.08304,1
6.75548,-5.59565,1
8.76596,-5.8604,1
6.18419,-5.20594,1
8.28943,-4.903,1
8.32516,-6.8868,1
7.24483,-5.59532,1
6.92854,-6.48848,1
6.44021,-3.27845,1
7.39616,-4.57675,1
6.23466,-5.57595,1
7.36249,-6.44404,1
7.96992,-5.68663,1
10.665,-5.09703,1
8.11295,-5.18395,1
7.22658,-6.46871,1
6.68679,-3.75303,1
6.12966,-5.59471,1
7.26987,-5.32791,1
8.26055,-5.24819,1
6.31466,-5.95919,1
4.99852,-5.96675,1
7.84461,-6.7417,1
6.78245,-5.58047,1
8.31425,-8.09352,1
8.45506,-5.50722,1
6.27728,-4.86235,1
6.27255,-5.557,1
8.77033,-5.68822,1
6.40893,-6.41091,1
6.6495,-4.86104,1
9.96856,-5.8289,1
7.54018,-6.43328,1
7.5652,-6.84718,1
7.32911,-4.08814,1
7.77185,-5.68129,1
7.17252,-3.16895,1
8.09861,-5.28346,1
5.9735,-5.33714,1
7.66847,-4.6995,1
6.71783,-6.69522,1
8.15082,-6.41826,1
8.94544,-5.88358,1
9.32872,-4.95179,1
8.53566,-6.95676,1
6.93035,-5.79215,1
8.29985,-5.9704,1
7.4887,-6.42456,1
6.95861,-5.24564,1
5.5585,-7.30368,1
6.42534,-6.51921,1
8.12734,-6.71399,1
6.42335,-5.39071,1
6.86329,-6.32933,1
9.162,-5.88786,1
7.45802,-6.0028,1
6.36138,-5.47034,1
9.94625,-5.37419,1
6.8258,-5.78601,1
8.49681,-5.60933,1
7.60465,-4.64118,1
7.49832,-4.89574,1
8.06518,-5.53514,1
5.47952,-5.7464,1
5.88878,-5.06089,1
8.45181,-6.43467,1
5.24758,-4.74629,1
5.84852,-5.84367,1
8.05969,-5.13155,1
7.29148,-3.76455,1
7.76606,-6.91347,1
9.55789,-4.3858,1
6.01224,-6.1679,1
5.95065,-3.32666,1
9.03839,-5.70728,1
7.2677,-4.78947,1
9.06576,-6.15428,1
5.83076,-6.69957,1
7.42605,-6.19223,1
7.02689,-7.23208,1
7.77861,-4.00495,1
9.03336,-7.11416,1
6.03391,-7.33478,1
7.7183,-5.07421,1
9.87048,-5.95756,1
6.76131,-6.35933,1
5.98943,-4.89169,1
6.01829,-4.54772,1
7.64357,-4.21904,1
8.62288,-5.29833,1
8.08251,-4.7185,1
7.97969,-6.0428,1
9.76391,-5.51444,1
8.8263,-4.73735,1
7.22092,-4.1004,1
8.21729,-4.0506,1
7.95446,-5.86362,1
6.98718,-5.89728,1
8.34455,-4.99451,1
5.43814,-5.45332,1
7.57921,-6.35211,1
8.50828,-5.98531,1
7.59809,-4.82441,1
6.9546,-4.58114,1
7.53795,-3.67654,1
7.93056,-5.67982,1
6.75214,-7.11291,1
6.44551,-4.57468,1
7.63953,-4.10375,1
7.15341,-6.07311,1
5.81473,-4.5102,1
6.20243,-6.5278,1
7.99486,-4.57109,1
7.60446,-5.39301,1
7.28413,-5.29124,1
7.06232,-4.05578,1
9.0542,-5.11446,1
7.36469,-6.61668,1
9.21018,-5.94505,1
7.19284,-5.79419,1
6.77029,-4.51284,1
9.16144,-4.88735,1
9.31767,-5.20397,1
6.78763,-6.02241,1
5.77243,-7.67591,1
8.21532,-4.79006,1
7.07502,-6.67012,1
8.20778,-6.15871,1
7.79622,-5.23142,1
7.71436,-4.97678,1
7.10833,-7.43047,1
7.36413,-7.80813,1
7.02234,-5.72338,1
8.88436,-5.36308,1
7.02866,-4.10092,1
5.98155,-5.20025,1
9.09249,-5.5856,1
7.60497,-7.30157,1
7.59651,-4.03332,1
8.2737,-4.98894,1
7.15894,-5.31891,1
6.58555,-5.54735,1
7.26218,-6.72019,1
6.01037,-4.65492,1
8.28337,-5.50531,1
