9.69588,-1.16977,1
8.83566,-0.768873,1
8.65279,-1.42442,1
8.89462,0.0753187,1
9.77275,-2.04261,1
10.1674,0.186149,1
9.15407,-0.973998,1
8.96844,0.350819,1
7.84749,-1.3183,1
7.44189,-0.808036,1
9.44055,-1.88499,1
8.86715,2.28694,1
9.61517,0.618667,1
9.45322,-2.39117,1
8.6381,-1.1539,1
8.15894,1.99669,1
9.67257,-0.328452,1
9.70151,-1.94811,1
8.88126,1.49449,1
9.93342,-1.39496,1
10.0689,-1.07715,1
8.40772,1.09483,1
8.13505,-1.03206,1
9.3494,-0.391651,1
8.95199,-1.88912,1
8.4339,-0.434862,1
9.45169,0.643844,1
8.10043,-1.52305,1
8.95517,0.659667,1
8.86319,-0.196494,1
8.91152,-0.423916,1
10.667,0.471499,1
9.32522,-0.755118,1
9.29513,-1.41234,1
8.86618,-0.0283026,1
8.43979,-1.324,1
8.38546,-2.67944,1
8.61551,-0.77293,1
8.06236,-0.405287,1
9.46585,-0.0338549,1
9.91381,-0.832988,1
7.51132,-1.58412,1
8.95606,-1.31069,1
8.76582,-0.323151,1
9.09482,-0.312536,1
8.71162,-0.794227,1
7.93131,-0.538429,1
9.15129,0.309212,1
8.88102,-0.0957781,1
8.27187,1.49862,1
8.59862,-1.40744,1
6.84604,-0.594365,1
9.26187,-0.610368,1
5.89045,-1.20687,1
10.1652,-0.130282,1
8.42503,-0.192928,1
7.42214,0.5585,1
9.94034,-0.409904,1
7.53059,-1.46043,1
9.31816,-0.685498,1
9.40436,-1.8833,1
10.3586,-0.842763,1
9.80917,-1.09691,1
8.47774,-0.247028,1
8.27974,0.458813,1
8.63743,-1.57124,1
9.28895,0.818054,1
7.62453,1.70766,1
8.19625,0.446498,1
9.15982,-0.155348,1
9.61448,1.03629,1
10.8488,0.243727,1
9.11338,-0.547879,1
9.15866,0.859566,1
8.22075,-1.35041,1
11.1027,-0.868195,1
9.65648,0.782146,1
9.20482,-0.624562,1
9.35909,0.0893147,1
8.85003,-2.03807,1
9.07536,-1.83868,1
9.9244,-1.48842,1
9.07019,-0.900229,1
9.36677,-0.97623,1
7.3781,-0.959323,1
8.16615,0.672074,1
10.1807,1.44455,1
7.93943,-0.667685,1
7.33182,-0.819281,1
6.80096,-1.07548,1
10.3076,0.121157,1
9.12041,-0.418,1
8.60086,1.27501,1
10.6997,-1.57223,1
9.11579,0.523333,1
9.87547,1.95707,1
9.91078,-1.45444,1
8.88883,1.78876,1
8.85619,1.02371,1
8.41269,-0.982533,1
9.77407,0.282148,1
9.85734,-0.496823,1
11.0322,1.0472,1
8.39484,0.0800063,1
9.08788,-0.517753,1
9.84554,-0.574317,1
8.86635,-0.820747,1
8.82247,0.203999,1
7.19414,0.0756714,1
8.13146,-2.01891,1
10.6117,-1.70141,1
10.7441,-0.901299,1
6.54749,-0.515322,1
11.2978,-0.273222,1
9.2001,-1.08695,1
8.59191,-1.3963,1
10.3432,-0.0235993,1
8.25686,0.179148,1
11.0705,-0.964229,1
9.34585,-1.37038,1
10.7643,-1.5826,1
8.15002,-2.28762,1
8.92901,-1.24633,1
7.87072,-0.866538,1
10.9962,-1.82893,1
10.3806,0.0596731,1
8.62739,0.965528,1
10.7283,1.79584,1
10.1137,0.177279,1
8.55675,-2.02649,1
8.99392,-1.45979,1
9.31516,0.795498,1
8.73289,-0.879518,1
7.86409,1.14214,1
6.87916,0.526667,1
8.84786,0.873194,1
9.82264,-0.925097,1
7.98851,-1.18593,1
8.2,-2.03143,1
6.96947,-1.33808,1
8.19076,-0.960198,1
10.5022,0.959647,1
8.27361,0.52863,1
7.65867,1.3535,1
10.3232,1.18409,1
9.67663,-0.10992,1
10.292,0.409879,1
7.58405,-2.04028,1
10.8076,-0.59022,1
9.65219,-1.66653,1
9.72412,0.326865,1
8.75647,-2.14183,1
7.97819,-0.547779,1
9.27588,2.00709,1
8.60913,0.866133,1
8.72375,-0.254032,1
9.21902,-1.64377,1
9.02391,-1.23357,1
8.57145,0.0489003,1
10.0018,-0.657835,1
7.39531,-0.857565,1
8.52266,-0.860399,1
8.50978,0.321386,1
9.6911,-0.406727,1
8.27946,-1.06068,1
8.16118,-0.175722,1
8.46262,-0.216367,1
6.22389,0.0947279,1
7.64812,-0.954454,1
8.34549,-0.746246,1
8.59247,0.498926,1
7.22412,-0.258568,1
8.84781,0.000147893,1
9.9334,-0.386562,1
11.204,-2.01855,1
7.70402,0.939792,1
7.61524,-0.192225,1
9.98498,-0.312794,1
9.65305,-0.571442,1
9.12317,-0.560849,1
10.3722,-0.703291,1
8.03564,-0.870583,1
7.53852,1.1684,1
10.1601,-0.0627889,1
10.4404,1.69512,1
8.75569,1.2724,1
10.2263,0.0744651,1
10.4562,0.187621,1
9.97662,-3.24099,1
9.80295,-1.91564,1
8.42722,0.688734,1
8.69994,-0.475546,1
7.94103,-0.51898,1
10.2911,0.257165,1
10.8543,0.41845,1
9.09783,-1.28407,1
9.74365,0.406479,1
8.45201,1.5266,1
9.71939,0.143228,1
7.75593,-2.46459,1
8.34351,0.556227,1
8.21669,-0.968428,1
9.02107,-0.251768,1
6.8225,0.494614,1
9.52197,-0.785303,1
9.186,-0.755422,1
9.82342,-0.452479,1
11.1201,-0.601888,1
9.91374,-1.41331,1
6.48831,-0.546616,1
9.74447,-1.5136,1
10.7967,0.282763,1
10.7704,-0.242299,1
8.04608,1.04079,1
8.6762,0.607138,1
8.94623,-1.34663,1
8.13824,-0.918005,1
9.48627,-0.455288,1
8.81985,-2.27181,1
9.94232,-0.448423,1
10.1226,0.855856,1
8.48301,0.24921,1
10.4309,1.14033,1
7.95277,0.244666,1
9.7584,-0.203858,1
9.47259,0.122433,1
8.3827,1.40169,1
7.54609,0.442439,1
9.88617,-0.716754,1
7.90231,-1.15021,1
11.2035,-0.404204,1
9.9764,-1.91472,1
6.99696,-0.673384,1
8.58406,-0.643957,1
10.2826,0.371212,1
8.77276,-0.398289,1
8.82809,1.49833,1
9.40251,-1.39627,1
9.20263,-1.65687,1
9.11407,1.18756,1
8.18653,-1.51799,1
8.92414,2.16042,1
8.58978,-1.07191,1
10.2188,-1.03714,1
9.88234,-0.109477,1
11.1852,0.0242909,1
10.04,-1.13636,1
9.5711,-1.65771,1
9.01385,0.0925428,1
10.0358,-0.959259,1
8.0496,-2.13023,1
9.55494,-0.659447,1
9.30834,-0.960912,1
7.62106,0.136439,1
7.55779,-0.00511008,1
9.82261,-1.67095,1
8.23745,-1.06644,1
8.43521,-1.3457,1
9.26091,0.532432,1
7.79254,0.672011,1
8.72478,-0.0370368,1
9.48769,-0.720454,1
10.3377,-1.68183,1
8.9539,0.459856,1
9.46132,-2.35035,1
8.84319,-0.294659,1
8.88338,-0.116464,1
8.47723,-2.11168,1
9.23241,-1.85899,1
8.76418,-1.78024,1
10.0904,-2.64625,1
9.11071,0.782776,1
8.39651,-0.0717496,1
9.17744,-1.92143,1
9.06111,-0.553914,1
7.71298,2.08916,1
9.38035,-0.636077,1
8.9719,-1.20788,1
9.35841,-0.215974,1
10.7871,-0.65345,1
7.18111,-0.218873,1
9.31285,0.64382,1
9.12475,1.02562,1
9.82175,-0.550737,1
6.95299,-0.164412,1
9.77216,-0.816416,1
7.7769,-0.811302,1
8.87995,0.238091,1
9.45081,1.18082,1
11.0888,-1.0616,1
9.6511,-0.0589606,1
8.47029,0.0539851,1
9.12922,-1.95336,1
8.50386,-1.5126,1
10.3738,-0.616173,1
7.95168,1.07605,1
9.33995,-0.984754,1
8.812,-2.00774,1
8.44977,-1.69756,1
10.8327,-1.27093,1
9.60249,-0.634268,1
9.27835,-2.10068,1
8.84659,0.160963,1
7.89248,-0.755161,1
7.75773,0.544068,1
9.01992,0.586073,1
8.21263,-1.40852,1
9.30107,0.790631,1
6.5319,1.20992,1
10.9473,0.458052,1
8.17344,-2.19563,1
7.59159,-0.471554,1
8.31627,0.0595318,1
9.39321,0.186123,1
9.70245,1.03231,1
7.99974,0.475725,1
7.02521,0.307941,1
8.36739,0.694415,1
7.8566,-0.0993631,1
9.0338,-2.12882,1
6.85136,-0.829134,1
8.69208,-1.30407,1
10.3497,0.950052,1
10.0985,-1.39045,1
8.01127,0.187946,1
8.32225,-0.100404,1
11.0792,-1.08117,1
8.29321,0.155206,1
10.5921,0.546773,1
8.98848,0.631016,1
8.21773,-0.639198,1
8.6148,-1.15516,1
9.44824,-0.9956,1
8.99833,0.816241,1
7.39871,-0.886488,1
9.46735,1.66295,1
9.28777,-0.675596,1
9.24598,-1.31868,1
9.11947,1.02448,1
10.9561,1.01775,1
8.23361,-1.91981,1
8.6585,0.501573,1
10.8589,-1.59285,1
8.32213,0.198669,1
9.3822,0.176966,1
10.2761,0.524399,1
7.93695,-0.813331,1
8.46807,-1.24481,1
9.45505,-0.0218581,1
8.32017,1.33257,1
7.26034,-1.24659,1
9.50216,-2.27517,1
9.20028,0.754699,1
9.76316,0.160415,1
8.78181,-0.739066,1
8.7351,0.398301,1
10.436,1.29094,1
8.00428,0.825085,1
7.33935,-0.110331,1
8.83498,-0.428968,1
10.7089,-0.796803,1
7.72798,0.247967,1
9.35595,0.821349,1
7.54891,0.247554,1
9.58263,-0.581413,1
9.22486,-0.511651,1
8.81455,0.768992,1
9.65224,-0.276534,1
7.05063,0.405177,1
8.25872,1.17829,1
7.65043,0.28421,1
9.30935,0.384189,1
10.0528,-1.1097,1
7.45298,-1.3097,1
10.7373,0.136752,1
9.76823,0.95895,1
11.3028,1.2543,1
8.82034,0.0935111,1
10.2586,0.676779,1
9.60277,0.295077,1
10.1548,0.0573554,1
10.5976,-0.429663,1
7.23482,0.946971,1
9.11179,-0.902056,1
9.63992,-0.0816244,1
7.9027,0.210864,1
11.4006,-0.393727,1
9.84904,-0.897363,1
9.39313,-0.690339,1
8.3697,0.0797691,1
8.41686,0.441708,1
8.80213,-2.07097,1
9.43062,-0.741901,1
9.58702,-2.03102,1
9.83522,-0.818563,1
9.67786,1.13399,1
9.5814,-0.406018,1
9.18539,0.508499,1
8.90308,-1.26969,1
8.66191,-0.124015,1
7.59443,-0.501535,1
8.34235,-1.57428,1
9.33071,-0.0238177,1
8.64616,-0.539413,1
8.64913,0.436009,1
10.1193,0.126781,1
8.66295,-0.323412,1
8.89048,-0.0521816,1
11.0174,-0.487536,1
9.56544,-0.414996,1
9.54505,0.661817,1
7.77407,-0.837018,1
8.39524,-0.783673,1
9.65467,0.15895,1
7.75951,-1.67735,1
8.50608,1.56671,1
9.61853,0.0113227,1
9.66117,-1.19615,1
10.1594,-1.16559,1
10.5297,-0.805974,1
10.5395,0.558645,1
6.78566,-0.532872,1
11.2876,-0.640694,1
9.12244,-0.420595,1
9.19147,-1.19442,1
10.7784,-0.243869,1
9.25689,-2.01216,1
9.44182,-0.956908,1
6.86632,-0.174171,1
8.85232,-2.5121,1
9.27783,-1.11399,1
9.06517,0.0901487,1
7.34217,0.374236,1
11.0155,-0.632474,1
7.98553,-1.76182,1
10.9196,-0.894353,1
9.78036,-0.116025,1
8.72852,0.849047,1
8.63897,-0.561569,1
9.19639,-1.60076,1
8.88146,0.386758,1
7.706,-1.37202,1
8.51179,-0.956125,1
9.80401,-1.58176,1
9.25148,-1.01204,1
7.57269,-1.99117,1
8.37262,-0.189044,1
10.2976,-0.090296,1
8.73802,0.861391,1
7.92787,0.517714,1
9.69885,-0.15365,1
9.75422,0.448634,1
9.33391,-0.0077352,1
8.16272,-1.33548,1
8.77344,-2.38473,1
8.3185,-0.249769,1
9.92251,0.407742,1
8.33784,-1.68919,1
9.93319,-0.132618,1
7.45495,-1.96421,1
9.19242,-0.304484,1
10.3326,-0.108753,1
7.44518,-0.496533,1
8.66816,-1.37826,1
9.83506,1.01131,1
9.05028,-0.0534588,1
8.08402,1.85638,1
8.4019,-0.80976,1
8.37788,0.267555,1
8.45747,-1.97622,1
9.86096,-1.10899,1
9.67958,-0.970431,1
10.34,1.10516,1
7.00938,-0.930497,1
8.99685,-0.235162,1
8.11198,1.11494,1
9.28717,-0.657541,1
9.50006,-0.543632,1
9.54577,0.875516,1
9.43006,-0.0512868,1
9.97403,-0.992688,1
8.56996,0.0958219,1
8.86173,-0.604593,1
7.82658,-1.55291,1
8.54903,1.16585,1
10.6262,-0.855741,1
8.92047,0.0410738,1
9.43857,-0.298959,1
9.94824,-0.589636,1
8.98156,0.911213,1
9.92907,-0.0229711,1
9.50618,-0.441475,1
9.67279,0.0311433,1
8.23836,-0.346932,1
8.15026,-0.109397,1
6.88862,1.10666,1
10.9368,-0.106364,1
8.7049,-0.918999,1
8.27305,1.00761,1
10.5329,-0.936927,1
9.48677,1.33583,1
8.79272,0.135069,1
8.95296,0.213292,1
8.93662,-0.314459,1
9.62755,-0.33693,1
9.38035,-1.16466,1
9.35662,-1.34638,1
7.51927,0.147456,1
9.84316,-0.275604,1
8.19474,-0.391312,1
7.72618,-0.451878,1
9.38375,-0.22689,1
8.85885,-0.431943,1
9.25461,-0.0470487,1
8.35541,0.827689,1
9.40624,-0.599321,1
9.02048,-0.0444845,1
5.6277,-2.05174,1
9.57656,1.69373,1
10.5828,-1.6423,1
9.61109,0.910624,1
7.36176,-0.871112,1
8.33727,0.369811,1
9.26797,1.24624,1
8.21488,-0.741677,1
9.94094,-0.821373,1
9.87633,-2.46773,1
7.66411,0.94277,1
10.0161,-0.755109,1
9.29122,-0.628159,1
8.57164,1.60251,1
9.83978,0.289687,1
10.5258,-1.45615,1
9.1116,-0.477735,1
7.05,-1.96738,1
10.3262,-0.392878,1
9.74679,1.12741,1
9.88998,-0.537807,1
8.17658,-0.117731,1
7.54231,-0.585494,1
9.9811,-0.714825,1
8.45563,-0.684372,1
8.69797,-1.50329,1
9.14494,1.77823,1
9.84671,0.456001,1
8.50518,-0.22789,1
7.95459,-1.19545,1
9.37299,0.391965,1
8.68642,1.89539,1
10.4172,-0.942683,1
10.139,-0.98719,1
9.78007,1.13374,1
9.14231,-1.07714,1
10.1738,0.84297,1
10.9184,0.64203,1
9.68178,0.632095,1
8.01784,0.404723,1
8.68964,-0.606317,1
7.04495,-1.57605,1
7.92346,-1.95722,1
10.2508,-0.408003,1
7.81782,0.888257,1
8.08447,-0.30643,1
10.4819,0.0689254,1
9.65085,0.300911,1
10.6137,0.187762,1
8.66591,0.499218,1
7.56762,-0.985441,1
7.70758,1.3519,1
7.71763,-0.479065,1
10.0687,0.854829,1
9.98316,-1.8315,1
8.44839,-0.109158,1
8.3513,0.621724,1
8.5853,-1.14927,1
10.0682,-0.40174,1
9.64047,-0.599608,1
7.79365,-1.10059,1
7.54561,-0.223245,1
9.33643,-1.74943,1
8.80716,0.725977,1
8.10154,2.02992,1
9.44561,-1.07358,1
7.79587,-0.350637,1
9.46285,-0.100805,1
7.5222,-0.147503,1
7.71895,-0.395234,1
10.2004,-0.914175,1
10.7924,-2.75955,1
9.19749,-0.473558,1
7.32113,-1.51394,1
9.24263,-0.874331,1
6.51215,-0.950593,1
9.80725,-0.457942,1
8.94831,-0.386611,1
8.5406,0.118125,1
8.31183,2.09931,1
8.01612,-1.78573,1
8.24086,-0.502267,1
7.49545,-1.36806,1
9.00907,-1.46153,1
9.1505,-0.446389,1
9.28867,-0.331937,1
8.51361,-0.622628,1
9.43896,0.248971,1
9.36986,-2.35537,1
8.8672,-0.88151,1
8.03869,0.926431,1
10.5544,-1.13849,1
9.7594,-0.274593,1
9.54664,-0.0249605,1
8.38307,-1.09823,1
10.8315,1.65959,1
8.26874,-0.324747,1
10.3839,-1.26653,1
8.49932,-2.28946,1
9.9198,0.800215,1
9.74115,-1.73034,1
8.02118,-0.369354,1
9.51652,0.279323,1
10.3086,0.0598999,1
8.3133,0.141813,1
9.41501,-0.19307,1
10.093,0.147375,1
8.09835,0.475384,1
10.018,1.48345,1
10.714,-0.127005,1
8.56429,-0.196447,1
8.38506,-0.551709,1
7.70299,-0.67778,1
8.95456,-1.77698,1
8.09674,0.603954,1
9.3608,-1.93367,1
8.96929,-0.533015,1
8.74809,-0.812322,1
10.4912,-0.499841,1
7.45709,-0.394433,1
8.45401,0.579615,1
9.80736,0.621636,1
11.1776,-1.33473,1
8.19373,0.000203856,1
8.66932,0.838745,1
9.9985,0.768655,1
10.0177,-0.795994,1
9.13174,0.734921,1
9.4583,0.201876,1
11.33,-1.42877,1
8.69826,0.302389,1
9.55147,-1.61974,1
8.20061,-0.813277,1
8.7433,-0.826534,1
8.26223,-0.555806,1
7.52468,-1.17124,1
8.67922,-2.02888,1
8.85643,0.76781,1
8.84249,0.940243,1
7.86673,-1.00902,1
8.69217,0.505735,1
9.42947,-1.78659,1
8.89804,0.245106,1
8.59918,0.489505,1
8.8897,-1.09051,1
9.22939,-0.657113,1
10.0978,0.647739,1
7.86987,1.27641,1
7.15827,1.13766,1
8.08615,-0.178414,1
9.60961,-0.228079,1
9.24067,-0.590231,1
9.01665,1.2219,1
10.4647,0.414774,1
9.0891,-1.13522,1
6.9677,0.523792,1
8.03985,-0.838993,1
10.3334,-0.944851,1
10.6392,-1.88511,1
9.24103,-0.312042,1
11.0349,0.0222265,1
11.1078,-1.9791,1
8.72183,-0.536818,1
10.8365,-0.962227,1
8.27857,-1.25794,1
9.19979,0.155965,1
8.92004,-0.408307,1
8.77144,-0.572843,1
7.62035,0.573238,1
9.59569,-0.29641,1
8.92854,0.226091,1
7.59857,-0.510248,1
9.43422,-1.39105,1
7.12569,0.0210266,1
9.74131,-0.514616,1
7.68995,-0.527762,1
9.04534,-0.930045,1
9.40357,-0.471607,1
8.95422,0.664979,1
9.10862,-1.52611,1
9.18456,-0.291057,1
7.07924,-0.559781,1
8.22161,-0.249305,1
7.87087,0.0241534,1
8.82874,0.000539178,1
9.10328,0.098732,1
8.75958,-0.576088,1
9.53979,-1.18112,1
10.1494,0.627717,1
8.40038,-2.54855,1
9.52547,1.05647,1
9.18682,-1.0603,1
9.80567,-2.17752,1
8.95606,0.131726,1
9.94259,1.44325,1
5.77041,0.884463,1
9.10286,-0.543472,1
9.33689,-0.122226,1
9.99819,-2.35601,1
7.14234,-0.902355,1
8.45447,2.27768,1
8.55059,-0.317917,1
8.58587,-0.685903,1
9.14051,-2.37322,1
7.94314,-1.53783,1
7.59282,0.547988,1
9.14759,-1.8102,1
8.02153,0.649637,1
7.67649,-0.774703,1
8.26043,0.663771,1
8.00691,-0.660587,1
7.59162,0.133753,1
8.77549,0.594894,1
9.14239,1.78382,1
10.0675,-1.42033,1
7.75516,-2.69202,1
8.69346,0.0559373,1
8.81188,-0.0501215,1
8.81732,1.66975,1
7.1,1.57712,1
9.32701,0.0356444,1
10.2427,-2.23548,1
9.65998,-0.823244,1
10.5313,-0.625387,1
8.88595,0.361084,1
7.84724,0.874608,1
7.61857,-0.764354,1
10.395,1.09874,1
6.45679,-0.461056,1
8.54727,0.0808928,1
8.6007,-0.412137,1
7.85958,-2.5949,1
8.65018,-1.03599,1
9.35019,-0.668291,1
8.64868,1.21858,1
8.54501,1.65752,1
9.64957,-1.6457,1
8.77724,-1.21881,1
9.09412,-0.968486,1
9.22499,-1.41617,1
6.42383,0.0804971,1
8.73453,-0.652893,1
10.6867,1.09983,1
7.68837,-0.959257,1
7.73139,-0.583819,1
7.46598,-0.472981,1
8.2297,-1.50006,1
7.11904,1.06146,1
9.45336,0.33975,1
8.94486,-3.16412,1
8.68349,-0.272644,1
9.82038,-1.40908,1
7.30775,-2.53348,1
8.5051,1.1982,1
8.86017,-1.31034,1
9.05365,0.669201,1
8.61338,-1.41158,1
6.52921,-0.347886,1
10.5961,-0.128986,1
8.41354,0.144878,1
9.79828,-1.17253,1
10.3292,-0.690119,1
8.0466,-1.83015,1
11.2017,-1.69389,1
10.5165,-1.90568,1
8.35573,0.941306,1
8.8732,-1.35757,1
9.94695,1.14421,1
7.74498,-0.680871,1
8.87531,0.741585,1
8.41348,0.98655,1
9.35552,0.489454,1
9.5985,-0.698675,1
9.60068,1.13673,1
9.87834,-0.683633,1
9.62134,0.360471,1
7.81108,0.213953,1
6.35168,2.19759,1
8.79879,-0.944767,1
10.1228,-1.36326,1
8.59614,-1.34574,1
9.29761,0.993883,1
9.44944,0.33689,1
9.7684,-0.517726,1
8.33316,-0.323302,1
9.46871,-1.36899,1
7.72115,-0.719693,1
9.51214,0.0367167,1
8.99307,-1.85672,1
9.50982,-1.85763,1
10.4015,-1.69876,1
10.6381,-0.402226,1
9.70341,0.272227,1
8.78546,-1.46842,1
9.18865,-0.169771,1
8.71374,0.565626,1
8.92264,-0.127159,1
7.97726,-0.271657,1
10.6185,-0.997227,1
8.08888,0.991673,1
8.43743,0.250652,1
9.54637,1.50158,1
7.71775,-1.18622,1
8.19704,0.0563179,1
9.02096,-1.57163,1
9.31608,0.0797642,1
8.84162,-0.250501,1
9.92891,0.135474,1
6.80104,-0.700231,1
8.61018,1.08161,1
11.663,0.281537,1
9.33155,0.333858,1
8.29466,-0.257085,1
8.94903,0.665118,1
7.58834,-0.366973,1
6.49383,0.798721,1
8.48877,0.473971,1
9.96557,0.64462,1
9.79257,-0.540509,1
8.52688,0.621756,1
7.23845,-0.643914,1
8.67614,1.78913,1
9.24153,-0.359151,1
9.4682,-1.78006,1
8.07213,-0.114343,1
7.93519,1.15817,1
9.21096,-2.31593,1
7.71313,-0.708004,1
7.27768,0.440058,1
8.81053,-1.77344,1
7.43645,-0.742609,1
10.2348,-0.526138,1
9.10819,-3.15895,1
8.45467,-1.21765,1
6.85052,0.636343,1
9.01486,-2.76783,1
9.81935,-0.952554,1
9.11381,-2.00282,1
7.65343,-0.977271,1
8.72728,-1.50566,1
9.07441,-1.06863,1
9.42727,0.343685,1
9.24803,-0.777216,1
8.53786,-1.08927,1
7.01361,0.931634,1
7.95761,-2.58964,1
9.83646,-1.3027,1
9.67775,-0.936806,1
8.56465,0.176053,1
8.19598,-0.215959,1
10.4764,0.159349,1
9.325,-0.457786,1
9.22387,-2.09689,1
10.1681,-1.94356,1
7.62278,-1.12753,1
8.65637,-2.24782,1
10.684,0.942973,1
8.07075,0.999049,1
8.51986,-0.154865,1
9.19387,-0.174874,1
8.43343,-2.0196,1
8.65604,0.143274,1
10.7067,-0.458871,1
9.3289,0.408145,1
9.61201,-0.379467,1
10.6393,0.451315,1
9.22201,-0.446136,1
9.47302,0.827191,1
9.39746,0.831591,1
9.40219,0.988915,1
9.41431,0.191885,1
8.07808,-0.313491,1
7.54198,-1.58487,1
9.29191,-2.33048,1
9.4719,-0.036407,1
8.9495,0.571127,1
9.57291,1.26901,1
8.03286,1.42031,1
9.86231,1.14342,1
8.71643,0.897568,1
11.1765,-0.888445,1
10.1724,0.649345,1
9.15915,-0.798348,1
11.5648,0.121844,1
8.17678,-0.686937,1
7.54842,-0.799799,1
7.78349,0.693107,1
9.51569,1.56163,1
7.40236,-0.341486,1
8.36419,1.63858,1
7.79652,0.432924,1
8.41431,-2.48116,1
7.34916,-1.10403,1
8.35277,-1.70984,1
8.09102,-0.161374,1
9.3561,-0.870739,1
8.62541,-1.04266,1
7.94472,-0.343611,1
10.2625,0.405196,1
7.53663,0.462283,1
9.34486,-1.96499,1
9.85166,-0.432899,1
9.21421,-0.103227,1
7.86294,-0.638155,1
9.51938,-0.601436,1
9.50731,0.0635765,1
9.47764,-1.0694,1
8.33023,-0.88075,1
7.48935,-1.22705,1
9.44064,-0.514366,1
10.4326,-1.21052,1
9.22764,0.0268725,1
8.18843,-1.88159,1
7.98614,1.71145,1
9.72754,-1.06759,1
7.29468,0.839606,1
8.76744,-1.02108,1
7.24977,0.839433,1
9.70873,-0.846461,1
11.103,-0.65505,1
8.73168,0.15853,1
7.19119,-0.790493,1
9.87655,-1.52197,1
10.2746,-1.05345,1
8.94144,-2.04772,1
9.56162,1.49097,1
10.8469,-1.26661,1
9.65352,-0.520762,1
7.54308,-0.179907,1
10.5052,0.0736978,1
10.2722,0.506488,1
9.9986,-0.882864,1
9.15942,-1.36073,1
9.32607,0.290164,1
8.86386,-0.790106,1
11.5745,-0.482307,1
10.3853,2.12082,1
8.5551,-0.406466,1
7.38353,-0.928221,1
8.49226,-0.810846,1
9.2362,-1.27194,1
9.32908,0.441815,1
7.09426,0.456688,1
8.11685,-1.50932,1
8.91812,0.261244,1
8.45766,-1.44192,1
9.0389,0.962435,1
10.3199,-1.57955,1
7.47444,-0.100981,1
10.6948,-0.985263,1
8.48478,0.105425,1
9.70095,0.16344,1
9.80206,-0.524407,1
9.40082,0.200337,1
8.15877,0.654582,1
8.72601,1.89405,1
8.85875,-0.592439,1
9.88943,0.759857,1
8.7736,0.479638,1
7.98671,-0.922999,1
9.20794,0.968679,1
9.14223,-1.98174,1
8.43559,-0.584804,1
8.21059,-1.06804,1
8.74173,0.563095,1
9.29531,-1.93134,1
10.0712,0.0388379,1
9.69215,-1.08937,1
9.98168,1.34078,1
10.5383,-0.876186,1
11.2406,-2.69044,1
8.10597,0.355936,1
9.48328,1.12083,1
8.86027,-0.676823,1
8.29059,-0.790994,1
11.8595,0.185548,1
9.82434,-1.12716,1
8.66007,-0.56547,1
8.3923,0.438122,1
10.407,-0.376758,1
9.49035,0.0610416,1
9.52691,-0.87095,1
9.10337,-1.37864,1
8.59871,-1.27835,1
10.3088,0.839125,1
9.75935,-1.01903,1
7.62666,0.536139,1
10.2966,-0.120279,1
9.06618,-1.30049,1
7.53789,-0.857586,1
9.10597,-1.74198,1
7.52782,-1.59361,1
7.96021,0.68318,1
9.75973,1.42346,1
9.23679,-0.265653,1
10.6993,-1.19354,1
9.74849,-1.29575,1
8.79403,-0.665716,1
10.132,-1.32899,1
9.58541,0.0417775,1
9.14121,1.42687,1
8.20881,0.613121,1
9.13068,-0.967242,1
9.93508,0.609212,1
7.99615,0.18369,1
10.898,0.355035,1
8.14727,-1.5279,1
8.82515,1.54494,1
9.19879,1.10359,1
11.5382,-1.71535,1
9.85108,0.667594,1
9.40718,-0.379976,1
9.59343,-1.5004,1
6.65858,0.170305,1
8.41031,-1.8724,1
8.61032,-1.91555,1
7.57166,-1.25738,1
7.80825,-1.00691,1
8.24493,-1.41985,1
9.09472,-0.303434,1
10.1053,-0.412393,1
9.69855,0.672002,1
7.66661,-1.1437,1
10.1565,1.17697,1
8.30998,-1.04702,1
9.11762,-0.96315,1
7.92933,-0.0582272,1
9.13695,-1.00569,1
10.4448,-0.970622,1
7.80676,-1.14282,1
10.0816,-0.505352,1
7.91364,1.8312,1
8.56966,-0.823975,1
8.65375,-0.326415,1
7.72534,-1.25738,1
8.54771,-0.0521156,1
9.413,-0.448402,1
9.61456,-0.11025,1
8.17066,-0.149221,1
9.32539,-1.25628,1
7.7365,-0.051245,1
8.36054,-0.625466,1
8.42201,-0.433222,1
7.11896,0.495326,1
8.72081,-1.28968,1
8.65089,-1.03914,1
9.36639,1.52526,1
10.2795,2.96212,1
8.25709,-0.99081,1
8.3131,-0.377828,1
9.11167,-0.260999,1
8.29818,1.49207,1
6.97728,-0.749395,1
7.05674,-1.50623,1
8.78285,0.813669,1
8.12022,1.21474,1
9.10126,0.651086,1
8.78681,0.272661,1
7.16182,-0.15913,1
9.15602,1.59082,1
7.86009,0.23833,1
8.72316,0.35628,1
8.12246,-1.14453,1
7.3481,-1.542,1
9.25265,-1.4903,1
8.93411,-1.19077,1
12.1265,-0.745493,1
8.59339,-2.28759,1
7.78642,-2.33346,1
8.57631,-0.541155,1
9.03169,-0.0714136,1
8.73759,1.32949,1
8.53491,-0.00198789,1
7.85088,-1.75609,1
6.72106,-0.491651,1
10.7006,-0.896669,1
8.51572,-0.821865,1
10.3471,0.786311,1
8.04587,0.179111,1
8.80856,-0.125999,1
7.56822,0.419269,1
7.71161,-1.42224,1
9.74201,-0.677729,1
9.49041,-0.374816,1
7.50877,0.388607,1
6.81662,-1.71398,1
9.127,-1.22951,1
10.0522,0.172823,1
