-8.26881,-2.78864,1
-10.0702,-2.27043,1
-7.92765,-2.04612,1
-9.34473,-0.876643,1
-8.22009,-3.04345,1
-10.0554,-1.36177,1
-8.67904,-1.21777,1
-8.2244,-1.07097,1
-10.0623,-1.83475,1
-11.0332,-0.56228,1
-9.64885,-1.40853,1
-10.09,-2.25878,1
-9.01403,-3.62137,1
-11.4188,-4.39248,1
-11.3202,-0.754529,1
-8.36959,-2.45451,1
-10.2668,-1.94468,1
-10.374,-2.88007,1
-8.10334,-2.95324,1
-9.82875,-2.277,1
-9.15407,-1.25427,1
-9.95747,-1.92153,1
-7.87545,-2.31837,1
-9.50274,-3.02571,1
-9.5233,-2.45169,1
-9.75222,-1.6144,1
-7.79909,-1.76256,1
-8.57219,-1.63726,1
-8.9592,-1.74321,1
-9.47015,0.22141,1
-8.24373,-1.11747,1
-9.51894,-1.55011,1
-7.36638,-5.19406,1
-9.07282,-2.18517,1
-10.5039,-2.35131,1
-9.36292,-3.25919,1
-9.67335,-2.16168,1
-7.2886,-3.15425,1
-9.85584,-3.61026,1
-10.0303,-2.23286,1
-8.9565,-3.07592,1
-9.71038,-2.27541,1
-10.0111,-1.52527,1
-9.59432,-1.82743,1
-8.21293,-2.79386,1
-8.70636,-3.35442,1
-8.44932,-2.58194,1
-9.58064,-3.14852,1
-9.0234,-2.31618,1
-9.06671,-0.674317,1
-9.83199,0.143064,1
-8.59552,-1.51685,1
-9.33263,-0.769372,1
-8.83381,-1.8322,1
-10.7748,-3.35282,1
-7.73208,-1.5155,1
-8.55791,-2.06837,1
-7.72109,-1.72114,1
-11.5103,-3.74287,1
-7.13617,-2.87991,1
-9.80179,-2.71166,1
-10.9355,-1.05742,1
-8.47058,-3.0882,1
-7.26322,-2.21113,1
-10.653,-3.7165,1
-8.3842,-1.31638,1
-8.92484,-1.9397,1
-7.91711,-0.818054,1
-8.37729,-1.99409,1
-8.50969,-1.06784,1
-9.08864,-2.85112,1
-8.50028,-2.53677,1
-8.42195,-1.2986,1
-8.96173,-1.83687,1
-10.3007,-1.74941,1
-9.46771,-1.95397,1
-8.64483,-1.54986,1
-8.19372,-0.112862,1
-9.26325,-1.85989,1
-9.47539,-1.84512,1
-9.92635,-2.79551,1
-8.12629,-3.5357,1
-8.30127,-2.29979,1
-7.3477,-2.44087,1
-9.98999,-1.92058,1
-8.3793,-2.25385,1
-8.22312,-2.70425,1
-9.5682,-0.22423,1
-9.39568,-3.29875,1
-9.11928,-2.58023,1
-9.55678,-1.96122,1
-10.4153,-2.19714,1
-9.20804,-2.17638,1
-8.39779,-0.497193,1
-9.45907,-2.71974,1
-10.2822,-3.78003,1
-6.74658,0.603857,1
-8.65139,-2.4904,1
-9.30869,-1.54934,1
-8.72657,-0.579747,1
-8.43664,-2.43817,1
-8.74196,-1.93384,1
-9.06497,-3.75765,1
-7.68129,-1.38151,1
-6.44573,-1.67646,1
-9.72118,-1.64595,1
-10.5164,-2.57059,1
-8.3861,-0.701589,1
-9.82747,-2.39064,1
-9.36443,-1.30902,1
-9.86458,-1.32927,1
-10.507,-3.21458,1
-10.0394,0.0249403,1
-8.22034,-1.66232,1
-8.84231,-2.98387,1
-9.00546,-2.45536,1
-10.8198,-2.47345,1
-8.97871,-1.5089,1
-7.96542,0.275525,1
-8.58037,-0.789315,1
-9.18524,-1.91723,1
-8.62782,-2.56628,1
-8.93547,-1.36974,1
-8.42569,-4.32567,1
-8.24525,-1.90157,1
-8.90193,-2.17597,1
-9.26968,-1.58755,1
-8.85688,-0.715881,1
-9.46624,-1.52717,1
-9.30831,-2.28338,1
-9.11818,-2.15144,1
-9.13202,-1.51394,1
-8.88164,-2.73768,1
-10.5969,-1.67814,1
-10.8703,-3.21388,1
-9.67476,-1.46239,1
-11.4311,-1.29471,1
-9.53849,-1.71588,1
-9.32194,0.231801,1
-9.07555,-2.97797,1
-8.80823,-1.90456,1
-8.55186,-3.44933,1
-9.51865,-4.15013,1
-9.01493,-1.13675,1
-8.37819,-2.11126,1
-10.3405,-3.3763,1
-8.04712,-1.57699,1
-8.31998,-2.30623,1
-9.09855,-3.78457,1
-7.58308,-2.33764,1
-8.71725,-1.21791,1
-8.80358,-3.12776,1
-10.0315,-1.13005,1
-7.95129,-2.50525,1
-9.03038,-3.44198,1
-8.73277,-0.343466,1
-10.5291,0.172221,1
-9.36626,-1.91512,1
-9.94653,-3.11978,1
-10.3932,-3.5571,1
-9.35918,-0.221317,1
-9.33137,-1.88848,1
-9.32179,-2.3595,1
-10.1454,-0.659145,1
-9.59933,-2.91829,1
-10.9487,-1.51072,1
-8.57265,-0.136338,1
-9.77372,-3.09718,1
-9.47358,-1.26998,1
-10.1419,-3.83017,1
-8.41036,-3.41336,1
-9.18875,-2.06497,1
-7.73371,-1.9401,1
-11.1192,-4.30428,1
-9.80299,-1.51549,1
-9.23916,-3.71838,1
-8.78234,-2.46431,1
-10.0306,-1.16207,1
-8.85805,-3.70049,1
-8.38069,-2.36321,1
-9.50252,-1.31784,1
-8.7554,-2.94973,1
-8.88009,-2.04185,1
-8.67393,-2.49801,1
-8.05415,-3.73614,1
-10.0333,-3.54003,1
-9.28999,-3.35862,1
-9.18835,-1.75621,1
-8.92372,-1.5424,1
-9.41422,-2.91875,1
-9.18004,-0.954471,1
-11.1745,-3.31115,1
-8.40553,-1.67031,1
-9.29343,-1.45483,1
-8.22115,-3.04963,1
-9.73115,-1.52312,1
-8.35812,-2.9221,1
-10.2126,-0.682063,1
-9.76609,-3.08839,1
-11.0088,-1.71998,1
-9.84198,-3.02578,1
-8.94543,-4.46785,1
-11.5329,-1.52963,1
-9.05799,-1.95955,1
-8.0846,-2.24916,1
-9.68636,-0.501742,1
-8.1862,-1.44999,1
-10.915,-3.55405,1
-7.76828,-3.16211,1
-8.51615,-2.59622,1
-10.5497,-2.50318,1
-8.46452,-1.07963,1
-6.06637,-3.60908,1
-9.10125,-0.941398,1
-7.83675,-2.67888,1
-9.9913,-1.09851,1
-9.98767,-2.56675,1
-9.74201,-1.4398,1
-10.1752,-0.428916,1
-9.40385,-2.82753,1
-9.65271,-0.530463,1
-8.78968,-3.4469,1
-7.67107,-2.97814,1
-8.22527,-1.73222,1
-7.70382,-2.00125,1
-10.1551,-3.36832,1
-8.43056,-3.06275,1
-7.58837,-4.36384,1
-11.4759,-2.45266,1
-8.5167,-0.742013,1
-8.19672,-2.35308,1
-9.73194,-0.78462,1
-9.86669,-2.50879,1
-9.6226,-1.94478,1
-11.7646,-3.27646,1
-9.72347,-0.439023,1
-9.83666,-2.64371,1
-8.2968,-2.90729,1
-9.4878,0.149865,1
-8.84172,-2.89277,1
-9.47103,-2.26081,1
-8.52252,-2.52528,1
-8.35981,-1.62431,1
-9.80489,-3.41251,1
-7.70946,-3.04355,1
-7.59648,-1.57189,1
-9.84981,-2.47454,1
-8.39846,-3.47494,1
-8.70195,-2.32169,1
-8.31781,-2.62057,1
-10.8521,-0.240992,1
-8.2795,-2.53518,1
-9.7257,-3.14556,1
-9.65991,-2.1777,1
-10.1193,-2.14229,1
-7.83985,-2.60641,1
-9.35714,-3.04399,1
-8.50887,-1.89831,1
-9.64784,-1.98308,1
-8.23169,-0.968453,1
-9.05697,-1.96293,1
-9.10836,-1.82435,1
-8.6281,-2.07388,1
-8.67208,-2.30137,1
-10.6511,-2.15326,1
-8.67817,-1.7723,1
-8.32306,-0.889729,1
-7.77933,-3.02551,1
-9.3414,-0.504722,1
-7.63632,-1.89012,1
-8.10471,-2.94441,1
-10.8134,-2.65926,1
-8.32371,-1.42804,1
-9.50714,-2.31039,1
-9.86716,-1.30571,1
-10.1338,-1.14394,1
-8.89348,-2.46528,1
-9.15967,-2.25204,1
-6.6991,-1.65993,1
-9.97883,-3.10846,1
-9.17891,-2.67795,1
-10.1551,-2.96382,1
-9.24655,-1.37434,1
-7.91514,-1.55549,1
-7.45083,-1.16608,1
-9.81644,-1.41878,1
-8.63672,-1.08727,1
-12.1344,-2.33432,1
-9.92753,-1.61779,1
-8.97726,-1.80317,1
-9.25333,-0.958883,1
-9.60035,-2.448,1
-9.08357,-2.19991,1
-8.36663,-2.28146,1
-9.34996,-1.14381,1
-8.83862,-0.699391,1
-9.86724,-2.18324,1
-10.2721,-2.60816,1
-8.87969,-2.02727,1
-7.96888,-1.83466,1
-11.0725,-1.20461,1
-9.53108,-1.43564,1
-8.01954,-1.40495,1
-9.59011,-3.58309,1
-9.81672,-1.38502,1
-11.9828,-2.60833,1
-10.2858,-3.05268,1
-8.51181,-2.96594,1
-8.68193,-2.1608,1
-10.8202,-1.11525,1
-9.58165,-2.21019,1
-10.5623,-3.0839,1
-10.2605,-0.425936,1
-10.5712,-0.729913,1
-8.65728,-2.96483,1
-9.62324,-0.0600446,1
-9.35365,-1.48868,1
-8.98569,-2.55469,1
-10.043,-1.5322,1
-9.41477,-3.13871,1
-8.13937,-0.169554,1
-7.78256,-0.678037,1
-6.61698,-2.18225,1
-10.3648,-1.38291,1
-8.87396,-0.812675,1
-9.36628,-2.85959,1
-9.73503,-0.921637,1
-10.9496,-2.23448,1
-8.08066,-0.883715,1
-9.20727,-0.150182,1
-7.1034,-1.346,1
-10.7138,-2.07484,1
-8.43983,-2.54341,1
-8.69212,-2.24484,1
-9.90517,0.0455461,1
-9.44805,-2.50024,1
-9.16677,-2.77492,1
-7.27099,-2.69987,1
-10.5165,-1.69749,1
-9.33064,-1.80898,1
-8.37204,-1.4388,1
-10.8507,-1.99531,1
-8.85611,0.562603,1
-9.94212,-2.09811,1
-9.61269,-1.63678,1
-10.1539,-1.22353,1
-7.49671,-2.6852,1
-10.0899,0.329978,1
-9.18873,-2.32749,1
-9.45323,-2.58209,1
-11.1211,-1.93023,1
-10.8826,-2.40655,1
-8.07932,-1.14642,1
-9.37578,-1.72234,1
-7.8579,-1.84213,1
-9.94823,-2.89032,1
-10.0296,-2.10748,1
-8.06734,-0.786155,1
-9.51166,-2.46497,1
-9.80877,-0.298253,1
-10.2141,-0.71526,1
-8.75729,-2.08506,1
-8.27618,-0.674673,1
-10.4131,-3.16416,1
-8.25149,-2.60614,1
-9.66401,-2.41414,1
-9.05602,-3.70573,1
-9.47594,-0.726599,1
-7.82929,-2.64961,1
-9.08644,-1.06933,1
-8.96681,-1.39422,1
-8.01288,-3.02363,1
-8.43182,-2.0221,1
-9.46911,-1.49773,1
-10.1653,-2.50365,1
-8.59666,-0.939487,1
-10.5494,-2.57875,1
-8.12696,0.341301,1
-10.5953,-2.07376,1
-8.56724,-3.45457,1
-9.3883,-1.75696,1
-9.28707,-2.5568,1
-8.57621,-2.17746,1
-9.98299,-2.68062,1
-8.72617,-1.07638,1
-9.7417,-3.3975,1
-10.0414,-3.98756,1
-7.41424,-3.29017,1
-10.9565,-1.1786,1
-8.7642,-1.35625,1
-9.49086,-0.540021,1
-8.78722,-2.04056,1
-8.50891,-1.01399,1
-9.74573,-2.07462,1
-9.20623,-0.0141326,1
-9.4504,-2.4412,1
-7.40052,-2.59822,1
-9.39374,-1.45363,1
-8.47335,-2.44173,1
-10.3656,-1.89436,1
-8.56716,-2.0162,1
-7.04226,-1.24237,1
-9.17464,-2.48937,1
-9.23216,-2.09457,1
-9.23112,-1.29756,1
-9.23998,-1.79376,1
-9.64112,-2.60689,1
-7.91398,-3.00987,1
-8.88562,-1.35731,1
-8.78093,-2.80177,1
-9.06049,-1.94464,1
-10.9069,-1.26394,1
-10.1476,-2.39006,1
-9.53361,-1.7521,1
-9.01862,-1.59727,1
-9.58931,-1.22408,1
-7.55166,-1.21678,1
-9.27892,-1.35835,1
-9.28839,-2.96963,1
-9.05031,-0.614873,1
-8.71956,-1.73635,1
-9.05684,-1.40022,1
-8.8336,-0.644311,1
-8.43007,-2.65625,1
-8.78119,-0.744541,1
-9.09978,0.18456,1
-8.81534,-2.8616,1
-9.10895,-2.83004,1
-8.22117,-1.47674,1
-9.16182,-1.25355,1
-9.74512,-2.17058,1
-10.2705,-2.65668,1
-10.3477,-0.619738,1
-9.43899,-2.09145,1
-10.7716,-0.0342397,1
-8.43368,-4.23652,1
-10.1073,-2.02276,1
-11.2993,-0.475529,1
-9.11973,-1.48282,1
-9.75963,-1.99539,1
-6.64146,-2.82434,1
-10.3772,-2.99571,1
-8.38187,-1.18069,1
-10.2973,-2.48318,1
-9.76582,-0.650102,1
-7.64226,-2.40483,1
-9.25003,-3.74766,1
-9.24728,-2.5224,1
-8.93133,-2.90518,1
-10.1424,-2.42495,1
-8.98593,-2.47191,1
-8.25082,-3.69072,1
-9.78218,-3.06978,1
-9.59942,-2.67556,1
-7.71675,-3.0103,1
-7.40874,-1.75223,1
-8.01441,-3.03249,1
-7.65151,-0.933289,1
-9.32649,-1.81331,1
-8.6435,-2.06545,1
-7.99886,-2.02324,1
-9.03815,-2.3371,1
-11.0066,-1.95889,1
-8.61478,-1.82647,1
-6.92778,-1.09134,1
-9.36127,0.00514601,1
-8.35435,-2.39025,1
-10.185,-1.07048,1
-10.2806,-1.06321,1
-9.18819,-1.75108,1
-10.2865,-2.73135,1
-8.94693,-3.03242,1
-9.26719,-2.68995,1
-8.8442,-2.34455,1
-9.63451,-1.11275,1
-10.4333,-1.23667,1
-8.16157,-1.38763,1
-8.7312,-2.43436,1
-9.16305,-0.342475,1
-8.78771,-2.45002,1
-9.11608,-2.42252,1
-9.25238,-1.76261,1
-8.86445,-1.66429,1
-10.9467,-2.78315,1
-8.99439,-0.0188976,1
-10.7398,-1.31359,1
-7.37629,-2.75163,1
-7.92898,-1.06834,1
-11.2293,-3.33351,1
-8.84176,-2.85369,1
-8.72085,-2.828,1
-9.20028,-1.20436,1
-9.81229,-2.05719,1
-7.52096,-2.8948,1
-9.85135,-2.3197,1
-7.55221,-1.24862,1
-9.94388,-3.14254,1
-10.2781,-1.46207,1
-6.35513,-3.29797,1
-10.2206,-3.33152,1
-5.86781,-2.23002,1
-9.56871,-2.46035,1
-9.19457,-3.48065,1
-8.53393,-1.99347,1
-8.43895,-2.47809,1
-9.10478,-2.44873,1
-8.10193,-2.8244,1
-10.11,-1.04188,1
-7.85601,-3.09611,1
-9.67136,-1.14628,1
-10.6642,-1.9128,1
-10.3885,-3.2079,1
-9.71763,-1.52028,1
-8.8791,-0.986243,1
-10.6766,-3.19349,1
-9.51659,-2.78071,1
-8.92921,-2.75799,1
-10.1586,-0.279633,1
-9.81729,-1.87778,1
-10.5637,-2.55282,1
-9.26454,-3.5957,1
-8.63652,-2.35939,1
-12.1167,-1.76908,1
-7.8688,-2.85528,1
-10.1604,-3.43342,1
-8.76122,-3.52131,1
-8.1074,-2.14927,1
-8.6246,-3.52759,1
-7.61274,-1.70371,1
-8.69416,-1.90794,1
-7.90392,-1.22318,1
-8.72387,-1.96879,1
-10.0817,-3.65459,1
-10.0479,-2.79242,1
-7.27667,-1.21097,1
-8.71446,-1.68412,1
-9.31666,-2.60818,1
-8.20649,-2.0955,1
-10.7237,-3.91784,1
-9.08211,-0.643965,1
-9.21048,-2.17901,1
-9.65361,-2.78921,1
-7.13157,-2.24631,1
-11.6545,-1.97762,1
-8.07602,-1.35123,1
-11.0749,-1.69887,1
-9.52869,-3.20282,1
-8.63037,-2.09443,1
-9.395,-2.24685,1
-8.20789,-1.83429,1
-9.25119,-1.19972,1
-11.438,-0.552758,1
-8.14936,-1.73175,1
-9.20684,-1.04125,1
-11.7801,-1.47449,1
-8.76834,-3.64657,1
-10.6216,-1.21549,1
-7.80086,-2.05504,1
-7.30613,-2.12618,1
-7.03143,-0.80961,1
-9.33089,-1.86036,1
-8.70661,0.0416352,1
-10.2945,-2.61007,1
-8.58676,-1.18632,1
-8.10843,-1.71429,1
-8.74121,-1.88254,1
-8.52231,-1.47184,1
-10.0044,-2.06734,1
-9.71282,-2.20795,1
-10.4378,-0.733318,1
-10.316,-1.49551,1
-8.59238,-2.24962,1
-9.60711,-3.40318,1
-9.2193,-3.11919,1
-8.02178,-0.599949,1
-7.79249,-2.8356,1
-9.10935,-2.45885,1
-9.65427,-0.821265,1
-7.81751,-0.572632,1
-11.2862,-0.987529,1
-9.20269,-2.87197,1
-8.09874,-1.13808,1
-11.0424,-2.41377,1
-8.40257,-3.62965,1
-11.3161,-0.920338,1
-9.61088,-3.3069,1
-8.34082,-2.06857,1
-9.15884,-2.2741,1
-9.61106,-2.03585,1
-8.59557,-1.50042,1
-10.4743,-2.16105,1
-9.45777,0.252241,1
-10.6678,-2.21516,1
-9.0709,-3.25156,1
-9.34366,-1.69979,1
-7.22223,-1.74154,1
-9.82784,-1.44635,1
-7.65316,-2.57612,1
-7.99719,-1.77997,1
-10.1771,-1.20439,1
-8.14343,-2.35313,1
-9.37171,-1.82374,1
-8.30957,-0.232253,1
-9.89229,-3.48223,1
-9.47581,-0.849937,1
-11.0227,-1.10119,1
-8.6375,-0.217851,1
-9.44632,-1.37883,1
-9.70322,-1.60731,1
-9.30624,-1.98376,1
-9.49357,-0.797098,1
-8.71701,-1.49764,1
-9.67967,-2.65606,1
-7.69413,-2.8725,1
-8.0201,-1.63639,1
-9.36359,-1.25442,1
-8.20428,0.265774,1
-8.74169,-1.61665,1
-8.5154,-1.41417,1
-7.97425,-1.79444,1
-10.6159,-1.4063,1
-9.09633,-0.499482,1
-8.30378,-2.90913,1
-8.20174,-1.66596,1
-8.66161,-2.16613,1
-8.26043,-1.17174,1
-9.7379,0.141828,1
-9.61714,-1.54427,1
-9.42404,-1.27035,1
-8.91242,-2.53562,1
-11.6596,-0.490015,1
-9.06005,-2.84898,1
-11.118,-0.960823,1
-7.23729,-1.98074,1
-6.68963,-1.99191,1
-9.64793,-0.662747,1
-8.85351,-1.6876,1
-9.86352,-2.58456,1
-7.76696,-3.88645,1
-9.90845,-1.35338,1
-8.44174,-2.43647,1
-9.31713,-1.50189,1
-8.82918,-2.88373,1
-10.9747,-1.98175,1
-8.81806,-3.96126,1
-9.60504,-1.16506,1
-9.00811,-2.01774,1
-7.86768,-1.42831,1
-10.5629,-0.391349,1
-9.95707,-1.56391,1
-9.38462,-2.65614,1
-9.76573,-2.89782,1
-8.8568,-2.68207,1
-8.95709,-1.82774,1
-9.64067,-3.06697,1
-6.02695,-1.12301,1
-9.15664,-2.43442,1
-8.19561,-2.82559,1
-8.80435,-1.28943,1
-10.279,-2.9449,1
-8.72506,-2.29865,1
-9.44305,-1.62381,1
-8.92118,-1.62416,1
-8.53111,-1.97297,1
-9.89852,-1.72342,1
-10.1867,1.21235,1
-9.53039,-2.01742,1
-11.1126,-1.76651,1
-10.448,-0.482338,1
-10.6034,-3.2567,1
-10.7075,-2.15844,1
-10.1242,-1.69585,1
-7.75912,-1.35066,1
-9.59386,-2.70878,1
-9.3644,-4.35847,1
-9.79692,-3.20649,1
-8.86256,-1.29179,1
-11.0278,-1.7987,1
-10.6026,-1.87008,1
-8.66869,-1.86567,1
-9.90095,-2.30955,1
-7.98849,-3.4794,1
-8.51633,-3.07061,1
-8.95017,-0.416021,1
-7.1975,-2.80533,1
-10.5858,-1.59113,1
-8.37323,-2.22569,1
-10.4644,-3.58992,1
-8.92034,-2.36487,1
-8.83413,-3.72408,1
-10.6156,-0.398518,1
-10.2575,-0.840264,1
-10.5699,-1.40481,1
-8.80531,-2.50385,1
-10.3361,-1.16296,1
-9.70376,-4.2741,1
-9.97349,-1.9018,1
-9.75601,-2.3034,1
-8.7248,-1.01853,1
-9.8601,-1.42253,1
-9.51226,-2.98122,1
-10.2983,-2.06557,1
-8.43205,-2.36099,1
-8.62093,-2.58436,1
-10.6204,-3.1405,1
-9.546,-0.60971,1
-8.74411,-0.0240498,1
-10.7367,-4.3745,1
-9.58524,-3.42187,1
-9.53443,-1.62616,1
-9.88848,-1.00699,1
-7.61844,-2.28875,1
-9.1344,-1.64279,1
-10.2657,-1.21821,1
-5.51927,-3.2848,1
-10.117,-2.15473,1
-9.25425,-2.46016,1
-8.46905,-3.40675,1
-10.2948,-1.93728,1
-9.38673,-2.32656,1
-10.736,-3.32658,1
-8.63346,-2.53263,1
-8.49091,-2.4249,1
-10.2221,-1.434,1
-8.63255,-3.96004,1
-8.19483,-1.85276,1
-7.60374,-1.15622,1
-8.73235,-2.17704,1
-9.63504,-2.94879,1
-10.8067,-1.77984,1
-11.0523,-2.48538,1
-9.70175,-3.20282,1
-10.5101,-1.07126,1
-8.66918,-2.90139,1
-8.99754,-1.36128,1
-9.05065,-2.85217,1
-9.97402,-1.43189,1
-9.56622,-1.95974,1
-7.40514,-0.456008,1
-11.4655,-3.68086,1
-9.3048,-2.35658,1
-10.5575,-1.40143,1
-10.5049,-2.94603,1
-9.70565,-1.89838,1
-9.12914,-0.671074,1
-8.66827,-3.19316,1
-9.01045,-1.77671,1
-9.35931,-2.43936,1
-9.01314,-1.72131,1
-7.71493,-0.116893,1
-7.4781,-1.19927,1
-11.1747,-1.72863,1
-8.46551,-1.24551,1
-10.6319,-2.04102,1
-8.09369,-1.0522,1
-7.39904,-4.45948,1
-9.13648,-2.07945,1
-9.21503,-2.4305,1
-8.71763,-1.58823,1
-8.49158,-0.536589,1
-10.027,-0.897019,1
-8.92777,-1.31968,1
-9.95326,-0.692475,1
-8.99529,-1.80263,1
-10.2802,-1.40634,1
-9.15849,-2.93341,1
-10.9746,-1.70775,1
-8.3801,-2.61598,1
-8.31824,-4.02613,1
-7.85481,-3.41976,1
-11.0582,-2.32416,1
-7.57882,-0.734838,1
-9.11185,-0.705634,1
-9.11024,-2.95864,1
-8.22683,-1.65204,1
-9.56585,-2.7901,1
-9.35016,-1.94312,1
-8.91646,-1.83809,1
-8.60771,-2.41866,1
-9.77203,-1.71898,1
-9.01701,-2.15657,1
-9.10743,0.517151,1
-8.89315,-1.05263,1
-8.02197,-2.708,1
-9.97658,-2.00254,1
-9.10031,-0.903584,1
-10.3531,-0.345878,1
-8.38574,-1.58273,1
-8.66845,-1.20132,1
-9.64793,-1.40628,1
-8.3102,-1.36068,1
-9.19016,-1.77137,1
-8.4188,-1.63281,1
-8.86061,-0.131756,1
-9.69853,-1.54738,1
-8.25885,-1.0157,1
-9.49934,-0.272562,1
-9.69341,-1.47572,1
-7.54753,-1.96047,1
-9.52458,-1.94788,1
-9.22545,-0.926581,1
-9.63236,-3.49472,1
-8.65842,-0.756591,1
-7.97699,-1.74989,1
-8.80361,-2.24045,1
-8.56221,-0.316864,1
-8.67507,-2.05173,1
-8.03852,-3.67044,1
-10.2906,-1.21502,1
-10.4955,-1.23405,1
-10.4778,-3.48373,1
-6.54429,-3.83097,1
-9.61574,-1.1839,1
-9.4517,-2.40188,1
-9.62841,-2.24216,1
-10.9004,-1.16448,1
-10.0775,-2.0652,1
-9.64408,-2.13955,1
-9.17094,-1.55737,1
-9.946,-1.10717,1
-9.36569,-1.6381,1
-8.36831,-1.13357,1
-7.89496,-2.45365,1
-8.85279,-2.83594,1
-8.24472,-2.47233,1
-9.32123,-3.57131,1
-7.67949,-1.16098,1
-8.97791,-0.574632,1
-8.96671,0.887293,1
-8.93458,-3.7121,1
-11.3596,-2.3631,1
-8.8048,-3.91398,1
-9.3961,-3.47829,1
-9.10908,-1.21228,1
-8.19362,-1.30269,1
-9.07574,-1.93336,1
-8.83475,-3.73083,1
-10.7115,0.474764,1
-8.31945,-1.56415,1
-8.03228,-1.89496,1
-8.89882,-2.19362,1
-6.89332,-1.03004,1
-10.7216,-2.32236,1
-9.05298,-2.23998,1
-9.18853,-2.18031,1
-9.34516,-0.930179,1
-9.08509,-1.49639,1
-8.27151,-1.28616,1
-8.51019,-1.33409,1
-10.0482,-1.64881,1
-10.5456,-0.341705,1
-9.19286,-2.68591,1
-10.3636,-1.79248,1
-9.84951,-0.384213,1
-9.05843,-2.48602,1
-8.3895,-0.841618,1
-10.0585,-2.33692,1
-7.71033,-3.25245,1
-9.07938,-2.28428,1
-10.099,-3.33733,1
-10.0306,-2.10587,1
-8.76969,-1.14274,1
-9.78547,-3.2093,1
-7.95682,-1.41932,1
-9.41802,-4.08467,1
-10.8358,-0.281537,1
-8.94682,-0.384809,1
-9.37517,-2.81962,1
-10.6259,-0.741293,1
-8.34656,-3.50391,1
-9.23513,-4.62603,1
-9.56662,-1.96397,1
-9.37983,-0.885979,1
-10.456,-3.87174,1
-8.13853,-2.18684,1
-9.6588,-0.101519,1
-9.88459,-0.796641,1
-6.22419,-1.14843,1
-9.14731,-0.990358,1
-8.65562,-1.98365,1
-8.82441,-2.06302,1
-9.48091,-2.02406,1
-8.47809,-1.48249,1
-10.6256,-2.14081,1
-8.65235,-0.302428,1
-9.77937,-2.62068,1
-9.95366,-2.48832,1
-9.93493,-1.45471,1
-10.4362,-3.42265,1
-10.211,-2.87409,1
-7.01498,-2.58838,1
-7.85834,-4.40821,1
-8.61349,-2.3879,1
-7.23477,-1.01853,1
-9.90569,-3.92434,1
-8.15519,-3.48111,1
-6.49941,-1.69542,1
-9.18913,-1.14734,1
-8.16345,-2.9567,1
-7.8521,-4.59854,1
-9.48734,-3.44418,1
-8.5136,-0.565951,1
-9.2934,-1.0562,1
-8.12542,-2.34192,1
-8.7047,-0.364109,1
-8.66495,-3.29551,1
-7.87161,-3.27949,1
-7.02256,-1.86514,1
-9.16916,-2.08463,1
-8.85233,-1.33095,1
-8.45031,-3.43028,1
-8.67352,-0.495395,1
-11.1092,0.223959,1
-8.71844,-0.872748,1
-8.69577,-1.80874,1
-7.9504,-2.03304,1
-9.21178,-1.49971,1
-9.99563,-2.44826,1
-9.89563,-1.35981,1
-10.3652,-1.1292,1
-10.6354,-2.92637,1
-7.50659,-1.16693,1
-9.40962,-1.64595,1
-8.27798,-3.12888,1
-9.11005,-4.50149,1
-9.10575,-2.16285,1
-9.38037,-3.07162,1
-9.39609,-2.89374,1
-10.7923,-4.08042,1
-8.78528,-1.84721,1
-8.91364,-2.81392,1
-9.16259,-2.83451,1
-10.4113,-2.0896,1
-9.76583,0.632704,1
-10.6838,-0.255813,1
-10.2621,-1.89527,1
-9.60044,-2.30549,1
-8.72827,-2.42124,1
-9.79651,-1.33967,1
-9.67161,-1.8548,1
-9.57138,-4.06532,1
-10.4427,-3.21493,1
-8.39121,-1.25106,1
-9.42323,-2.76603,1
-8.98291,-2.95159,1
-10.058,-1.42878,1
-10.139,-3.08547,1
-11.0162,-0.485463,1
-7.7359,-2.16855,1
-11.2458,-1.8232,1
-9.91161,-2.64824,1
-7.91412,-0.881555,1
-9.53963,-0.957946,1
-9.88066,-0.560409,1
-10.888,-1.2276,1
-7.29437,-3.37147,1
-8.99879,-1.97307,1
-9.12596,-1.68278,1
-10.3714,-0.877584,1
-9.98786,-0.196342,1
-9.17979,-2.20838,1
-9.53581,-0.849822,1
-10.0908,-2.11442,1
-9.09166,-2.71527,1
-8.87673,-2.24429,1
-9.15525,-2.09751,1
-8.81223,-1.47611,1
-10.9139,-1.34243,1
-9.45692,-4.23732,1
-8.84729,-2.48023,1
-9.88554,-1.95542,1
-8.03063,-0.918333,1
-10.1137,-1.92444,1
-8.15438,-3.95162,1
-8.4689,-1.57253,1
-8.59517,0.403596,1
-10.7982,-0.0767141,1
-10.289,-2.8536,1
-10.5937,-1.20636,1
-9.46173,-3.28009,1
-9.87517,-2.27132,1
-9.42993,-3.45592,1
-8.20714,-1.76072,1
-9.95533,-2.71892,1
-8.78086,-3.31339,1
-9.599,-1.20101,1
-7.13483,-2.12816,1
-10.4739,-0.365835,1
-10.9268,-2.81368,1
-11.0848,-2.41507,1
-8.49781,-2.8271,1
-11.051,-1.48697,1
-9.59708,-2.36728,1
-9.14681,-2.11241,1
-9.78364,-4.03137,1
-9.60169,-1.26464,1
-10.2456,-2.19201,1
-9.32828,-2.27716,1
-7.73579,-0.621825,1
-9.34942,-2.76331,1
-9.32917,-1.11049,1
-9.44817,-3.08439,1
-8.39571,-2.91568,1
