4.42316,-8.34013,0
0.747353,-5.1377,0
2.43067,-7.77241,0
5.02495,-8.64166,0
2.53997,-7.16403,0
2.17581,-8.12488,0
2.9197,-8.48699,0
2.58315,-7.07064,0
2.09136,-8.11516,0
2.98525,-6.72545,0
3.99325,-8.16159,0
2.8519,-8.60135,0
3.77094,-8.48927,0
4.00268,-8.46355,0
2.33104,-8.97752,0
3.64754,-7.74971,0
0.664326,-7.91073,0
3.14009,-8.30247,0
3.31217,-7.91424,0
1.1851,-6.84836,0
3.95612,-7.8815,0
2.79998,-8.79807,0
4.59739,-7.96908,0
3.59366,-7.69713,0
3.71137,-7.56412,0
1.61223,-6.90125,0
3.42726,-9.01011,0
4.38881,-6.67722,0
2.51538,-8.16759,0
4.44786,-7.74654,0
4.83863,-5.96319,0
2.1954,-7.12346,0
4.28516,-9.40526,0
3.62463,-6.61827,0
1.88229,-6.5343,0
3.18464,-7.03343,0
4.22532,-7.53871,0
3.81396,-8.14815,0
2.95578,-8.91546,0
4.01039,-6.3219,0
2.17381,-7.82838,0
3.34522,-6.47297,0
3.54361,-8.47573,0
4.4429,-8.32206,0
5.39617,-8.77246,0
6.07078,-7.52021,0
2.44583,-9.19787,0
2.08766,-6.69405,0
1.59309,-6.79735,0
3.67769,-6.79384,0
1.74886,-7.97296,0
4.47176,-6.4605,0
4.01387,-6.76122,0
2.59691,-7.83262,0
4.08016,-7.36807,0
1.72556,-7.63676,0
4.80386,-8.36804,0
3.36448,-8.93968,0
2.9642,-6.69995,0
3.84135,-7.06025,0
3.62468,-8.05183,0
2.87679,-7.53531,0
3.55966,-6.45111,0
3.89467,-6.49888,0
2.78694,-8.63337,0
2.22614,-6.7738,0
2.95594,-8.55517,0
2.77669,-7.66781,0
3.31323,-7.35769,0
2.64443,-7.08857,0
3.93163,-7.26492,0
3.58066,-5.98761,0
3.22654,-8.42316,0
1.16986,-7.31517,0
1.84004,-9.12572,0
2.17657,-7.8097,0
2.57141,-6.69121,0
2.59005,-7.84282,0
3.08754,-9.52774,0
2.71197,-6.19037,0
2.46267,-8.54339,0
5.53003,-8.47125,0
1.68645,-7.90846,0
3.5022,-8.59348,0
2.82489,-8.08582,0
3.66598,-7.27107,0
2.0274,-8.48756,0
1.14503,-7.41026,0
3.83382,-7.44099,0
3.94629,-6.58917,0
3.64272,-8.04771,0
3.66082,-8.91633,0
2.93581,-8.00325,0
3.23218,-7.62234,0
2.65052,-8.23391,0
2.33532,-8.89243,0
5.23504,-7.50889,0
3.17356,-8.3145,0
5.75554,-8.13514,0
3.12048,-8.28698,0
5.21354,-4.84328,0
3.15721,-8.1352,0
3.49927,-5.97792,0
4.60878,-7.15503,0
1.50867,-6.92075,0
5.10846,-6.30205,0
1.62991,-9.03519,0
2.12514,-9.31773,0
1.79094,-7.59237,0
2.18744,-7.91418,0
3.09073,-9.0177,0
2.22756,-7.35442,0
3.86909,-9.25933,0
3.54904,-6.04456,0
4.18348,-7.75806,0
3.86656,-8.61108,0
1.70015,-7.04518,0
2.85242,-9.74512,0
3.85422,-7.27294,0
2.22234,-9.77916,0
2.3961,-7.58901,0
2.10038,-6.48759,0
2.22489,-7.8714,0
3.70098,-7.6226,0
2.26854,-7.01193,0
3.08825,-8.62015,0
4.95189,-8.17412,0
3.3274,-9.53109,0
3.17318,-6.37304,0
4.45692,-8.09527,0
2.64483,-7.92766,0
5.05597,-5.49667,0
3.43561,-7.35948,0
3.03499,-9.73633,0
5.38954,-7.95697,0
1.92035,-9.16376,0
2.3226,-6.36702,0
2.32837,-7.89949,0
3.17605,-6.6143,0
2.84794,-8.08276,0
2.76406,-6.9367,0
3.12716,-8.80637,0
2.6997,-8.7347,0
3.19718,-6.47045,0
1.19852,-7.42592,0
3.67744,-6.3575,0
2.68826,-7.48105,0
3.63698,-7.72708,0
3.71603,-7.37178,0
2.43702,-6.71246,0
2.2368,-7.49291,0
3.67987,-7.15229,0
2.51016,-9.39185,0
1.12288,-8.84992,0
3.45949,-6.55157,0
-0.145197,-8.67788,0
3.04375,-6.56675,0
3.27672,-8.81991,0
4.21962,-9.71675,0
4.3888,-8.49903,0
3.66905,-8.15158,0
2.22943,-6.99009,0
2.65049,-9.04693,0
2.73127,-8.44471,0
2.31088,-7.97787,0
3.62107,-8.00314,0
1.93287,-8.35271,0
2.14091,-7.88676,0
2.12842,-8.55659,0
4.15121,-9.23361,0
2.51916,-8.33196,0
2.20974,-6.4834,0
3.12885,-7.96589,0
4.25569,-6.68078,0
3.37229,-9.29205,0
0.916214,-6.98443,0
3.35278,-8.86565,0
4.26781,-8.60028,0
3.29099,-7.85534,0
3.14736,-8.60239,0
3.69013,-6.74887,0
4.08222,-8.0988,0
2.07905,-6.33582,0
5.4581,-8.90036,0
5.02226,-6.32594,0
3.22851,-10.8352,0
2.36327,-6.60779,0
1.25791,-7.32128,0
2.92932,-7.92091,0
3.34518,-8.17937,0
4.20521,-6.65133,0
3.01762,-7.43751,0
3.33641,-7.26791,0
3.61654,-8.18808,0
5.30676,-10.0341,0
2.20437,-8.26169,0
0.556835,-7.66135,0
4.4277,-7.79617,0
1.5163,-10.7043,0
2.69771,-8.30389,0
2.62724,-7.27407,0
3.50495,-9.80142,0
3.46584,-6.73691,0
1.89621,-6.19868,0
2.34588,-6.88488,0
2.77308,-6.5822,0
3.50939,-9.5756,0
5.01148,-8.37034,0
3.28557,-6.09523,0
2.94144,-6.6021,0
2.90579,-7.06529,0
2.96746,-7.32868,0
4.13064,-5.30245,0
3.68371,-9.13685,0
2.96774,-6.33843,0
3.90482,-8.02305,0
3.54663,-8.04061,0
2.40385,-7.85129,0
4.07235,-6.45876,0
2.59442,-9.2004,0
3.38761,-7.44792,0
2.13187,-7.88285,0
3.52327,-8.91064,0
4.56183,-7.08548,0
3.76232,-9.67824,0
2.08369,-6.89612,0
3.81166,-6.22396,0
4.24582,-4.94631,0
0.805177,-7.22883,0
3.46411,-7.81933,0
2.84618,-7.05469,0
3.46428,-8.83553,0
2.667,-6.06868,0
1.84963,-6.65058,0
3.10739,-8.56548,0
2.57671,-9.74943,0
3.85991,-7.89179,0
2.2306,-6.54077,0
3.18071,-5.90479,0
4.70438,-6.52979,0
2.37301,-6.44039,0
2.46842,-7.12866,0
4.75738,-8.2527,0
3.01216,-6.95147,0
3.15292,-7.10136,0
4.16064,-7.68725,0
4.6205,-8.48218,0
2.54719,-8.25258,0
3.6503,-6.48824,0
2.61416,-7.67464,0
4.8346,-8.30401,0
4.47539,-7.84065,0
2.72207,-6.95529,0
2.28436,-8.26609,0
3.59424,-7.62268,0
3.89587,-4.60948,0
2.88607,-6.72163,0
1.6639,-6.85011,0
2.97297,-8.34004,0
2.97868,-7.0021,0
3.80966,-8.04965,0
3.89462,-9.86136,0
3.52804,-7.24385,0
4.05384,-8.01936,0
2.27534,-7.66232,0
1.29081,-8.65785,0
4.03448,-8.348,0
4.20217,-8.96225,0
2.64748,-7.65156,0
2.47355,-5.11249,0
3.21217,-8.5491,0
3.41632,-8.01198,0
3.19168,-7.06215,0
4.53767,-8.89168,0
3.87793,-7.11814,0
3.85914,-9.11869,0
1.21929,-8.70073,0
3.26748,-7.53913,0
4.40673,-7.91673,0
1.36955,-7.28498,0
1.48827,-6.78519,0
4.90465,-7.00464,0
3.82383,-8.63639,0
3.82896,-5.26012,0
3.58891,-7.50942,0
1.60456,-9.36025,0
1.62765,-6.39957,0
2.66891,-5.41939,0
2.86356,-7.56473,0
3.84476,-7.68272,0
4.10434,-7.51458,0
4.05418,-9.69528,0
3.84483,-7.55047,0
4.12135,-9.27776,0
2.65235,-8.14644,0
4.80217,-5.75214,0
4.14917,-7.35804,0
4.10819,-8.32797,0
1.5738,-5.89956,0
4.05486,-6.8893,0
4.26523,-6.22046,0
2.9187,-8.49882,0
1.45381,-6.8326,0
2.48763,-6.88161,0
2.72099,-7.53665,0
0.932458,-7.51786,0
2.32083,-7.67161,0
2.49989,-8.32124,0
3.69852,-8.58166,0
3.24357,-9.26512,0
2.67151,-9.33139,0
4.38181,-6.64632,0
3.34005,-9.36782,0
2.97115,-8.43451,0
1.64268,-8.77843,0
2.83357,-8.36477,0
4.76678,-8.24036,0
3.85995,-8.44457,0
3.17554,-8.30677,0
2.45074,-7.50184,0
3.56942,-6.64912,0
3.978,-7.81519,0
4.03726,-7.30607,0
3.56579,-7.10944,0
3.56137,-8.07003,0
4.25983,-8.09108,0
3.66606,-7.92113,0
5.47293,-6.77227,0
2.38826,-7.14502,0
2.0774,-7.15574,0
3.33263,-6.72724,0
3.59854,-9.33555,0
2.55092,-7.23826,0
2.29362,-8.17571,0
3.09789,-6.86884,0
5.22212,-7.71377,0
2.41295,-7.99383,0
4.15917,-7.19631,0
3.44799,-6.02567,0
3.04782,-9.10808,0
2.62885,-6.20274,0
2.89404,-8.70939,0
2.8552,-6.72571,0
1.87428,-9.16452,0
3.8107,-7.36376,0
2.21398,-5.20218,0
3.17641,-7.32179,0
1.8804,-8.63946,0
1.34601,-7.2064,0
2.53281,-6.86864,0
3.77273,-7.56315,0
3.9026,-8.64639,0
3.24848,-7.31501,0
3.45845,-5.72468,0
3.49553,-8.10423,0
2.63552,-7.42005,0
4.47784,-8.46928,0
3.79714,-8.33443,0
2.89547,-5.84391,0
1.32465,-6.54648,0
3.29673,-7.61042,0
3.95226,-5.63876,0
6.19958,-6.54398,0
3.4757,-7.6452,0
2.21616,-9.63131,0
3.41461,-7.97393,0
3.12317,-8.06978,0
2.5396,-8.25012,0
2.48192,-7.0821,0
4.52205,-6.51611,0
4.94181,-8.11858,0
2.65592,-8.4156,0
3.08296,-8.13312,0
2.99203,-6.79803,0
2.83512,-7.32697,0
2.85885,-7.20862,0
2.40366,-7.08572,0
3.12574,-7.2739,0
2.33798,-8.62874,0
3.81251,-10.3647,0
3.61709,-8.42519,0
3.01385,-8.35285,0
2.29515,-7.16479,0
2.45505,-7.83309,0
2.53381,-9.5333,0
2.98962,-7.46088,0
3.65548,-7.665,0
3.7857,-7.91636,0
4.13362,-8.76402,0
3.87614,-7.51499,0
2.94929,-7.92713,0
1.63597,-6.85924,0
1.52489,-5.64541,0
2.19681,-7.23502,0
1.59079,-7.6689,0
1.95029,-7.56385,0
4.23519,-6.47042,0
3.33446,-8.00189,0
4.8927,-8.56211,0
2.8626,-7.8906,0
2.78373,-5.61802,0
2.02072,-8.53914,0
0.589196,-7.41158,0
3.4857,-8.04052,0
2.8817,-6.86727,0
4.15266,-7.37707,0
3.68395,-6.22521,0
3.83098,-6.65899,0
4.45593,-5.55348,0
3.38342,-8.81291,0
2.76625,-6.86278,0
2.4835,-8.06272,0
1.33519,-8.16433,0
3.29079,-7.03797,0
4.11417,-7.99688,0
4.51369,-7.32926,0
5.04289,-7.29562,0
2.19999,-9.41937,0
2.48666,-6.00571,0
3.05874,-6.61527,0
2.23228,-6.67161,0
3.51379,-8.75735,0
4.67959,-8.96229,0
3.16785,-6.63869,0
1.75451,-8.30295,0
2.52381,-7.01861,0
3.55124,-8.99817,0
4.84244,-8.49209,0
3.14821,-6.91975,0
3.35603,-8.37811,0
2.13827,-7.45803,0
3.89588,-9.09026,0
5.29373,-6.68759,0
3.53786,-9.06265,0
3.15017,-5.1266,0
3.20076,-7.04397,0
1.12465,-6.17804,0
5.21355,-8.14231,0
2.13344,-7.3396,0
3.99857,-5.88179,0
2.66711,-6.83407,0
5.39236,-7.21041,0
1.6406,-7.87058,0
1.61533,-8.59403,0
1.63556,-5.76492,0
3.6201,-5.8616,0
4.90732,-5.55115,0
3.05461,-6.82079,0
3.8753,-8.4406,0
4.90026,-8.26958,0
3.76276,-7.68109,0
3.04557,-8.36408,0
2.63285,-9.19111,0
2.62136,-8.55328,0
2.93025,-8.46801,0
4.68904,-7.61299,0
2.2717,-8.11705,0
2.99377,-8.75634,0
2.00303,-7.7804,0
4.24575,-5.80537,0
3.34119,-6.95746,0
4.23414,-7.37271,0
4.05111,-7.65648,0
1.98143,-6.54201,0
2.94739,-5.8492,0
6.41781,-8.2234,0
4.49927,-8.38072,0
3.26362,-7.81725,0
4.06072,-7.921,0
3.18457,-9.00236,0
3.1754,-9.01341,0
3.05577,-8.0717,0
3.64212,-6.86583,0
2.11522,-8.0687,0
1.82334,-9.16741,0
2.28537,-9.05768,0
4.51648,-8.33432,0
2.21336,-7.85151,0
1.8361,-7.27228,0
4.34135,-6.22504,0
1.76473,-6.6874,0
2.72314,-8.73372,0
2.15914,-7.65827,0
3.94965,-6.28148,0
2.71013,-7.70401,0
3.44453,-7.0396,0
1.79337,-6.80294,0
2.79903,-8.22321,0
2.67236,-9.06562,0
2.97789,-8.26954,0
4.19445,-8.48174,0
4.89514,-6.78265,0
2.49335,-6.65496,0
4.13256,-7.93462,0
3.68747,-6.98322,0
4.11898,-7.09608,0
2.84935,-8.37972,0
4.40557,-6.20799,0
4.1741,-7.3773,0
1.03442,-7.54137,0
3.89047,-8.47085,0
3.66461,-8.52807,0
2.83862,-8.38122,0
2.94871,-8.783,0
3.10632,-8.40501,0
3.74928,-6.56374,0
2.46433,-7.00461,0
4.50931,-7.33634,0
4.48332,-8.28637,0
3.82939,-8.39301,0
2.15947,-7.54424,0
4.30142,-5.60745,0
3.62505,-9.60379,0
4.71327,-6.7954,0
1.88173,-6.81003,0
4.11907,-7.83059,0
2.14648,-8.37616,0
4.55367,-7.53822,0
2.17626,-7.87398,0
3.65387,-6.44724,0
3.21478,-8.30333,0
2.79269,-9.51383,0
1.62765,-8.08197,0
2.69403,-7.97256,0
5.25286,-8.59493,0
5.50175,-6.48864,0
2.37272,-5.62148,0
1.56821,-7.54108,0
2.16632,-9.47913,0
4.11123,-6.69143,0
1.3385,-6.52594,0
3.22623,-7.81055,0
3.82392,-9.88027,0
1.35298,-8.01741,0
2.80252,-7.67657,0
3.272,-6.1179,0
2.78011,-8.83225,0
3.30051,-7.47149,0
3.82344,-7.01775,0
2.82492,-7.33951,0
4.74074,-8.61662,0
2.20894,-6.44491,0
4.20164,-8.70726,0
3.48465,-8.62409,0
2.74646,-7.57418,0
1.57232,-6.87632,0
2.88124,-6.12499,0
4.88137,-8.09757,0
3.91794,-6.49138,0
3.49638,-9.16506,0
2.67595,-7.85394,0
3.08661,-7.38817,0
1.19243,-6.77574,0
2.47385,-6.24886,0
1.68648,-6.77045,0
4.10713,-6.91187,0
2.01085,-7.6873,0
2.50201,-7.05292,0
3.29626,-8.24256,0
5.24097,-9.76233,0
3.77282,-8.04255,0
4.3818,-8.2243,0
2.15016,-5.48731,0
2.51733,-7.63757,0
2.35191,-9.56809,0
0.869005,-8.36203,0
4.58415,-7.57219,0
2.93333,-8.2252,0
4.00121,-6.73448,0
2.41578,-9.88402,0
2.76477,-9.1911,0
1.02577,-8.42643,0
3.56616,-8.61334,0
3.65949,-7.77096,0
3.24949,-7.66149,0
1.69347,-8.2471,0
3.62898,-7.52319,0
3.97435,-7.45003,0
3.68495,-5.78009,0
4.0332,-6.71472,0
3.44579,-5.7293,0
3.17105,-8.95276,0
2.12564,-7.82024,0
1.19182,-7.32266,0
4.46114,-6.24495,0
1.62587,-8.93941,0
2.10486,-7.02745,0
2.8693,-7.40071,0
2.64143,-9.49784,0
0.916655,-6.70735,0
1.46496,-9.25603,0
2.73404,-8.8894,0
2.24401,-6.91938,0
2.57611,-7.19279,0
3.52946,-8.88254,0
4.73151,-6.93486,0
0.841927,-8.16807,0
2.33299,-7.66561,0
3.59651,-7.84607,0
3.46696,-7.14335,0
0.581867,-7.8374,0
4.21579,-6.49294,0
2.99783,-6.95729,0
3.99131,-7.03523,0
3.9781,-8.17893,0
3.60943,-7.62167,0
2.16295,-7.37941,0
3.22021,-8.31769,0
2.64243,-8.50562,0
3.10406,-6.8028,0
2.77441,-7.46436,0
2.81524,-7.01469,0
2.6505,-8.79244,0
3.20852,-5.55987,0
4.9349,-7.76543,0
2.26629,-6.11273,0
3.57765,-7.32944,0
2.53413,-6.08277,0
4.47576,-9.0842,0
2.65902,-7.97035,0
3.22273,-7.74652,0
2.71797,-6.6017,0
1.71723,-8.69393,0
3.27905,-5.73484,0
4.75052,-6.96883,0
3.21945,-7.98085,0
3.85981,-6.14094,0
2.34222,-8.79036,0
3.26478,-9.78262,0
3.06303,-9.1244,0
5.09724,-8.94484,0
1.96964,-8.53553,0
2.67813,-7.25935,0
3.36086,-8.30408,0
2.83981,-6.21051,0
3.40938,-9.08323,0
3.53994,-8.91345,0
3.61589,-5.98518,0
4.64715,-9.92693,0
1.84965,-6.67983,0
2.18783,-7.30368,0
2.52887,-7.67946,0
3.2946,-9.62791,0
2.67471,-6.8753,0
3.62779,-9.07543,0
3.01706,-7.22066,0
1.89514,-7.25387,0
2.19612,-8.36724,0
3.55565,-7.96544,0
1.85978,-8.44428,0
3.36127,-8.36854,0
1.88526,-6.70332,0
3.19299,-7.04577,0
1.99194,-6.86196,0
0.140938,-7.41283,0
2.88069,-8.67756,0
2.40319,-8.13805,0
2.56547,-7.0213,0
2.71938,-7.74901,0
4.24323,-8.07703,0
4.34921,-8.83189,0
3.67324,-7.08026,0
1.70732,-8.55905,0
3.09537,-8.71046,0
3.40522,-7.78803,0
3.20837,-9.32543,0
3.55835,-6.71046,0
5.32977,-7.12498,0
3.91983,-6.90297,0
2.79136,-7.17092,0
2.51964,-8.71545,0
2.4385,-8.39941,0
3.57217,-9.11412,0
4.11895,-8.45339,0
2.4944,-8.42733,0
2.72393,-7.61875,0
2.71892,-8.76811,0
2.50416,-7.73462,0
3.63497,-7.69303,0
2.98736,-7.53916,0
3.59305,-8.21464,0
3.70673,-7.53099,0
2.63162,-7.3759,0
3.28804,-6.75433,0
3.64411,-8.03165,0
5.09006,-7.78172,0
1.77383,-7.17426,0
1.54058,-7.44467,0
4.03572,-7.12088,0
4.00335,-7.82395,0
3.30602,-6.97575,0
2.60308,-7.44524,0
2.68967,-6.6631,0
2.78989,-7.59772,0
2.30693,-7.8206,0
2.97191,-8.57625,0
3.328,-7.95406,0
4.03751,-8.6872,0
4.10348,-7.8182,0
3.22925,-8.56363,0
0.971839,-6.04457,0
1.1786,-8.83203,0
1.80853,-9.13752,0
2.55438,-6.36425,0
3.12204,-7.44705,0
3.09911,-8.57716,0
4.6795,-5.80728,0
3.5372,-6.19342,0
4.58329,-7.52272,0
4.65952,-7.58025,0
4.20345,-9.3799,0
2.96515,-9.17545,0
2.19927,-10.1625,0
3.59376,-7.91452,0
1.349,-7.25002,0
0.657306,-8.65912,0
2.9592,-7.90038,0
3.42276,-8.69007,0
2.50222,-7.13236,0
3.25593,-8.56437,0
1.70351,-9.07898,0
3.06484,-6.15939,0
5.29538,-6.69049,0
1.68719,-7.20725,0
3.3843,-8.02919,0
5.01127,-8.41325,0
3.60873,-7.50441,0
2.12014,-7.83129,0
4.4426,-7.96263,0
1.23635,-6.92511,0
3.50637,-8.57,0
2.07051,-6.83785,0
1.97975,-8.53385,0
1.99818,-7.07928,0
1.14324,-7.86792,0
0.985193,-7.3838,0
1.03781,-7.64338,0
2.39099,-8.61756,0
2.377,-8.13881,0
2.44294,-7.16778,0
1.90299,-8.97596,0
4.41285,-9.48375,0
4.06963,-9.29815,0
2.1566,-6.97174,0
4.24418,-6.52631,0
2.66684,-7.75583,0
4.66923,-10.0076,0
3.06588,-6.54576,0
2.91399,-6.47049,0
2.3612,-7.98582,0
1.03561,-8.68176,0
3.21571,-8.39008,0
2.96252,-7.7276,0
3.37572,-7.35443,0
1.38118,-6.1651,0
3.31225,-8.84796,0
3.3779,-6.50734,0
2.25909,-8.38256,0
3.15664,-7.8606,0
2.26317,-7.28737,0
1.70156,-6.29552,0
3.00522,-7.40636,0
3.4962,-7.61349,0
3.98487,-7.48064,0
3.02003,-6.88383,0
1.29025,-7.60226,0
2.20026,-7.07683,0
2.54852,-7.98756,0
2.82553,-7.92465,0
1.62127,-7.64596,0
4.76583,-8.91592,0
1.66863,-5.92067,0
3.51947,-7.81157,0
4.29917,-6.29059,0
2.66471,-6.1564,0
4.02569,-8.24214,0
2.9455,-8.72964,0
3.72744,-9.1613,0
3.5771,-7.79456,0
1.59992,-7.42352,0
2.50215,-8.37502,0
3.19149,-8.15505,0
3.13832,-8.22398,0
3.35191,-7.86873,0
2.89607,-9.02785,0
4.23355,-7.15754,0
4.5101,-8.82344,0
1.78853,-6.59348,0
5.29211,-7.42753,0
1.91188,-6.77775,0
3.51949,-7.00394,0
3.37641,-5.50677,0
3.38356,-6.85956,0
4.10193,-8.30295,0
1.45683,-8.9913,0
2.95713,-7.46187,0
3.88569,-9.9732,0
3.74501,-7.37851,0
3.04203,-7.77457,0
4.59149,-8.06413,0
2.07192,-6.76118,0
2.1801,-7.70895,0
3.11048,-8.02507,0
1.82882,-6.99471,0
1.30887,-7.15447,0
1.20275,-7.9543,0
4.71398,-8.622,0
1.6549,-5.39537,0
0.793739,-7.8935,0
3.44751,-7.13824,0
2.88192,-7.47948,0
3.40249,-8.05355,0
3.41339,-7.9883,0
4.26704,-9.97639,0
1.63174,-6.38504,0
3.02106,-7.31251,0
1.34157,-7.39926,0
4.50337,-6.89252,0
2.80437,-8.22584,0
4.98093,-6.85472,0
3.30319,-7.55252,0
3.90554,-7.01031,0
2.78232,-6.9096,0
4.3927,-7.14895,0
5.5849,-7.1128,0
2.60489,-6.17421,0
3.47884,-8.97969,0
5.03537,-7.38529,0
3.2644,-7.03084,0
3.11385,-7.24292,0
1.97245,-7.13703,0
3.95981,-7.1567,0
1.22627,-8.69503,0
3.18375,-8.30684,0
3.27709,-9.65962,0
3.61622,-7.2223,0
3.03279,-8.96835,0
4.02713,-6.94324,0
3.31316,-7.12894,0
4.91497,-7.09996,0
4.74281,-8.06241,0
2.17506,-7.435,0
2.771,-7.31039,0
2.46578,-6.79318,0
3.64395,-6.55696,0
2.77007,-8.00719,0
1.98555,-5.47001,0
3.21782,-8.78206,0
1.72715,-7.7885,0
3.4936,-8.36372,0
3.888,-8.09826,0
2.84389,-7.62777,0
2.1226,-7.14893,0
3.29405,-6.51477,0
3.39161,-6.84559,0
1.8407,-7.35633,0
2.03489,-7.4754,0
2.19193,-8.49173,0
1.52831,-7.84348,0
2.49156,-8.76387,0
2.78409,-5.30533,0
3.18857,-7.76428,0
2.83253,-9.90477,0
1.76913,-8.02147,0
1.77744,-8.70873,0
4.97711,-9.96432,0
3.7361,-6.17384,0
2.8615,-8.53749,0
3.48533,-6.41363,0
2.82122,-7.64331,0
3.80814,-8.02142,0
3.24248,-7.97965,0
3.80979,-6.93721,0
3.9561,-8.07566,0
2.59113,-7.84555,0
1.24606,-9.12548,0
2.01609,-7.2934,0
3.47238,-7.94301,0
3.02566,-6.96197,0
2.32156,-6.77383,0
2.458,-6.83378,0
2.45829,-7.72289,0
3.98404,-6.80824,0
2.96077,-7.80116,0
3.3499,-8.82053,0
2.28559,-7.59234,0
1.84634,-7.73335,0
2.85522,-8.63297,0
2.71926,-7.77131,0
3.40035,-7.97912,0
2.07042,-6.5186,0
1.68138,-7.53591,0
2.3834,-6.33122,0
3.25069,-7.63475,0
1.8301,-7.86065,0
4.53088,-6.92892,0
2.37611,-8.39071,0
3.79026,-7.01682,0
2.26067,-8.89534,0
2.40795,-9.26132,0
2.2098,-9.34406,0
2.10155,-8.48407,0
2.47118,-7.56915,0
2.59764,-6.81155,0
3.74733,-8.44665,0
2.652,-8.02959,0
1.96074,-7.62165,0
2.82491,-9.17871,0
3.43893,-7.60583,0
3.11197,-7.21096,0
3.41171,-9.90666,0
1.35665,-7.77822,0
2.94234,-8.91139,0
2.48907,-7.31166,0
3.10504,-6.38125,0
3.95153,-7.80961,0
5.31285,-7.83124,0
3.24501,-8.77823,0
2.46804,-8.15345,0
3.26593,-7.18772,0
4.40975,-7.25503,0
1.82109,-6.56376,0
3.63941,-7.31821,0
2.27067,-7.37831,0
2.93171,-8.01146,0
0.378704,-6.19838,0
2.67631,-6.26208,0
2.25511,-8.27109,0
2.40714,-8.81054,0
2.42113,-7.0006,0
2.87777,-6.52973,0
1.20663,-7.13072,0
4.26995,-5.64759,0
3.62835,-7.50384,0
2.70455,-6.7727,0
1.61374,-6.57746,0
3.19278,-9.47182,0
3.17263,-7.96693,0
2.59805,-9.85901,0
1.60844,-7.92918,0
3.02563,-7.71915,0
4.25161,-7.48914,0
3.71833,-9.01022,0
4.05234,-7.19441,0
3.41588,-8.53652,0
3.93254,-9.0507,0
2.93134,-8.02984,0
3.73287,-7.42565,0
2.36578,-7.30394,0
3.19508,-6.35859,0
1.71657,-7.05948,0
0.540039,-7.89343,0
4.17828,-6.79017,0
4.04016,-8.33638,0
3.38099,-7.28931,0
5.24262,-8.23213,0
3.2495,-7.98372,0
2.17865,-7.70833,0
5.91699,-8.86971,0
2.89487,-7.34315,0
1.3507,-6.90769,0
2.96417,-7.09858,0
2.21463,-7.17595,0
2.95506,-9.49377,0
2.64671,-8.95065,0
3.68189,-7.8578,0
2.64186,-6.82765,0
2.19275,-6.38677,0
1.52721,-8.15639,0
4.85353,-8.15713,0
3.10818,-7.36242,0
2.73536,-6.95515,0
3.08666,-7.20112,0
3.16932,-7.505,0
2.68622,-9.70907,0
2.06786,-8.32065,0
3.39053,-7.44471,0
4.41583,-6.39364,0
0.920593,-8.49307,0
3.31101,-7.28971,0
2.60763,-8.47071,0
0.772272,-6.55359,0
3.60753,-8.71883,0
3.64494,-6.54614,0
3.69539,-5.96061,0
5.28859,-6.48083,0
1.75063,-8.85833,0
2.85865,-7.26181,0
4.20549,-7.20233,0
3.28571,-8.89945,0
2.68031,-7.05343,0
3.19792,-7.52925,0
4.26023,-8.18659,0
3.76177,-7.37848,0
4.64869,-8.62262,0
3.6304,-7.7838,0
2.33972,-7.77005,0
3.2214,-7.70488,0
2.93028,-7.07099,0
3.4189,-7.67811,0
4.52908,-9.44115,0
3.45439,-8.8291,0
0.721007,-7.68999,0
1.85053,-6.85598,0
2.323,-7.16454,0
3.11625,-7.83053,0
3.53915,-8.66281,0
2.58892,-7.3746,0
3.8402,-7.06154,0
3.53915,-7.74364,0
1.02511,-10.4129,0
3.0826,-5.83325,0
3.33404,-6.62478,0
2.73182,-7.87392,0
2.81516,-7.79357,0
3.26673,-10.014,0
3.24876,-8.65792,0
3.79209,-6.88926,0
2.50389,-7.3051,0
4.47827,-8.66926,0
1.86742,-7.94655,0
2.54921,-6.21612,0
2.2037,-8.40937,0
3.7443,-10.3464,0
2.11156,-8.14194,0
2.2846,-7.15047,0
2.80121,-8.44878,0
2.08045,-6.84814,0
1.31501,-9.65685,0
3.79793,-6.74847,0
1.08387,-6.60542,0
2.26983,-6.42999,0
3.78106,-8.363,0
2.61522,-7.06484,0
1.79624,-9.20497,0
2.78492,-7.36901,0
5.19647,-7.19963,0
2.4095,-7.13289,0
2.54439,-7.7349,0
4.77974,-6.06869,0
3.67575,-7.57177,0
2.76857,-6.37588,0
3.25748,-8.25602,0
2.71481,-6.12511,0
2.65953,-9.63128,0
3.88929,-7.06942,0
4.12514,-7.58336,0
3.40918,-6.04821,0
1.53402,-6.47353,0
2.34541,-7.92454,0
4.10618,-8.48005,0
4.27653,-8.6349,0
3.30751,-8.64738,0
1.80509,-7.1215,0
3.04908,-8.52733,0
3.91586,-7.84449,0
2.41898,-7.0052,0
2.51245,-9.03801,0
3.27889,-7.15265,0
3.61265,-8.66375,0
3.99956,-8.73865,0
2.48814,-7.77691,0
3.62145,-8.89561,0
2.05,-8.57144,0
3.13949,-6.97442,0
2.07305,-8.00428,0
2.39832,-6.85117,0
3.45573,-7.04483,0
3.93283,-5.8269,0
4.91308,-8.6103,0
3.13904,-6.59553,0
4.44465,-6.52059,0
4.36795,-6.98613,0
2.42924,-9.2551,0
2.40285,-6.71367,0
1.34394,-5.82919,0
4.43866,-8.59232,0
3.76669,-8.06865,0
