2.62833,-7.69099,8.85546,0
1.19668,-9.41988,7.17638,0
2.64952,-7.36004,8.91943,0
3.03765,-8.47039,9.15982,0
3.61985,-5.32707,10.1094,0
2.51993,-6.98908,8.87531,0
3.53604,-7.4667,7.35225,0
2.81065,-6.33519,8.26387,0
3.18986,-7.06703,7.02346,0
2.69255,-7.83054,10.3606,0
3.51323,-7.00837,9.39321,0
3.32475,-9.12713,8.21401,0
2.65013,-7.51476,8.55059,0
3.35473,-8.5739,10.6262,0
0.840271,-6.73196,9.41329,0
3.05967,-8.72925,9.99326,0
2.79065,-9.25663,7.82093,0
2.73762,-8.10275,11.2861,0
2.54914,-7.09448,7.27768,0
4.4279,-7.36935,7.85534,0
2.93461,-8.00278,8.06422,0
3.55474,-8.85828,10.2364,0
4.37747,-9.75654,9.74328,0
3.51949,-7.00394,9.57782,0
3.10934,-6.99028,9.45318,0
2.48548,-5.41868,9.06443,0
1.96485,-7.95652,8.5987,0
4.17017,-8.00062,8.44283,0
2.81564,-9.15107,9.26225,0
2.24332,-8.95267,8.49315,0
2.57964,-8.02388,8.33725,0
5.06801,-8.56687,6.49046,0
2.55025,-7.12969,8.32822,0
3.47569,-7.58518,10.3032,0
3.24729,-6.89425,7.99437,0
3.13989,-9.26559,8.89308,0
5.60435,-9.05904,7.57655,0
4.94999,-8.39242,8.984,0
2.86275,-5.94432,9.33908,0
2.84475,-7.11002,10.0047,0
2.65174,-7.81327,9.40624,0
2.80561,-8.91254,9.22213,0
2.60683,-7.82223,9.77596,0
0.290023,-7.24896,10.2735,0
3.61327,-7.51156,6.94266,0
1.82601,-7.92748,8.88884,0
2.09768,-7.56465,7.12663,0
3.2906,-7.78011,7.5091,0
3.21782,-8.78206,9.62411,0
3.61588,-6.90277,8.025,0
2.98993,-8.51893,6.63277,0
1.98857,-9.25202,8.62667,0
2.17137,-7.85919,10.3811,0
3.10897,-6.93378,7.89721,0
3.73892,-7.31255,8.58135,0
1.781,-8.60186,10.3024,0
1.50868,-9.86792,7.2608,0
3.09099,-7.38112,9.26081,0
3.67165,-9.35404,9.81887,0
2.23259,-8.51357,8.96331,0
3.61409,-6.11877,9.13613,0
4.20341,-7.48453,7.06539,0
3.576,-7.29858,9.7443,0
2.96808,-7.66347,9.3431,0
1.68598,-8.50672,9.00022,0
2.8696,-8.60967,10.0317,0
2.657,-6.40386,8.57247,0
2.8194,-7.0641,8.19009,0
4.0745,-8.63074,8.81876,0
2.49104,-6.24935,9.54945,0
2.55028,-6.34849,8.36539,0
3.99696,-5.44954,7.99615,0
3.55241,-7.95982,9.86084,0
4.68691,-7.02795,7.83302,0
2.45081,-7.47539,8.46296,0
1.49685,-5.69523,9.58733,0
3.9034,-7.82975,8.64501,0
4.66091,-8.73509,9.07705,0
4.88222,-6.99057,10.3875,0
5.01021,-8.09018,8.42496,0
2.15238,-7.61582,8.65239,0
2.97786,-8.38061,9.57598,0
2.67374,-7.49249,8.17486,0
2.76513,-6.33918,8.95685,0
1.86057,-9.93301,8.82375,0
2.42184,-8.6445,8.91407,0
4.27225,-5.87139,8.43594,0
2.39637,-8.22444,10.8327,0
5.17505,-7.78413,9.27033,0
5.62514,-8.44511,9.66698,0
2.56547,-7.0213,8.11963,0
3.55383,-8.06414,9.76316,0
4.01722,-7.01237,7.76697,0
3.36561,-8.69419,8.96466,0
3.39272,-5.86433,11.1544,0
2.90605,-7.6307,8.25469,0
2.82609,-7.52206,9.05354,0
2.4832,-7.13602,7.91761,0
5.66471,-5.31692,10.0145,0
4.28598,-8.50536,10.5928,0
3.39314,-7.16714,9.17547,0
4.33043,-7.14126,8.92171,0
2.44177,-8.89549,9.47124,0
1.786,-6.8698,10.1466,0
3.85258,-9.78103,8.66562,0
2.72955,-7.61708,8.44288,0
3.00027,-7.48909,9.68613,0
2.35873,-7.20783,8.66569,0
2.06083,-7.17144,8.47782,0
2.72551,-7.0936,9.58513,0
4.86012,-7.0224,8.13834,0
4.06119,-5.79046,8.17604,0
2.70151,-7.68932,10.2567,0
3.17678,-7.02208,8.6151,0
3.99573,-8.0167,8.10848,0
2.73184,-7.17082,9.1352,0
3.83119,-7.28259,10.717,0
2.18164,-8.13613,9.28547,0
1.66056,-7.84522,7.65988,0
3.79963,-7.419,8.65395,0
1.41828,-5.33177,8.29002,0
3.54019,-8.51709,9.93526,0
3.61411,-9.44518,8.11524,0
3.97127,-8.38224,8.69167,0
1.6406,-7.87058,8.72316,0
3.23734,-8.42684,9.09311,0
3.21217,-8.5491,9.97829,0
4.56346,-8.63308,11.0793,0
1.0774,-7.65993,8.86101,0
3.02325,-7.93071,7.92428,0
2.69932,-8.09,9.99035,0
4.20138,-9.64785,9.57709,0
2.89487,-7.34315,7.41103,0
1.95113,-8.16288,9.76958,0
1.60844,-7.92918,7.78283,0
3.11454,-8.44894,8.60894,0
5.39834,-6.47139,7.80399,0
4.25291,-8.18484,7.99068,0
3.77282,-8.04255,9.5896,0
3.58066,-5.98761,8.79306,0
2.46006,-7.22771,7.43664,0
3.62245,-8.15549,8.06336,0
3.9667,-9.19875,8.54474,0
3.33279,-6.58938,8.65588,0
1.68843,-8.25921,9.24644,0
5.43943,-5.57908,8.31086,0
3.92661,-7.86722,9.25548,0
4.775,-8.14049,8.82791,0
1.94856,-9.13043,10.0423,0
1.68302,-9.07918,9.06036,0
3.31733,-6.66053,11.6031,0
1.7446,-6.17582,9.14775,0
3.18027,-8.42854,9.364,0
4.67972,-8.57384,10.6419,0
2.83883,-8.46326,9.44602,0
3.54224,-6.16231,8.71288,0
1.90483,-8.04951,8.95684,0
2.9348,-8.07742,7.82397,0
3.215,-7.98502,7.85449,0
3.56069,-7.59733,6.20288,0
4.53882,-8.51991,8.35419,0
2.82392,-9.44424,8.62627,0
2.14961,-7.80099,10.23,0
4.59597,-7.63433,8.90132,0
2.15503,-8.51253,7.46903,0
4.40488,-7.69355,9.72392,0
2.43424,-6.32118,9.61834,0
3.19141,-7.48806,10.2158,0
3.80415,-5.38597,10.6864,0
3.34081,-10.2817,9.44233,0
2.33689,-7.76334,8.19458,0
2.38387,-8.05605,9.1124,0
3.24856,-7.78439,9.9997,0
3.32698,-4.63801,8.62999,0
1.91641,-8.5632,9.24602,0
3.65064,-6.94078,7.46671,0
3.36754,-6.87893,7.65118,0
3.71619,-7.02432,8.25887,0
1.07221,-8.73677,8.68718,0
2.03484,-7.38013,8.10555,0
2.77107,-8.26595,9.91874,0
3.13767,-6.72652,10.1095,0
3.34678,-6.66445,8.15817,0
3.19119,-7.4029,8.79551,0
2.65019,-7.98765,11.0155,0
4.91142,-9.30518,8.26305,0
2.16719,-6.87117,8.56001,0
3.5873,-9.24444,8.54913,0
4.4959,-7.74463,10.1313,0
3.2713,-6.6783,9.24229,0
3.28311,-6.73003,7.18111,0
4.00524,-5.99639,8.99038,0
4.33052,-7.69669,9.41679,0
2.65027,-5.53604,6.70196,0
1.76752,-6.9304,10.5602,0
4.7189,-8.31917,9.26236,0
2.82165,-6.48199,8.65354,0
1.51233,-6.7632,8.91341,0
3.97008,-8.20608,8.77824,0
4.28096,-6.6057,10.5804,0
2.95373,-8.29427,9.04224,0
1.79087,-7.24355,7.97946,0
1.71623,-8.50344,8.47826,0
3.59424,-7.62268,10.7492,0
1.41172,-5.44188,9.58054,0
3.99178,-6.64549,7.47841,0
2.27458,-6.46887,6.23588,0
3.23513,-8.00887,7.60733,0
1.95341,-8.30845,10.2294,0
2.12564,-7.82024,9.93342,0
3.251,-6.49478,9.09607,0
2.77507,-8.76211,9.15501,0
2.71202,-6.69666,8.80575,0
3.5327,-8.49581,9.36551,0
4.44044,-7.22804,8.22979,0
1.73689,-7.03902,8.35285,0
2.38468,-8.79255,9.86524,0
1.51474,-5.99281,7.57377,0
3.03542,-7.8767,9.15214,0
4.10356,-7.04568,8.90682,0
4.43293,-9.55239,8.97118,0
3.1111,-8.05089,9.53643,0
4.38927,-8.99265,9.55008,0
1.5367,-7.39514,8.58587,0
2.96435,-8.17984,9.60069,0
3.10455,-9.255,7.9929,0
2.52056,-6.44523,8.4244,0
2.84623,-6.15343,8.33942,0
2.9627,-7.96296,10.3481,0
6.16218,-9.43941,8.89249,0
3.70066,-5.79478,9.41009,0
2.24983,-9.27334,9.1185,0
4.5537,-10.8939,8.63978,0
2.94288,-7.47234,9.56221,0
2.39929,-7.66699,8.41515,0
4.49651,-6.34304,8.5623,0
2.34657,-7.17585,8.29137,0
2.46962,-6.52545,8.35524,0
3.24688,-7.23097,8.61441,0
4.08026,-6.24647,8.70676,0
4.43558,-7.71503,9.45939,0
2.5849,-7.9362,9.65059,0
2.0473,-7.19213,8.49718,0
2.2846,-7.15047,9.15255,0
3.56274,-9.46795,10.3471,0
5.02454,-7.74945,8.62378,0
3.90337,-8.8848,9.51501,0
2.75041,-7.78832,9.28483,0
3.20546,-7.66519,9.79035,0
3.40875,-6.37291,9.25308,0
3.91716,-9.16433,10.711,0
4.19379,-6.65041,8.88582,0
3.14481,-7.47108,8.88529,0
3.2702,-6.89985,7.18431,0
3.77487,-8.19015,9.99819,0
4.42567,-7.57419,10.1798,0
4.10376,-9.31176,10.1671,0
3.02846,-8.42688,6.26857,0
3.94629,-6.58917,9.6794,0
2.0997,-7.32867,9.22842,0
-0.000999621,-9.20028,9.72579,0
3.94426,-9.90691,10.1476,0
1.47961,-8.2136,8.66994,0
4.48937,-8.08764,9.60345,0
1.9205,-6.52052,10.4667,0
3.18031,-7.50497,8.96331,0
3.42744,-8.57804,11.5101,0
5.092,-6.45531,9.42272,0
1.71188,-8.14834,9.05597,0
2.11117,-8.32583,7.50765,0
3.82669,-7.30105,9.52992,0
5.02696,-7.27154,8.48041,0
3.48717,-7.73566,8.92181,0
4.67018,-7.92985,7.72879,0
2.68741,-9.25889,8.61551,0
1.59228,-8.69605,9.39558,0
3.73322,-6.65466,10.3866,0
4.56808,-6.64147,7.54636,0
2.86146,-7.98546,9.59056,0
3.13568,-7.46925,8.69728,0
2.98119,-9.41669,9.86265,0
2.33251,-7.33814,7.37597,0
3.68291,-7.51185,9.70481,0
3.42028,-7.21468,6.97728,0
2.66764,-7.89689,9.34247,0
2.63197,-7.04752,10.1803,0
2.48559,-7.4029,10.3628,0
1.78279,-8.3726,9.55496,0
2.22591,-8.48485,10.2622,0
4.13999,-8.14122,9.16538,0
3.64231,-7.39761,8.22196,0
1.73663,-7.9584,7.38768,0
3.56412,-9.55386,9.23264,0
3.20885,-8.47474,9.62745,0
2.24028,-7.76397,9.82141,0
3.8631,-8.86802,9.49995,0
3.44642,-7.10014,9.63541,0
2.11374,-7.51344,10.7387,0
2.12404,-8.72295,9.75685,0
3.71603,-7.37178,9.86309,0
3.58958,-7.61201,10.1396,0
3.78291,-9.71843,9.39177,0
4.08884,-8.42213,6.41522,0
2.70404,-9.22315,8.37089,0
4.2033,-7.01834,8.54456,0
3.87847,-6.0726,10.2623,0
4.29915,-7.14692,9.12955,0
3.54753,-8.07705,9.6599,0
1.33484,-6.21118,7.98333,0
3.39273,-7.81002,8.85779,0
4.50426,-8.64956,8.49825,0
1.92693,-8.34126,9.83017,0
2.87629,-6.23312,8.97391,0
3.02106,-7.31251,9.52395,0
3.404,-8.36654,9.26449,0
2.17211,-6.98775,9.5324,0
2.62007,-6.33334,8.65854,0
4.43398,-8.46202,9.63517,0
4.64068,-7.1711,10.464,0
4.90552,-8.1816,8.8627,0
1.57191,-7.4293,9.59993,0
2.71933,-7.61641,8.22661,0
2.35743,-6.34192,9.14065,0
4.21655,-8.09688,8.1181,0
2.80878,-6.37395,7.02531,0
3.05499,-7.61875,7.98944,0
2.0189,-7.09902,10.1969,0
3.1099,-4.68312,8.92854,0
2.96408,-6.1723,8.93425,0
3.26185,-7.47451,9.09956,0
2.67077,-6.67866,8.08999,0
0.599216,-6.66347,8.37755,0
3.48162,-9.5174,7.15515,0
3.50577,-8.9067,8.77314,0
2.99259,-7.57447,10.2351,0
3.94848,-7.45317,7.26106,0
3.99002,-6.81939,11.0668,0
2.9595,-6.79784,9.65768,0
3.59372,-6.28861,7.09811,0
2.88733,-8.29933,8.76538,0
3.7571,-8.42432,9.91255,0
4.04442,-6.95083,9.36736,0
1.59049,-7.31649,10.2421,0
3.00779,-6.00415,8.04475,0
1.46484,-8.23018,10.5259,0
3.1608,-7.46918,9.14325,0
1.77383,-7.17426,9.66877,0
1.82082,-7.49933,7.51649,0
2.07011,-8.88993,9.89549,0
3.40831,-7.51702,10.1976,0
2.57747,-6.10378,8.43947,0
2.59983,-7.76273,9.06487,0
2.27519,-6.19267,8.18132,0
4.01819,-6.82778,10.1659,0
3.41233,-6.75074,8.63149,0
2.87926,-8.26898,8.75866,0
2.93526,-9.02636,9.18348,0
4.70037,-8.18671,9.80431,0
3.4044,-6.83427,10.3306,0
4.17332,-5.19212,8.57631,0
3.96862,-9.26186,8.18743,0
1.88566,-6.69018,8.84951,0
2.06004,-7.4777,10.1753,0
3.92594,-8.12947,8.4842,0
3.06574,-7.57439,8.12645,0
4.08185,-8.96102,11.1851,0
2.91058,-7.19887,10.0343,0
3.40009,-7.89898,8.02023,0
2.62616,-6.28831,11.0233,0
3.85416,-6.58808,10.543,0
4.35542,-7.67483,8.13483,0
3.54942,-6.22286,9.73603,0
3.1228,-7.45856,9.90351,0
3.64184,-9.64473,10.3459,0
1.66658,-8.50314,8.92043,0
1.57765,-7.2118,6.896,0
1.69622,-8.71682,8.45858,0
2.90088,-7.47388,9.54812,0
5.68838,-7.70012,7.15377,0
2.23832,-7.85886,8.79323,0
2.10607,-6.31613,9.70757,0
2.32096,-7.57921,8.42047,0
5.04055,-8.66459,9.02099,0
3.60585,-8.84147,7.77285,0
2.66361,-9.06968,10.1059,0
2.14636,-9.39225,10.3018,0
4.81211,-7.1632,7.09409,0
3.88092,-8.78872,9.38032,0
3.58866,-8.61339,7.83935,0
0.894479,-8.52638,8.54532,0
0.506661,-7.91065,8.44447,0
2.50172,-7.68364,8.46055,0
1.83662,-7.56159,8.96316,0
2.50003,-7.77855,9.62416,0
3.70895,-8.72776,8.11021,0
3.57817,-9.85416,8.5327,0
4.23855,-7.63078,10.1061,0
3.45091,-7.21277,8.0154,0
4.83169,-8.43587,8.65279,0
2.8736,-7.62745,9.70616,0
3.75115,-6.62771,9.21013,0
2.57022,-7.99367,7.89461,0
3.78552,-7.20046,9.60932,0
2.28676,-6.98783,10.2022,0
3.1663,-6.32406,8.35541,0
2.48425,-7.31437,10.4071,0
2.00253,-8.97784,8.43517,0
4.60878,-7.15503,10.4153,0
1.74859,-7.28784,7.40182,0
3.46468,-8.09072,8.20667,0
3.65777,-6.36093,8.79572,0
3.79793,-6.74847,8.35391,0
3.5256,-7.63744,8.13589,0
4.41964,-7.18912,7.39844,0
2.41578,-9.88402,9.00516,0
2.34611,-7.95093,7.35541,0
2.00132,-6.18552,10.5329,0
2.6812,-7.05482,9.21191,0
2.18945,-7.95486,8.55115,0
0.307324,-9.05103,10.7884,0
3.17793,-8.24574,9.46927,0
1.37138,-7.37481,9.33801,0
3.10632,-8.40501,8.75897,0
3.61967,-7.80246,9.03025,0
3.92438,-8.18286,8.50143,0
3.17629,-8.55194,9.80945,0
3.33398,-7.50962,7.61468,0
2.13944,-7.35801,9.08284,0
4.17852,-8.38205,7.36271,0
2.86066,-6.73149,8.36914,0
4.85336,-8.90077,8.51262,0
1.4276,-8.43678,9.03708,0
3.16026,-7.44223,7.69858,0
3.64855,-9.48791,9.46132,0
2.79128,-8.0979,9.49269,0
4.17612,-7.68311,7.9328,0
2.94364,-8.52052,8.9844,0
2.7961,-5.21416,8.45873,0
1.31573,-9.32645,8.5853,0
2.41377,-8.79972,8.92901,0
3.5346,-6.79648,8.15875,0
2.52918,-6.13223,8.67595,0
4.98602,-8.19072,9.03316,0
1.8272,-7.84379,8.75724,0
3.46991,-7.73261,7.53789,0
2.61934,-6.62429,9.29182,0
4.2049,-6.55224,7.94765,0
3.23247,-10.1088,6.64213,0
1.74637,-7.55241,8.10505,0
1.85263,-8.76844,9.68975,0
2.98316,-7.62447,8.2114,0
4.54769,-9.33346,10.0822,0
2.74987,-9.79981,10.6609,0
4.9634,-7.34353,8.92152,0
3.6259,-6.99303,8.69864,0
3.33039,-6.9933,8.02344,0
3.93699,-8.51087,9.6511,0
3.42276,-8.69007,9.25662,0
3.10813,-7.59109,11.0321,0
3.81766,-10.1447,8.65008,0
2.65683,-8.01099,8.71279,0
1.55548,-8.57074,10.7784,0
2.8171,-7.8142,8.63897,0
3.08406,-8.25797,8.75261,0
1.60602,-7.39525,11.1987,0
2.8711,-9.00188,9.28812,0
4.27701,-7.2007,7.52059,0
4.06494,-7.67404,10.522,0
3.34119,-6.95746,9.00087,0
5.74481,-9.24676,11.0601,0
3.43542,-9.28338,9.92033,0
3.77852,-7.90816,7.83908,0
3.22229,-7.6816,8.12826,0
2.54336,-9.45537,8.58394,0
3.59475,-9.11582,9.51378,0
3.97763,-8.02021,8.91724,0
2.50145,-7.77272,7.6005,0
1.3385,-6.52594,8.59683,0
2.52677,-8.06809,7.79059,0
3.70476,-7.94323,8.10098,0
3.97626,-8.24841,9.69959,0
3.83454,-7.86141,8.88595,0
2.9467,-10.0285,8.82387,0
1.96063,-8.44187,11.5804,0
3.42619,-8.97798,9.97312,0
2.26885,-8.65762,9.58223,0
3.00281,-8.8605,9.7152,0
1.93287,-8.35271,8.62541,0
1.98865,-7.7746,10.21,0
2.62121,-8.78573,8.66321,0
2.33504,-7.71827,10.0938,0
2.51824,-9.23308,9.84873,0
4.3251,-7.90001,9.87842,0
3.39702,-8.85665,9.87693,0
1.97559,-7.63939,9.49221,0
4.55367,-7.53822,10.6996,0
4.24256,-7.78683,8.31692,0
5.48406,-7.56995,7.94998,0
2.82864,-8.16531,8.84527,0
3.73224,-8.49088,8.43743,0
2.35856,-9.07818,8.45842,0
2.88906,-7.77838,8.14323,0
2.50679,-7.40857,8.4944,0
3.95785,-8.51098,7.81018,0
3.0609,-8.85099,8.65927,0
2.22581,-8.35761,10.3266,0
3.27192,-6.93176,9.50503,0
1.61714,-8.01434,8.26873,0
1.81008,-7.37717,9.33449,0
2.77536,-8.78284,8.18609,0
2.49545,-7.07833,10.2061,0
3.0414,-7.2544,8.58847,0
2.25357,-8.74778,8.63571,0
1.57611,-9.17788,8.85671,0
4.21744,-5.94457,10.1122,0
1.42841,-6.46289,10.3984,0
3.49079,-7.81277,8.02382,0
3.30574,-7.98401,11.7223,0
2.94197,-8.98303,8.93814,0
3.978,-7.81519,8.72305,0
4.13367,-9.28054,10.1584,0
2.88855,-6.12268,7.71953,0
1.84304,-8.15499,9.09502,0
3.92347,-7.84051,9.60961,0
2.63285,-9.19111,9.70078,0
3.54651,-6.98344,9.23073,0
1.02185,-7.67104,8.50649,0
3.32716,-6.82919,6.89409,0
3.16942,-7.24496,9.32522,0
3.03237,-6.75786,8.99531,0
2.85018,-7.1745,8.27129,0
3.97469,-8.24304,10.9164,0
0.720873,-9.38972,9.40819,0
2.08002,-6.19103,9.3995,0
2.60694,-7.41439,11.0928,0
3.84016,-7.69464,8.82809,0
2.59053,-9.07392,10.4694,0
1.84621,-9.97248,9.60457,0
4.70135,-5.59992,7.89325,0
1.06043,-6.90889,8.7176,0
2.65592,-8.4156,8.66537,0
3.48211,-7.42354,10.0626,0
3.74701,-7.10583,8.7841,0
4.79211,-8.94654,7.6629,0
2.98995,-8.21771,8.35849,0
2.48095,-8.23172,10.5214,0
2.93911,-6.50425,9.64713,0
3.21041,-8.48727,9.28915,0
4.11607,-7.11909,8.38338,0
2.1871,-8.46323,7.77059,0
3.24787,-8.99049,8.69786,0
2.94722,-5.69695,9.90305,0
1.77026,-6.25818,8.66571,0
2.1435,-8.94066,9.24531,0
2.58972,-6.7717,7.48116,0
2.63301,-6.86766,9.32976,0
2.1133,-7.27502,9.58047,0
4.01039,-6.3219,8.09224,0
2.97455,-6.18073,7.96663,0
3.63551,-9.05925,9.26187,0
4.77394,-9.44439,8.44106,0
2.03435,-7.4372,8.70363,0
2.7681,-9.06441,10.2574,0
2.40581,-7.31216,10.1539,0
5.26787,-9.03758,10.0645,0
2.24267,-7.41536,8.71222,0
4.16955,-6.70771,10.1915,0
2.7764,-7.66487,9.99445,0
2.18037,-6.96111,10.5016,0
2.98714,-8.45844,8.07544,0
5.15017,-7.79586,9.35239,0
2.90292,-7.55516,8.92896,0
3.55197,-7.95129,9.66039,0
2.41216,-7.98721,11.3397,0
2.02451,-6.95104,9.16126,0
2.28481,-6.41012,8.04818,0
2.79422,-8.1069,7.95439,0
3.99895,-7.1338,6.98707,0
3.09127,-8.7038,8.38487,0
3.56616,-8.61334,10.164,0
3.41644,-6.21044,8.50819,0
1.23234,-6.54504,10.3974,0
3.35278,-8.86565,10.6141,0
3.66598,-7.27107,9.40251,0
1.51562,-6.29145,9.18957,0
4.32176,-8.15776,9.86887,0
0.721007,-7.68999,9.20057,0
2.80287,-5.27232,9.24311,0
2.89386,-7.00798,9.68627,0
4.55443,-7.25855,11.3262,0
3.15916,-8.10376,10.0185,0
1.78219,-7.42645,10.8583,0
2.81419,-7.55219,9.11312,0
2.58545,-8.72165,8.13408,0
4.13642,-9.67018,8.85903,0
2.30718,-8.06548,9.18471,0
2.52262,-7.49118,8.0723,0
1.15616,-7.35612,8.97018,0
3.74499,-7.31994,7.81564,0
3.57595,-9.20132,8.47584,0
3.15376,-7.30987,9.4192,0
4.20733,-7.46255,9.48702,0
3.79549,-9.51797,9.56662,0
3.98849,-6.91892,8.82518,0
2.83552,-6.23399,7.81384,0
2.47107,-8.56339,8.70805,0
4.06044,-6.86537,8.85295,0
2.28238,-7.86763,9.22901,0
2.48138,-7.99038,9.82667,0
3.12009,-6.5127,9.9849,0
4.53095,-8.61404,9.57352,0
3.41379,-5.77703,8.56924,0
2.58093,-7.57274,9.34824,0
1.62393,-7.3488,7.91364,0
3.91887,-5.96723,10.5526,0
4.03839,-6.79639,9.988,0
4.01707,-8.54675,10.0164,0
2.90186,-6.91757,9.04808,0
3.7658,-8.72939,8.4955,0
1.98076,-7.97543,9.88843,0
2.66286,-7.7086,9.03675,0
3.91877,-8.28711,10.0535,0
1.1321,-8.74557,11.4469,0
3.39768,-7.00983,9.40219,0
3.34635,-5.78549,9.33643,0
1.97491,-8.2422,9.21517,0
3.05291,-7.62868,7.47444,0
2.14903,-8.38422,7.75445,0
1.01826,-8.44359,7.73146,0
2.76584,-8.14178,8.82076,0
2.34618,-7.70894,6.18911,0
2.52055,-8.64339,7.62035,0
1.79917,-8.16346,9.12614,0
3.20168,-8.07276,9.20953,0
3.62146,-8.36805,9.34733,0
2.76297,-7.36459,7.65707,0
3.279,-7.02231,9.69483,0
5.1304,-9.79468,9.04222,0
0.578032,-7.12998,10.455,0
2.35797,-7.5341,9.28025,0
2.64759,-8.63698,8.98775,0
3.27672,-8.81991,10.813,0
2.38533,-7.96642,7.98753,0
4.58226,-8.30564,9.60799,0
1.65248,-9.31461,9.7115,0
3.17592,-8.25244,8.82689,0
2.44445,-7.43552,11.0283,0
3.86292,-6.56776,9.63741,0
4.19253,-8.53309,10.2523,0
2.8756,-6.84483,7.04058,0
3.05689,-5.22904,8.71643,0
3.09603,-8.30095,7.22996,0
3.34039,-6.91295,8.82132,0
5.78593,-7.78288,9.23467,0
2.63972,-8.7021,9.41146,0
4.03318,-7.19849,8.72604,0
4.71286,-7.16637,11.2787,0
3.7081,-8.61153,9.71339,0
3.25707,-8.28419,10.4558,0
4.10039,-8.94156,8.84487,0
1.6479,-8.27199,9.22359,0
5.03205,-6.32795,7.43148,0
4.11411,-7.47284,7.02205,0
2.29918,-8.13736,9.15914,0
1.40905,-5.85668,9.60556,0
3.36997,-6.69697,7.39054,0
2.6603,-8.22177,9.75996,0
2.13827,-7.45803,7.86599,0
2.6381,-8.4839,9.11252,0
2.86451,-7.06491,8.29965,0
2.90025,-7.48165,7.26494,0
2.79609,-6.64473,9.70462,0
4.14501,-9.566,8.35848,0
0.559962,-6.54497,9.24942,0
2.68069,-7.91944,8.62158,0
3.70077,-8.91702,9.16413,0
4.1741,-7.3773,8.14833,0
3.08923,-9.09859,8.48394,0
1.72096,-8.48477,8.01142,0
2.03169,-6.16604,9.92047,0
4.3994,-7.0053,9.37333,0
4.17511,-8.11446,8.80157,0
2.46481,-5.74815,8.73462,0
4.32426,-9.18876,9.42245,0
2.4605,-7.06883,9.79325,0
6.39008,-4.8645,7.91827,0
5.15363,-8.1828,8.52406,0
4.13915,-7.59396,8.45832,0
2.4619,-8.64929,8.70003,0
3.13232,-8.64418,9.19926,0
0.346428,-8.46668,9.0885,0
2.67488,-8.62105,9.0554,0
2.66911,-6.64522,9.36986,0
4.26654,-8.25786,9.78345,0
3.42549,-6.00543,8.06574,0
5.53003,-8.47125,10.4001,0
1.98345,-8.18171,8.40651,0
3.10159,-7.67814,8.2135,0
3.20892,-7.9329,7.30264,0
3.60115,-7.75929,8.0152,0
2.19008,-7.12924,6.38087,0
1.56429,-7.28488,7.69181,0
1.71891,-7.85428,9.25944,0
3.00521,-9.85106,8.21245,0
2.73564,-7.79141,9.91784,0
4.24084,-7.42741,9.41423,0
3.90379,-7.79194,9.66155,0
3.23218,-7.62234,8.29045,0
3.88655,-8.35707,10.2622,0
3.38356,-6.85956,7.6967,0
3.16801,-7.42793,9.00877,0
3.02097,-7.59003,7.47498,0
3.23695,-7.67085,8.26635,0
1.49354,-6.9937,8.65315,0
2.57038,-7.1439,10.8528,0
2.64515,-7.04151,8.10786,0
3.08604,-6.44205,10.8777,0
2.44353,-7.51598,9.57185,0
1.85873,-9.77682,9.42486,0
4.3679,-8.35866,9.55296,0
3.45019,-7.50289,7.70496,0
2.34287,-8.39285,8.32863,0
4.77063,-7.72666,8.53238,0
4.96437,-7.67561,8.69436,0
0.795262,-9.03492,8.42423,0
3.12851,-7.68725,9.87079,0
3.52164,-8.50074,9.97778,0
3.85951,-7.73886,7.73717,0
0.963577,-7.40474,9.34444,0
3.69328,-8.07504,7.16104,0
3.68725,-7.06016,10.9427,0
1.8546,-7.87754,9.69296,0
3.44722,-8.33006,8.50691,0
1.60252,-7.35369,8.4254,0
3.07998,-7.25115,9.91164,0
1.91151,-7.00457,9.52527,0
3.92396,-7.02509,8.05425,0
3.72887,-10.1763,9.01394,0
3.30891,-6.02853,9.21122,0
3.88957,-7.3725,8.14229,0
2.41618,-6.22721,9.10582,0
2.83389,-6.63191,9.53707,0
1.99961,-9.60584,9.5606,0
1.26646,-6.848,8.18366,0
2.32961,-9.447,10.159,0
3.05478,-7.66057,8.53078,0
1.90491,-6.20464,10.2012,0
0.890813,-8.4802,10.3971,0
1.97743,-8.38206,9.18539,0
2.92542,-8.90423,8.75897,0
3.9297,-8.44408,8.13889,0
2.54845,-5.87065,9.43799,0
3.42446,-6.55586,10.2126,0
2.12875,-7.20532,8.16572,0
0.83356,-8.26465,7.63395,0
3.71813,-7.26655,9.6108,0
3.09881,-6.23078,9.61853,0
2.27781,-7.91851,9.56204,0
2.22731,-7.51941,10.9561,0
2.85463,-6.85791,7.58996,0
2.20617,-7.98355,8.86697,0
4.57823,-6.54965,8.42448,0
4.02619,-7.93808,8.34075,0
2.81709,-8.73087,9.035,0
1.94776,-7.28207,10.5278,0
2.86297,-8.00296,8.90417,0
1.70037,-7.92764,9.65399,0
3.65187,-7.4827,7.70351,0
4.2653,-7.04374,8.61284,0
2.71433,-8.60396,9.29514,0
3.60524,-9.12146,7.32155,0
2.63305,-7.31423,9.30074,0
2.42186,-6.40238,8.85357,0
3.22565,-7.67591,7.54049,0
3.42575,-7.32542,9.13601,0
2.54844,-7.71324,7.70673,0
2.31373,-7.66253,8.29714,0
1.58674,-7.70673,8.8069,0
2.52773,-6.37004,6.39937,0
