9.44055,-1.88499,0
10.1896,0.662912,0
8.5014,-0.40069,0
8.93662,-0.314459,0
10.2107,-0.265758,0
9.41129,0.845658,0
8.43376,-0.977548,0
9.09602,-0.697225,0
8.27262,-1.85121,0
9.31608,0.0797642,0
6.99073,-0.115223,0
9.66605,0.329671,0
9.94992,-0.132513,0
8.86287,-0.74782,0
8.30777,-1.0767,0
9.40677,-0.768141,0
9.66117,-1.19615,0
9.44271,-1.08466,0
7.63752,-0.0177001,0
8.74286,1.95324,0
8.78635,-1.19291,0
9.64281,-1.38407,0
9.49965,0.234248,0
8.355,0.343093,0
11.7092,-0.244282,0
8.47103,-0.176197,0
9.61882,-0.36726,0
9.02991,-0.667466,0
7.89871,-0.612829,0
9.09136,-1.54354,0
9.59029,1.04752,0
8.80698,1.40028,0
9.04839,-1.73403,0
8.72728,-1.50566,0
8.96836,-0.586501,0
9.60473,-2.29661,0
9.34218,0.0327883,0
10.1895,-0.463941,0
8.42052,1.33798,0
7.34382,0.0981811,0
8.39651,-0.0717496,0
8.81685,-0.877711,0
9.2541,-0.197517,0
8.3873,-0.231597,0
8.69994,-0.475546,0
7.34763,-0.760028,0
9.64841,0.825753,0
8.60151,-0.553199,0
9.72776,-1.78179,0
9.89705,0.136617,0
7.81756,-0.38747,0
10.3355,-2.96246,0
8.8897,-1.09051,0
10.0703,-2.32649,0
9.33995,-0.984754,0
8.22091,-0.795938,0
7.54984,-1.16209,0
10.4117,-1.12559,0
7.52436,0.0271961,0
8.70892,0.891037,0
8.7693,-0.212523,0
9.0643,-1.48521,0
8.13692,-0.834075,0
8.94623,-1.34663,0
10.8266,-1.21842,0
10.6185,-0.997227,0
8.58127,-0.227663,0
8.77276,-0.398289,0
10.0585,-0.690348,0
8.96917,0.0708674,0
8.20366,0.115555,0
8.95103,-1.91676,0
8.77127,-0.266202,0
9.72582,-0.224491,0
8.29466,-0.257085,0
8.50102,0.965739,0
9.95955,-0.898451,0
10.143,-0.401076,0
8.38307,-1.09823,0
9.97003,1.5705,0
9.06268,0.0324037,0
9.14625,0.726657,0
8.5935,0.474099,0
8.71694,-0.606258,0
9.58702,-2.03102,0
8.10967,-0.78119,0
9.36199,-0.440305,0
9.36085,-2.61353,0
9.90255,-1.39361,0
9.47446,-1.90266,0
9.29103,-1.16913,0
7.39475,-0.599867,0
6.90462,-1.55909,0
10.4703,-1.64627,0
7.61732,-2.08368,0
9.64915,1.1232,0
8.17344,-2.19563,0
8.5623,-1.71608,0
10.2969,-0.500714,0
8.66514,-1.10102,0
7.7558,-0.427971,0
8.18446,-0.305875,0
7.26291,1.78226,0
9.47454,-1.42144,0
8.86389,-1.39905,0
7.54308,-0.179907,0
7.84475,0.556535,0
9.0844,-1.75372,0
8.67777,1.2593,0
9.82434,-1.12716,0
8.82666,-1.26078,0
7.62705,0.540752,0
10.3152,0.612012,0
8.55718,-0.305858,0
9.15982,-0.155348,0
8.02118,-0.369354,0
9.94043,-0.995593,0
8.53692,-0.373236,0
9.79378,-0.548104,0
8.27305,1.00761,0
9.58778,-0.630839,0
8.23379,-1.53476,0
7.95168,1.07605,0
9.82175,-0.550737,0
9.8376,0.183421,0
9.08868,-1.68818,0
7.50499,-1.28497,0
8.34235,-1.57428,0
9.05891,0.786889,0
8.99107,-1.5689,0
8.45201,1.5266,0
8.73759,1.32949,0
8.96551,-1.94837,0
5.78675,-0.156298,0
10.6117,-1.70141,0
9.2825,-1.70552,0
9.02107,-0.251768,0
8.75181,-1.71291,0
10.714,-0.127005,0
7.31504,1.17859,0
8.68128,-1.08443,0
8.75729,-0.292129,0
11.392,-1.55667,0
9.60961,-0.228079,0
9.96557,0.64462,0
8.88102,-0.0957781,0
8.584,-0.171071,0
9.30866,-2.2023,0
7.78349,0.693107,0
9.53838,-0.186357,0
9.87407,1.69123,0
10.2182,-0.109356,0
9.04584,0.132729,0
11.502,-0.130122,0
10.9661,-0.864621,0
8.15492,1.77873,0
8.86176,1.00102,0
9.26425,0.350384,0
9.961,0.400444,0
8.7218,-0.856545,0
9.18554,0.153775,0
7.52696,0.546335,0
8.26635,-0.656505,0
9.36306,0.85403,0
9.39558,0.210448,0
7.32277,-2.06488,0
9.18554,1.56472,0
7.58405,-2.04028,0
9.58165,0.377419,0
7.50293,-1.14672,0
8.52266,-0.860399,0
9.07276,-1.72119,0
8.65604,0.143274,0
9.1116,-0.477735,0
9.02227,1.05346,0
9.43194,-0.550677,0
9.70245,1.03231,0
9.02435,-2.46793,0
8.79562,-1.16675,0
8.76144,-1.11487,0
7.51337,-1.0959,0
8.33883,0.155276,0
9.69855,0.672002,0
9.23627,-0.664554,0
8.34351,0.556227,0
8.32476,-1.59531,0
9.15169,-1.43837,0
9.10886,1.20599,0
8.37813,0.194267,0
7.47444,-0.100981,0
7.6621,-1.47474,0
8.59871,-1.27835,0
10.1252,0.314119,0
8.99882,-1.03137,0
9.44561,-1.07358,0
7.71298,2.08916,0
10.3086,0.0598999,0
8.86618,-0.0283026,0
8.6816,-0.478934,0
10.6264,-1.26311,0
7.79298,-0.139703,0
8.9618,0.0439635,0
10.3919,0.0519589,0
8.39116,0.262092,0
10.2091,-2.01347,0
7.8405,1.25176,0
8.60277,1.9243,0
7.8323,-0.203674,0
8.52762,0.548032,0
8.90529,0.83159,0
7.91402,0.534756,0
9.28577,-0.525041,0
9.20423,0.0698045,0
7.38517,-0.10369,0
9.19749,-0.473558,0
7.65118,0.0741466,0
8.34549,-0.746246,0
9.76258,-0.926233,0
10.3045,0.751439,0
10.4085,-0.772674,0
10.2366,-3.12595,0
9.26471,0.918575,0
9.22114,0.206592,0
7.66411,0.94277,0
7.50877,0.388607,0
8.48592,-1.29237,0
7.9792,-0.899197,0
9.92446,-0.351012,0
8.65637,-2.24782,0
8.96929,-0.533015,0
8.14909,-2.45372,0
8.95606,0.131726,0
8.68004,-1.82467,0
8.85812,-0.183618,0
8.78766,0.317198,0
9.91874,-0.136954,0
9.42195,-0.129701,0
8.77608,-0.993666,0
8.90571,1.75358,0
7.11246,-1.48834,0
7.52764,-0.505121,0
8.39385,1.08877,0
9.38158,-1.47035,0
8.93199,-1.44316,0
10.5961,-0.128986,0
9.35554,0.426681,0
9.5164,-1.96339,0
9.59999,0.394697,0
9.21559,-0.845209,0
8.62541,-1.04266,0
9.3561,-0.870739,0
9.42707,-0.729971,0
10.0737,0.0592148,0
9.51136,-1.98712,0
6.94027,-0.293693,0
8.80772,-0.631086,0
6.45898,-0.101881,0
11.1852,0.0242909,0
8.52359,0.571985,0
8.24769,-1.05027,0
9.77008,-1.17568,0
9.33549,0.21171,0
10.3377,-1.68183,0
8.58099,1.09491,0
7.44696,-0.14059,0
7.56151,-0.738279,0
8.84506,1.58943,0
8.80215,-1.05745,0
6.94898,0.381452,0
8.92122,-0.195468,0
9.24531,0.102353,0
8.89068,0.648493,0
9.30085,-0.938507,0
8.98552,-0.733494,0
10.1805,-1.92528,0
9.59569,-0.29641,0
10.1331,-0.33669,0
8.1778,-0.208024,0
10.1797,2.39738,0
8.89639,-0.383909,0
7.39863,-1.1025,0
8.00437,0.505841,0
8.78681,0.272661,0
7.16176,-0.903429,0
9.56347,-0.00350037,0
11.0322,1.0472,0
9.0584,0.157642,0
8.62746,-0.777017,0
10.3086,-0.157764,0
8.92393,-1.84364,0
10.0985,-1.39045,0
7.94472,-0.343611,0
9.9811,-0.714825,0
8.75878,-1.83502,0
9.74201,-0.677729,0
8.48877,0.473971,0
8.27608,-1.44667,0
9.65648,0.782146,0
8.7778,0.962621,0
9.17081,-0.327158,0
9.40357,-0.471607,0
8.55148,-1.35566,0
10.8417,-1.19642,0
11.2292,0.6532,0
7.96746,0.70497,0
8.57164,1.60251,0
8.26856,-0.0820513,0
9.76787,-0.76103,0
8.75273,-1.13635,0
10.667,0.471499,0
8.92642,-1.87594,0
8.41686,0.441708,0
8.31919,-0.622734,0
8.06328,0.103372,0
7.5492,-1.25034,0
9.83145,-1.81626,0
6.41707,0.256727,0
8.17914,-0.816513,0
8.99833,0.816241,0
8.56966,-0.823975,0
9.26043,-1.16596,0
8.22036,-0.191064,0
9.14231,-1.07714,0
9.65176,-0.169542,0
7.72239,0.750212,0
11.226,0.691324,0
7.60813,-0.135349,0
8.06027,-0.766054,0
8.13146,-2.01891,0
8.35853,-2.29155,0
7.16182,-0.15913,0
9.6072,0.776624,0
8.75423,0.298564,0
8.20183,0.979518,0
10.1679,0.0797537,0
9.36677,-0.97623,0
9.49798,-2.21017,0
9.38398,-1.28272,0
10.4386,-1.78146,0
10.5259,0.429148,0
10.8469,-1.26661,0
8.70373,0.786121,0
8.80575,-1.28182,0
8.97391,-0.288397,0
9.52395,-0.254262,0
10.3211,-1.28559,0
8.02594,0.450206,0
9.23463,-2.14096,0
10.9574,-0.627206,0
9.01197,0.36209,0
9.4342,0.471031,0
8.45345,-1.34534,0
7.61906,-1.85185,0
8.98775,0.0812762,0
8.3515,-0.254499,0
10.0177,-0.795994,0
9.67009,-0.394086,0
10.4001,-1.20432,0
8.34887,0.620884,0
7.96875,-0.674651,0
7.66101,-0.444808,0
9.11762,-0.96315,0
10.6864,-1.82194,0
8.73651,0.391474,0
9.93319,-0.132618,0
8.31776,-0.253521,0
8.51361,-0.622628,0
10.5826,-1.27893,0
10.7138,-1.1417,0
10.8858,-0.830431,0
8.76201,0.542226,0
10.3266,0.194735,0
9.65085,0.300911,0
9.87693,-0.558745,0
8.90371,0.114358,0
7.62492,2.07883,0
6.92125,0.656222,0
7.62613,-0.415586,0
10.4764,0.159349,0
6.18562,-0.184619,0
9.0568,-1.2224,0
8.50226,-1.07798,0
9.95858,-2.31429,0
8.84633,1.0193,0
7.96433,0.514889,0
9.50316,0.913007,0
10.746,0.18049,0
9.64957,-1.6457,0
9.34171,0.0381645,0
9.91068,0.407512,0
8.43343,-2.0196,0
7.54561,-0.223245,0
9.91381,-0.832988,0
9.13214,-0.793049,0
7.50656,-0.283157,0
8.35277,-1.70984,0
9.38035,-0.636077,0
9.42486,-0.176961,0
9.84019,-1.40178,0
9.52759,1.05508,0
7.79475,-0.609872,0
10.2625,0.405196,0
8.11385,0.634277,0
8.91343,0.0558537,0
9.08652,-2.5021,0
10.088,-0.975006,0
8.9844,-2.73115,0
9.88998,-0.537807,0
9.5856,2.47119,0
8.06236,-0.405287,0
10.0289,-1.24721,0
8.93183,-2.18211,0
9.33391,-0.0077352,0
9.65019,-0.838305,0
9.39573,0.928013,0
9.27811,0.0524049,0
9.95112,-1.40912,0
6.9057,1.29912,0
7.55358,-1.55718,0
10.2034,0.430318,0
7.92794,-2.70598,0
9.24803,-0.777216,0
9.03267,1.11291,0
9.84904,-0.897363,0
8.99035,0.144747,0
8.68642,1.89539,0
10.2324,1.59163,0
8.54803,-0.330956,0
9.49253,-2.18649,0
9.87325,0.529435,0
9.34183,-0.487246,0
10.2728,-0.472103,0
9.33085,0.269923,0
9.00285,-1.28244,0
9.63073,0.976919,0
7.81732,0.546915,0
9.39313,-0.690339,0
7.62355,-0.0814097,0
9.67888,-0.0348191,0
9.75973,1.42346,0
7.94996,0.0502889,0
10.2405,-0.417228,0
8.13068,0.108665,0
7.6706,-0.9376,0
10.581,-2.58324,0
8.98608,-1.41329,0
9.55818,0.364528,0
7.94341,-0.206823,0
10.2907,-2.0928,0
8.62789,-0.628869,0
7.54761,0.766233,0
9.29514,-1.02485,0
9.05018,-0.437995,0
6.99991,-0.182736,0
9.56943,-1.65159,0
8.21847,0.193217,0
8.82076,-1.44414,0
11.1215,-1.14752,0
8.09046,0.37195,0
8.51881,0.442478,0
8.59683,-0.86035,0
9.52973,-0.107346,0
9.50987,0.0451083,0
8.79016,0.092523,0
8.45211,-1.88939,0
7.97202,1.52202,0
9.08562,-1.44007,0
9.0891,-1.13522,0
8.54501,1.65752,0
7.86046,-0.147991,0
8.95606,-1.31069,0
8.95517,0.659667,0
7.89461,-0.277961,0
8.30775,0.632766,0
9.30164,0.659484,0
8.99685,-0.235162,0
7.26905,-0.820637,0
7.37954,-0.658444,0
9.96726,-0.460522,0
9.2801,-1.12523,0
10.448,-0.4151,0
8.262,-1.25897,0
9.7684,-0.517726,0
9.42947,-1.78659,0
8.64528,0.492348,0
8.41875,0.125475,0
8.08525,-0.355971,0
8.68059,0.842904,0
9.5531,-1.98456,0
8.46834,-0.977154,0
9.02309,-1.7549,0
7.82397,-2.17733,0
7.65562,-0.584466,0
9.13174,0.734921,0
9.16312,-1.21995,0
10.2367,-0.293269,0
9.4471,0.335324,0
9.49026,-0.140844,0
8.37515,-0.781409,0
10.0712,0.0388379,0
8.63835,-0.514056,0
10.204,-0.0254086,0
9.25265,-1.4903,0
10.6055,-0.165157,0
8.19537,-1.24208,0
9.84773,1.52403,0
9.35049,-0.738292,0
8.3122,1.1473,0
9.32923,-2.53828,0
9.53979,-1.18112,0
10.3766,-1.12375,0
9.02589,-2.27042,0
8.87958,-0.420517,0
9.30377,-1.12833,0
7.52782,-1.59361,0
8.71028,2.17512,0
9.64713,-0.779983,0
9.48165,-1.27495,0
8.1645,-0.633384,0
8.29026,-0.354955,0
9.85296,1.27339,0
9.91374,-1.41331,0
9.9898,0.487052,0
9.76823,0.95895,0
10.2348,-0.526138,0
8.80903,1.44845,0
8.22342,1.53544,0
9.08261,-0.0621791,0
7.70504,-1.34312,0
7.0863,0.566332,0
8.71162,-0.794227,0
8.58406,-0.643957,0
8.72052,-0.228183,0
11.204,-2.01855,0
7.26339,0.777781,0
9.14868,-0.151726,0
8.86386,-0.790106,0
7.35215,2.01192,0
7.42359,-0.123625,0
9.68426,-1.16883,0
9.38959,0.298856,0
7.99437,-0.387928,0
8.51572,-0.821865,0
9.02499,-0.456748,0
8.61712,-0.575277,0
8.27546,-0.16541,0
9.78983,-0.595418,0
9.59627,-0.50398,0
8.38546,-2.67944,0
6.83997,-0.15885,0
9.63759,0.49222,0
9.27262,0.311686,0
10.2125,-1.23304,0
9.67775,-0.936806,0
10.6164,-0.594078,0
9.29761,0.993883,0
8.85836,-0.551726,0
9.5347,-0.226631,0
6.26192,-1.81233,0
8.05356,-1.97607,0
7.98284,-1.29052,0
8.70695,0.761488,0
8.70913,-0.902267,0
8.66467,2.33931,0
8.33017,-0.535942,0
8.80214,-0.328564,0
8.3768,0.175906,0
9.01385,0.0925428,0
10.6213,-1.06014,0
7.82872,0.589801,0
10.8589,-1.59285,0
8.11303,0.669052,0
10.168,-0.0290173,0
7.53663,0.462283,0
7.66859,-2.80994,0
10.6795,-0.879211,0
10.6993,-1.19354,0
9.06317,0.222529,0
7.45427,0.709249,0
6.93971,-0.452286,0
8.21212,1.14607,0
9.50369,-0.456637,0
10.3231,-1.64896,0
9.97403,-0.992688,0
9.34622,-0.415738,0
9.9326,-0.350754,0
10.2119,0.027757,0
9.47311,1.24351,0
7.41641,1.27624,0
10.041,0.431815,0
9.85622,-0.62718,0
9.40638,-0.929258,0
9.35228,0.642355,0
10.1601,-0.0627889,0
9.94468,0.612999,0
8.85003,-2.03807,0
7.75951,-1.67735,0
10.0081,-0.574367,0
8.25469,-0.327922,0
9.40624,-0.599321,0
7.79259,-2.43313,0
8.1971,-0.769999,0
9.56544,-0.414996,0
7.12569,0.0210266,0
9.57628,-0.850501,0
8.43743,0.250652,0
8.17473,-0.629632,0
9.7594,-0.274593,0
9.04704,-0.304359,0
7.27557,-0.810623,0
8.70676,0.633282,0
7.8394,-0.469143,0
8.69797,-1.50329,0
8.013,-0.0446302,0
9.88046,-1.74607,0
9.83724,-1.54111,0
8.41647,-0.850264,0
8.39107,0.545441,0
8.25476,-0.469365,0
9.81955,-2.62951,0
8.31248,-0.546933,0
10.3072,-1.30937,0
7.71143,-0.51646,0
7.22088,-1.0096,0
9.28198,-2.35407,0
9.48397,-0.910086,0
10.064,-1.81547,0
8.7349,0.103799,0
8.11715,0.526503,0
8.53491,-0.00198789,0
9.3608,-1.93367,0
8.96691,0.0268438,0
7.58877,1.94832,0
9.49269,-1.67637,0
6.95681,-0.113072,0
8.70196,-1.72072,0
9.72882,-1.16223,0
9.82399,0.437077,0
8.63743,-1.57124,0
9.06876,-0.00903572,0
9.00883,0.0549581,0
9.03068,-1.227,0
7.81057,-0.683525,0
10.0865,-0.556128,0
10.443,-0.74727,0
11.226,-0.0838361,0
9.84273,0.29758,0
10.0927,-1.72028,0
8.77144,-0.572843,0
7.99491,0.00571984,0
9.65485,-0.145534,0
8.95422,0.664979,0
9.28529,1.9143,0
9.33643,-1.74943,0
8.47615,-0.440823,0
7.67649,-0.774703,0
7.56762,-0.985441,0
9.70095,0.16344,0
8.2926,0.135859,0
10.32,0.871184,0
8.13654,0.325197,0
9.64196,-1.26785,0
7.50524,0.363958,0
9.50808,-0.848322,0
7.70198,1.23659,0
9.21279,-0.66001,0
8.63149,0.997224,0
9.84554,-0.574317,0
7.71131,-1.36505,0
9.68637,1.71516,0
8.47461,0.5274,0
8.59491,0.255274,0
8.07737,-1.59697,0
9.56875,-0.153443,0
8.67595,1.06796,0
8.64501,0.101305,0
8.5488,0.72756,0
8.82422,-1.59241,0
8.97152,-1.12671,0
8.03204,0.496824,0
7.95774,-1.21797,0
9.12922,-1.95336,0
7.24161,-0.00884175,0
7.19414,0.0756714,0
7.62411,0.252174,0
10.0689,-1.07715,0
10.4372,-1.36897,0
10.2353,1.73624,0
8.2929,-0.761869,0
7.79158,-0.752682,0
7.81616,0.809385,0
9.83701,0.830828,0
8.50079,-1.848,0
10.5936,-0.331066,0
8.68164,-1.02458,0
9.98168,1.34078,0
7.54198,-1.58487,0
7.5089,-0.973756,0
9.12894,0.985101,0
9.12725,-0.844255,0
8.54669,-1.34314,0
9.65305,-0.571442,0
8.09313,-0.487752,0
8.92276,0.68838,0
9.06103,-1.46268,0
8.38041,1.26844,0
8.99392,-1.45979,0
10.7606,-1.80485,0
7.25644,-0.861092,0
7.96999,0.762533,0
7.54609,0.442439,0
9.50731,0.0635765,0
7.43212,-0.57368,0
8.41946,-0.0592159,0
10.1633,-1.7022,0
8.22075,-1.35041,0
10.1083,-0.507754,0
9.71309,0.89096,0
8.34602,-0.643525,0
8.38654,0.479294,0
8.22196,1.04103,0
8.14785,2.14151,0
9.35841,-0.215974,0
9.81769,-0.631565,0
7.51927,0.147456,0
9.02119,-0.32017,0
8.71398,-1.48856,0
9.38766,-0.0352433,0
8.6605,-1.70906,0
9.41482,-1.48725,0
8.78693,0.295724,0
9.15401,-0.524202,0
8.19623,-0.349724,0
9.14278,-0.589213,0
8.24675,-0.425808,0
8.73324,0.109006,0
8.81508,0.0267222,0
8.9741,-2.49173,0
8.22694,-1.84114,0
9.93122,2.3426,0
8.73501,-0.56671,0
9.41593,0.818525,0
10.8193,0.89403,0
10.8174,0.663419,0
7.87072,-0.866538,0
9.28996,0.0629914,0
10.3047,1.50394,0
11.6597,0.460704,0
7.0417,1.26837,0
8.7947,-0.516658,0
7.8576,-0.484346,0
9.45656,-0.284823,0
8.71374,0.565626,0
9.75775,-0.790905,0
8.29059,-0.790994,0
10.6692,-0.31011,0
10.1565,1.17697,0
8.82034,0.0935111,0
10.0185,0.95009,0
8.85546,-2.02691,0
9.93207,-0.342469,0
9.98743,-1.45041,0
8.69346,0.0559373,0
8.83952,-0.825667,0
7.76171,0.841295,0
8.24708,-1.28639,0
9.79263,-1.26651,0
7.98753,0.558659,0
9.19926,0.144811,0
7.75773,0.544068,0
10.24,-0.060783,0
9.60667,1.25428,0
10.5258,-1.45615,0
8.32225,-0.100404,0
9.04559,-0.500821,0
9.3422,-1.48496,0
9.18401,1.33436,0
7.48935,-1.22705,0
8.12246,-1.14453,0
9.24598,-1.31868,0
8.92997,-1.27631,0
7.63543,1.04817,0
9.38234,1.5364,0
10.7097,-0.903786,0
7.65101,-0.599527,0
9.58241,-2.14422,0
7.10271,-1.88323,0
10.3326,-0.108753,0
8.4131,0.496414,0
9.82264,-0.925097,0
11.0792,-1.08117,0
9.38379,-2.1095,0
9.08883,0.206115,0
9.65184,2.26684,0
8.12446,-0.296279,0
7.02205,-0.493309,0
9.52628,0.254563,0
8.29239,0.0431736,0
10.7373,0.136752,0
10.6892,-0.681074,0
7.91529,0.801675,0
10.2188,-1.03714,0
11.5583,-0.433297,0
7.58629,1.42539,0
6.96828,-0.197678,0
10.06,-1.88342,0
7.98896,-1.10446,0
8.67665,0.0296785,0
10.2669,-1.64472,0
9.95057,-0.310619,0
9.30107,0.790631,0
9.83522,-0.818563,0
6.7056,-0.655337,0
8.59614,-1.34574,0
9.83727,-0.486064,0
8.79736,-1.52275,0
8.04587,0.179111,0
9.70151,-1.94811,0
9.6661,-1.14719,0
10.1017,-0.950214,0
9.35019,-0.668291,0
10.4326,-1.21052,0
7.71161,-1.42224,0
8.16764,0.592295,0
7.65505,-0.708638,0
9.71939,0.143228,0
8.53238,-1.24759,0
9.21817,-0.0962366,0
9.57203,0.257449,0
10.7045,-0.382966,0
7.98851,-1.18593,0
8.72919,0.416976,0
7.51409,1.43943,0
8.14841,0.356995,0
8.48118,-0.535953,0
8.30409,-1.17996,0
10.3707,-1.15836,0
8.25026,0.0441209,0
8.12453,0.11877,0
8.48355,-0.972267,0
8.71082,-0.865802,0
9.2006,-2.67031,0
8.93731,-0.402599,0
7.86673,-1.00902,0
7.57001,-0.0192172,0
7.85088,-1.75609,0
8.9157,0.29584,0
11.1776,-1.33473,0
8.60975,0.920695,0
8.71288,-2.33495,0
9.15214,-1.06265,0
10.0851,-1.88992,0
9.09502,-1.81102,0
10.0622,0.456015,0
9.45946,-0.293754,0
7.65988,-1.13879,0
9.15255,-0.305808,0
9.20587,1.22578,0
8.9497,1.41188,0
8.23915,0.0836294,0
8.3513,0.621724,0
9.15129,0.309212,0
8.66367,0.201012,0
8.57207,-0.477435,0
9.42896,-1.06259,0
9.69972,-0.819079,0
8.37166,0.19454,0
10.4562,1.52846,0
7.12663,-0.0135105,0
9.54577,0.875516,0
9.24312,-0.440885,0
10.3608,-1.46338,0
9.70276,0.0876248,0
8.19299,-1.89279,0
9.25941,-2.00088,0
8.02487,0.514514,0
7.71763,-0.479065,0
10.4736,-1.2166,0
10.3232,1.18409,0
8.0466,-1.83015,0
9.78712,-0.247735,0
8.66353,-2.26226,0
9.57658,-0.704019,0
7.55779,-0.00511008,0
7.94122,0.755549,0
7.3954,-0.6899,0
9.34247,1.84346,0
8.17022,-0.677983,0
7.60899,-0.790944,0
7.63584,0.744049,0
10.9569,-0.268134,0
8.84249,0.940243,0
10.2508,-0.408003,0
11.1352,0.302286,0
8.57145,0.0489003,0
10.2523,0.927457,0
9.38571,-0.324105,0
9.48839,-1.24358,0
7.91364,1.8312,0
8.20592,0.292533,0
7.79254,0.672011,0
8.27359,-0.426366,0
8.54191,-0.825818,0
8.11963,-1.01985,0
9.80984,-0.653017,0
9.3008,-1.97005,0
8.69864,-1.84742,0
8.68646,0.907287,0
8.02522,-0.771471,0
9.51569,1.56163,0
7.22898,-2.32569,0
8.52556,0.36111,0
10.1913,-1.6404,0
8.13168,1.28004,0
7.93844,-1.37072,0
8.76582,-0.323151,0
8.24831,-0.714434,0
9.24942,0.475958,0
11.482,0.0946487,0
9.37302,-0.574141,0
8.83714,0.178954,0
10.0427,-0.554987,0
8.18439,-0.0118104,0
9.12258,1.50545,0
7.69402,-2.44893,0
8.87856,-1.23486,0
8.15249,-1.0765,0
10.1353,-2.30416,0
8.88044,0.971432,0
9.70165,-0.670416,0
8.88316,-0.793086,0
9.29312,0.521387,0
10.7319,1.60633,0
8.64032,0.567762,0
9.34285,3.07186,0
10.3786,-0.194492,0
10.3432,-0.0235993,0
9.52344,-0.268318,0
7.33922,1.07695,0
9.35145,0.519919,0
8.75958,-0.576088,0
8.40692,-0.23333,0
9.32547,0.498098,0
6.8225,0.494614,0
9.25461,-0.0470487,0
9.22995,-1.18443,0
9.0365,0.150208,0
9.23864,0.733113,0
9.49832,-2.50938,0
9.08318,-0.437155,0
7.83008,1.145,0
8.88595,0.361084,0
8.67796,-0.502432,0
8.22329,-0.0228852,0
8.23539,-1.63523,0
9.21184,0.172568,0
10.6506,-1.14445,0
9.56695,-0.980704,0
10.5254,-0.720439,0
9.02365,-0.136804,0
10.3784,-0.366372,0
8.58587,-0.685903,0
9.23798,-1.6672,0
8.29585,0.112711,0
8.41431,-2.48116,0
8.81093,-0.898212,0
7.84622,0.845951,0
9.14239,1.78382,0
3.05713,-10.3541,1
2.67659,-8.25109,1
2.68214,-7.97785,1
2.65888,-6.70435,1
4.45833,-10.6421,1
2.19193,-8.49173,1
2.07132,-6.954,1
2.98482,-8.3886,1
1.92766,-7.43244,1
2.05152,-6.59236,1
2.82511,-8.1153,1
1.83088,-8.58552,1
3.05049,-8.85183,1
2.745,-8.72492,1
3.10743,-8.67995,1
2.52697,-8.65047,1
1.57191,-7.4293,1
2.25473,-7.18356,1
0.589196,-7.41158,1
3.86416,-7.04133,1
3.26805,-7.00954,1
1.75974,-6.99725,1
3.65115,-8.73112,1
4.54731,-8.14398,1
3.53137,-9.48102,1
2.69593,-6.71886,1
3.20168,-8.07276,1
3.01584,-10.3075,1
2.66873,-7.767,1
3.83014,-8.50248,1
3.23602,-8.48985,1
2.69698,-7.63279,1
4.05954,-8.52759,1
3.59897,-8.53347,1
3.32837,-8.08166,1
3.36601,-8.38712,1
3.46963,-8.11615,1
1.94856,-9.13043,1
3.73907,-8.50598,1
2.13467,-8.03601,1
3.33305,-6.89081,1
3.73882,-6.83037,1
1.92147,-8.18755,1
3.83533,-8.90329,1
2.18783,-7.30368,1
1.66557,-7.53652,1
2.68147,-8.28056,1
4.18376,-6.81048,1
1.43171,-7.02914,1
1.03816,-8.75227,1
3.19718,-6.47045,1
3.45767,-8.47901,1
2.09113,-9.50177,1
2.13135,-7.21316,1
4.29033,-8.93877,1
2.929,-7.22944,1
2.91057,-9.60649,1
3.42457,-6.51104,1
2.75623,-7.07943,1
3.4742,-7.31354,1
1.22513,-7.14493,1
2.65253,-8.59534,1
3.31216,-9.40126,1
3.6382,-7.40957,1
3.47473,-7.34472,1
2.55682,-6.6681,1
0.985193,-7.3838,1
4.13068,-7.15061,1
1.53402,-6.47353,1
0.338197,-8.03854,1
5.08951,-8.5267,1
2.83124,-8.9382,1
2.14778,-8.49541,1
2.87612,-7.5117,1
2.60738,-9.34325,1
5.22789,-9.5209,1
3.31101,-7.28971,1
3.51507,-8.34706,1
2.62575,-7.63464,1
1.52839,-7.95423,1
2.25553,-5.76664,1
3.53078,-6.97519,1
3.80504,-7.95617,1
2.56946,-8.13339,1
1.15492,-8.48946,1
3.55241,-7.95982,1
1.72234,-6.75216,1
3.78291,-9.71843,1
3.36997,-6.69697,1
2.94942,-6.92955,1
5.2153,-7.66411,1
3.52987,-6.82111,1
1.57765,-7.2118,1
2.78435,-6.61251,1
3.41469,-10.0845,1
4.158,-7.80702,1
3.08406,-8.25797,1
4.36747,-7.35434,1
4.11046,-7.54905,1
1.8224,-6.33657,1
3.45949,-6.55157,1
3.3972,-7.42677,1
1.99833,-7.54084,1
1.89508,-5.06498,1
4.03693,-9.41015,1
1.83662,-7.56159,1
3.29337,-7.5084,1
3.17678,-7.10635,1
2.21166,-7.17705,1
4.39771,-9.68021,1
2.41578,-9.88402,1
3.19472,-7.97527,1
2.4304,-6.87535,1
3.26371,-6.3712,1
3.07096,-6.98403,1
2.3184,-7.56501,1
3.21407,-9.28873,1
1.94001,-8.42426,1
3.93137,-5.68612,1
2.78782,-7.26849,1
5.12875,-7.99082,1
2.2249,-7.50073,1
2.46926,-7.49684,1
2.12014,-7.83129,1
1.23823,-8.66558,1
3.89145,-6.24555,1
3.17263,-7.96693,1
1.95825,-8.70248,1
2.39268,-8.16881,1
4.87101,-7.25149,1
4.23011,-6.30121,1
1.38521,-7.21147,1
