-1.0978,8.29452,-6.46029,0
0.990432,8.58192,-6.13,0
-0.271085,7.88947,-5.3994,0
-0.955194,8.5704,-6.33212,0
-0.701466,6.88585,-6.13838,0
-0.695908,7.19496,-7.30499,0
-1.34957,6.97893,-4.89547,0
-2.5178,6.70637,-6.94386,0
-0.282044,9.49292,-5.72567,0
-0.331979,7.05981,-5.79142,0
0.542801,8.50629,-4.74252,0
0.428595,8.28885,-5.06913,0
1.3575,6.54302,-4.368,0
-0.469322,6.07688,-5.93466,0
-0.563159,9.62846,-4.84056,0
-2.23512,6.3862,-4.37842,0
-1.19099,6.26401,-5.88201,0
-1.27154,7.60232,-4.69928,0
-0.779047,6.9068,-5.46032,0
-2.00427,6.35976,-6.23464,0
0.705359,7.17908,-6.36191,0
2.37912,7.27556,-6.79417,0
-2.74414,7.55752,-5.93956,0
-0.148191,6.19569,-3.86157,0
-0.0367326,8.1877,-3.86654,0
-1.65026,6.90355,-4.84841,0
0.205258,8.44807,-6.30369,0
-2.39743,8.17336,-7.06168,0
-0.174134,7.38472,-4.3411,0
0.924448,7.59853,-5.71588,0
0.312575,6.50192,-6.2758,0
0.861777,8.36226,-6.04675,0
-1.20486,8.87847,-5.88695,0
-2.00512,7.99993,-5.10549,0
-1.15182,6.9615,-3.71292,0
-0.496863,7.98178,-6.07721,0
-0.458142,7.75422,-5.46686,0
-1.32606,7.78157,-4.71469,0
-1.51597,7.65346,-3.73392,0
-0.17443,8.03532,-7.08671,0
0.546008,5.7056,-5.56086,0
-0.251105,6.22119,-6.73569,0
0.205089,6.87609,-6.21171,0
-1.46653,7.3849,-3.67658,0
-0.522991,5.58597,-4.2216,0
0.399907,7.4437,-7.31455,0
1.89932,7.49558,-5.39919,0
0.311785,7.133,-4.90774,0
-1.07473,8.20028,-6.03432,0
1.60446,7.25387,-7.22533,0
-2.05794,7.14212,-5.69848,0
0.00385613,8.22445,-4.69419,0
0.898178,6.06973,-6.60735,0
0.0315122,8.0622,-5.55497,0
-1.0066,6.5738,-3.48132,0
1.71835,7.82543,-7.47966,0
-1.81853,8.80099,-4.13692,0
-0.589834,8.11839,-7.32617,0
0.733354,9.62595,-5.53875,0
0.308935,8.01507,-5.62476,0
1.08653,8.25531,-7.26092,0
-1.54604,7.31721,-6.44669,0
-0.632487,7.5287,-5.51396,0
0.0240264,7.32289,-6.38917,0
1.19887,6.91253,-3.75697,0
-0.487856,8.33242,-4.93758,0
0.123735,6.17263,-6.45444,0
-0.258859,8.28956,-7.44261,0
0.467469,6.78474,-5.67477,0
-0.0699285,8.30738,-6.58687,0
0.573515,6.91364,-5.32287,0
-0.0115844,8.53648,-4.98721,0
-1.29524,7.21484,-4.99095,0
0.954464,6.89546,-6.86607,0
-2.34988,6.31382,-5.03731,0
-0.471296,5.96214,-7.29013,0
0.297929,9.02577,-6.13996,0
1.12257,5.84322,-6.56313,0
-0.163397,6.21057,-4.60501,0
0.261183,6.58239,-5.68123,0
-0.511905,8.79182,-5.64238,0
-0.56059,8.95197,-5.19117,0
-0.625016,9.01999,-6.80506,0
0.2926,8.68469,-4.57197,0
0.566533,8.93587,-5.52786,0
-1.70536,8.55297,-5.2445,0
-0.336194,8.20892,-5.00066,0
-1.02513,5.40958,-5.40978,0
-1.29495,8.80786,-4.7401,0
-0.496491,7.06758,-4.30089,0
0.208227,7.30441,-7.4465,0
0.224883,8.28321,-4.94481,0
-0.882337,7.51357,-6.65523,0
2.5886,7.41139,-4.80261,0
0.0373129,6.42562,-4.92211,0
1.14564,7.34448,-6.94199,0
-0.241928,7.48554,-3.85728,0
3.35038,6.90188,-5.40392,0
-0.680571,6.69132,-5.41048,0
-0.450857,7.38773,-5.3815,0
-0.31521,7.87709,-4.70242,0
-0.796523,7.96211,-4.07514,0
0.475362,8.60333,-5.83593,0
-1.69793,6.44852,-5.40346,0
-1.85959,8.02822,-6.39045,0
0.0139223,7.81513,-5.99936,0
-1.04513,7.04638,-6.58895,0
0.938438,5.38855,-5.06404,0
-2.13021,8.08925,-6.22874,0
-1.0494,7.63088,-5.39772,0
-0.0926781,6.97299,-6.13041,0
-1.63963,6.3115,-3.62622,0
-0.328144,7.3223,-5.74383,0
-2.51178,9.19099,-4.87012,0
-2.04633,9.44036,-7.87325,0
-0.924961,6.0891,-6.36975,0
-0.569295,7.40379,-5.11413,0
1.43919,7.09013,-7.0716,0
-0.79885,6.09612,-6.90819,0
2.3476,9.34211,-5.32093,0
0.452125,7.31478,-4.61047,0
-1.32112,8.59279,-6.51633,0
-0.871479,7.1551,-6.8693,0
0.00757713,7.14355,-6.06886,0
-0.562301,6.89115,-5.8846,0
-0.275369,5.22017,-4.40014,0
1.10135,7.84452,-6.62088,0
0.540997,7.96959,-7.81685,0
-1.17732,7.28139,-5.97451,0
-1.08069,8.74647,-6.24263,0
-0.588276,8.6554,-5.95796,0
-1.01775,9.12673,-4.14565,0
-1.88646,5.68768,-6.04104,0
-1.32945,8.08276,-5.1808,0
0.398394,8.75978,-5.50332,0
1.03771,8.30486,-5.18042,0
-0.652821,7.81549,-5.76915,0
-1.55396,7.1979,-6.26776,0
1.2382,6.79897,-7.80931,0
-0.435689,7.27574,-5.87131,0
-0.863801,7.27504,-6.48803,0
-2.73293,8.31706,-4.14092,0
-1.57496,6.65022,-4.68532,0
-0.416803,7.51129,-6.40277,0
-0.794421,6.69309,-6.40782,0
-1.33482,6.34165,-6.011,0
-2.1443,6.3971,-6.29659,0
0.628238,7.34455,-7.53521,0
-1.25356,7.51374,-5.12822,0
-0.298137,6.74184,-5.7569,0
-2.30649,6.3151,-4.91106,0
-1.11617,10.0676,-5.80461,0
-0.466778,7.12343,-6.51543,0
0.485187,6.89368,-2.94844,0
-0.511675,7.01543,-6.66332,0
-0.167669,7.59034,-5.4169,0
0.0187401,7.5327,-6.03677,0
0.116452,6.7577,-4.97624,0
-0.80502,6.86289,-7.64535,0
-0.268172,6.8665,-5.20093,0
1.50302,7.84216,-6.88984,0
0.2213,7.28019,-5.54802,0
0.746367,6.763,-4.87415,0
-0.441321,6.6705,-5.18018,0
-0.204197,8.52096,-6.17675,0
-0.685863,6.94103,-5.37177,0
-1.5222,6.33549,-7.2001,0
-0.289555,7.15358,-5.59085,0
-0.875703,6.54399,-6.44857,0
-3.35163,7.92572,-5.88293,0
-1.45686,7.21309,-6.52135,0
0.191648,7.42822,-5.78673,0
-1.14104,5.72928,-6.42012,0
-0.335821,7.41413,-6.22859,0
-1.03378,7.48433,-6.16661,0
-0.549755,8.62015,-7.49693,0
-0.202661,7.38542,-3.97188,0
-1.17178,7.39454,-5.08869,0
1.48269,8.30714,-6.35784,0
-0.786975,8.51247,-6.55168,0
1.00656,7.45333,-6.70411,0
-0.58231,8.52618,-5.20412,0
-0.421077,8.03434,-4.17508,0
0.0949772,4.99636,-5.48357,0
0.00210419,7.14958,-5.31055,0
-1.55548,7.28278,-5.99775,0
-0.453964,7.25306,-5.5495,0
-1.47571,6.44468,-5.71348,0
-0.221892,8.0496,-6.50432,0
0.480331,6.16496,-6.14984,0
0.20552,7.1867,-5.07653,0
1.49184,7.5439,-5.89388,0
1.27589,7.68562,-7.12192,0
0.218082,8.21607,-5.32082,0
-0.922982,6.97608,-3.96951,0
-0.314437,6.03194,-4.14237,0
-0.384716,7.86781,-5.27291,0
0.0629269,6.70288,-5.90528,0
0.479251,7.67622,-5.26589,0
-0.0790842,8.29979,-3.54053,0
1.36988,6.8546,-6.44469,0
1.05388,8.4761,-5.71379,0
-1.18604,7.64853,-7.76199,0
-1.06003,6.82906,-4.95397,0
-0.852535,9.22812,-6.57356,0
-0.0728498,9.15606,-3.4571,0
-0.917951,7.83866,-6.05933,0
0.471094,7.72047,-5.71652,0
-0.846132,8.02377,-6.04354,0
-1.92544,9.13241,-5.42449,0
1.11025,8.36769,-6.40341,0
-0.542701,8.52982,-5.05298,0
0.777703,6.67133,-5.63148,0
-0.0248961,5.49844,-6.31894,0
-2.44973,9.24675,-5.81668,0
-0.256461,7.61283,-4.95927,0
-0.413723,5.2029,-4.17854,0
1.95909,7.85095,-7.43555,0
-1.94799,6.04369,-5.12682,0
2.76161,6.73923,-5.04155,0
-1.23646,7.89561,-4.73536,0
-0.781875,7.35304,-4.28348,0
0.0807432,7.36621,-5.81153,0
-0.175852,6.37372,-6.15932,0
0.119376,8.74306,-6.59646,0
0.402467,7.28346,-6.08117,0
1.60606,5.87037,-4.07616,0
-0.474924,8.32974,-6.69472,0
0.338956,9.22888,-6.01352,0
-0.0277055,5.56994,-6.30498,0
-0.0581394,7.90022,-5.44557,0
-0.206946,5.69927,-6.8387,0
0.426985,6.93479,-5.55646,0
0.564511,7.6664,-7.42475,0
0.948957,4.80895,-4.96492,0
0.542472,5.78949,-6.19528,0
-0.534085,7.29328,-5.45608,0
0.175072,7.70322,-7.05851,0
-0.0127622,6.74154,-6.20136,0
0.217003,7.65632,-3.93263,0
0.143484,7.53842,-5.09485,0
-0.453172,6.40703,-3.94123,0
-0.0660983,7.47571,-5.74243,0
-2.1551,7.62549,-6.5988,0
0.470414,7.14464,-5.34301,0
-0.651263,6.99249,-7.9014,0
-2.62169,7.78847,-6.93814,0
0.474819,8.706,-5.58893,0
-0.131914,6.64979,-4.80497,0
0.278057,6.65141,-7.37614,0
-0.12393,6.92565,-4.89692,0
-1.45829,6.0425,-6.88553,0
-1.17752,7.47341,-6.59018,0
-0.109084,6.84995,-5.35309,0
1.50053,8.10693,-5.91254,0
-0.636862,7.9659,-6.02234,0
0.328442,7.8369,-6.21071,0
0.873448,8.46714,-4.28219,0
0.439646,6.38792,-6.99633,0
-1.14251,6.60407,-5.93405,0
-0.308101,8.12965,-5.52254,0
0.477773,6.78127,-5.35282,0
0.724144,7.35983,-5.94521,0
-1.0625,6.65175,-7.54674,0
-0.865405,7.05194,-5.11736,0
0.268439,8.49732,-5.39761,0
-0.77725,7.08523,-5.1315,0
0.248407,6.56316,-5.85162,0
0.585831,8.39578,-6.19822,0
-1.86316,6.71987,-4.4187,0
-0.995064,7.83204,-5.25222,0
0.745283,7.32229,-7.09046,0
-0.86433,6.40282,-6.18422,0
0.153872,7.98431,-6.56921,0
-0.0843742,6.03382,-5.25662,0
-0.0327815,8.11539,-5.3669,0
0.36537,7.90765,-6.16496,0
-0.457842,6.9046,-4.77576,0
-0.418169,6.8868,-6.53317,0
-1.02085,7.46099,-5.62072,0
-1.54223,8.71117,-4.54538,0
-0.67165,7.23804,-4.45536,0
0.0516548,7.52961,-5.60415,0
-2.066,7.59628,-5.41691,0
-0.509129,6.02439,-6.08566,0
-3.30965,7.73751,-5.37114,0
-0.915689,5.97886,-6.03707,0
0.599031,6.90908,-4.28122,0
-0.718705,6.67902,-6.31837,0
1.68362,6.56573,-6.09168,0
0.711085,9.22696,-6.33231,0
-0.556939,8.56188,-5.94351,0
-0.197879,6.33031,-7.9111,0
-0.297502,9.38117,-5.87267,0
-1.11382,6.93167,-6.74581,0
0.571372,8.19307,-4.93857,0
-1.92598,6.81666,-4.19642,0
0.0401022,7.82186,-5.58703,0
-0.730767,7.9522,-6.66472,0
2.20527,6.90433,-3.30248,0
-0.73208,8.58703,-7.42643,0
-0.374287,7.78037,-6.08055,0
-0.13187,6.43228,-5.87755,0
0.866587,8.67892,-4.52576,0
-1.65958,6.20848,-7.15652,0
-0.327467,5.80798,-5.29145,0
-0.22506,5.39271,-4.43707,0
1.29178,6.71682,-5.6189,0
0.246348,7.23461,-4.368,0
1.50021,7.29064,-5.74099,0
-0.755989,8.51149,-6.80159,0
-0.287136,6.80201,-3.70024,0
-0.148273,6.06396,-5.90407,0
0.713659,6.08493,-7.56189,0
-0.864198,8.41099,-4.34172,0
-0.720093,9.09565,-6.46272,0
-1.93985,8.79997,-4.6641,0
-0.484602,7.58238,-6.5809,0
-0.304295,6.29308,-5.28219,0
-1.8191,7.61657,-4.94943,0
-1.58371,7.8234,-5.53549,0
-0.653331,6.2451,-5.17511,0
-0.956808,7.57986,-4.64114,0
0.0490835,7.73116,-5.84834,0
-1.28638,6.40396,-4.70968,0
0.968355,8.59673,-4.94263,0
-0.449143,8.30161,-6.82296,0
-0.264533,6.63979,-4.57924,0
-0.163929,8.08501,-6.17685,0
0.54712,7.096,-6.12361,0
-0.501518,8.14774,-3.94583,0
-0.793293,7.35442,-5.24209,0
-2.29583,9.228,-6.5043,0
-2.08535,8.10495,-7.5386,0
-0.606372,9.99837,-3.73443,0
1.10939,5.83864,-6.1263,0
1.53824,8.4562,-5.35217,0
0.984572,7.46066,-5.19491,0
-0.075219,8.63035,-7.10242,0
-0.327287,7.46592,-4.68752,0
1.34182,8.2987,-7.44453,0
-1.74277,8.16647,-5.81665,0
0.769955,9.1867,-6.77111,0
0.557777,8.93097,-5.49637,0
-0.109705,4.01658,-5.48228,0
-1.7931,7.89676,-6.33997,0
0.304672,9.28496,-6.53585,0
-0.856497,6.78613,-4.31479,0
-1.09967,6.14851,-5.9068,0
0.912081,7.99319,-6.48857,0
-1.0641,7.88551,-6.05377,0
0.283276,8.79938,-6.04358,0
-0.0789631,5.4982,-5.28168,0
0.150912,7.322,-6.93043,0
-0.565722,7.82507,-5.27935,0
-1.25002,6.65884,-5.12826,0
0.248325,6.57537,-4.85305,0
-0.929297,7.28137,-5.45152,0
-0.863888,6.58141,-4.43901,0
-1.00397,6.95566,-6.32809,0
-0.935313,6.84303,-5.83218,0
-0.265991,8.1748,-6.65066,0
-0.520192,6.74126,-6.36323,0
-0.0365038,8.53269,-7.53522,0
-1.21647,7.35956,-5.74653,0
-0.500562,6.19772,-5.30773,0
-1.96707,7.16091,-5.14936,0
0.0669255,7.41227,-5.50707,0
0.975345,8.36875,-7.19424,0
-1.13961,10.0653,-8.55951,0
-0.347564,6.24076,-5.89333,0
-2.29877,7.86102,-7.18973,0
-1.31094,7.63627,-6.0282,0
-0.685966,7.42875,-6.11692,0
-1.38505,9.27007,-6.52054,0
-0.530743,6.90003,-5.81574,0
-0.613047,6.28299,-3.77359,0
-0.58314,7.76422,-4.19908,0
-3.30932,7.34256,-6.62161,0
-1.83956,7.50726,-5.20695,0
0.843112,6.49912,-6.61278,0
-0.323102,6.69951,-3.99012,0
-0.303375,5.46148,-6.97676,0
-0.0723203,8.52602,-5.07489,0
-0.385373,8.99183,-3.43841,0
-0.304895,7.37956,-5.83966,0
0.96319,8.65825,-5.6866,0
-0.127218,8.34015,-4.68567,0
-0.904773,5.73866,-5.39153,0
-1.23038,10.0065,-5.94532,0
-1.14952,7.04151,-6.21979,0
1.62739,9.95621,-3.93696,0
0.84086,7.65028,-6.7352,0
0.297286,6.49563,-6.67861,0
-1.12383,6.72094,-3.93221,0
-2.11371,8.1135,-5.10031,0
-0.248372,9.48181,-4.19246,0
-0.922938,7.56778,-7.21887,0
-0.214184,8.08773,-7.81175,0
0.305766,8.77713,-5.96695,0
-0.858275,6.70312,-6.81038,0
-0.539941,5.81529,-7.38511,0
-1.34862,7.9223,-8.24753,0
-0.310907,7.07535,-5.93513,0
-0.536986,8.20809,-6.35416,0
0.340888,7.40125,-6.84028,0
-0.662807,7.24006,-5.00636,0
-1.15832,7.32591,-7.58999,0
-0.566636,7.8087,-3.96244,0
0.92116,6.79782,-6.47069,0
0.724851,8.28939,-7.15444,0
-0.948068,7.61703,-6.10035,0
-1.09114,7.94514,-6.1459,0
-0.875609,6.84396,-5.97091,0
0.0417234,6.7405,-4.88052,0
0.0524079,8.13805,-4.63261,0
-0.686993,8.33969,-4.27201,0
0.273561,8.22054,-4.97024,0
-1.514,7.1013,-4.43347,0
-0.239744,7.28268,-6.74906,0
1.49906,7.66356,-4.76973,0
0.313907,8.15832,-4.47519,0
-0.475197,8.08123,-6.95115,0
1.01475,8.06725,-5.34178,0
-0.257363,7.82088,-5.1597,0
-2.40187,7.81781,-5.27645,0
-0.546948,7.37664,-6.68673,0
0.0890052,6.05189,-5.43921,0
-0.751735,8.77356,-7.44894,0
-2.56485,7.00566,-6.47724,0
-0.0332657,7.28564,-6.18821,0
-0.251884,8.17297,-5.13583,0
0.862392,6.72085,-6.10436,0
-1.31499,8.64114,-6.22868,0
-0.210453,6.5656,-4.55475,0
0.553655,7.49103,-6.58074,0
0.0302023,8.33992,-5.29313,0
-0.607439,8.18194,-6.17212,0
-0.642772,8.26038,-4.48153,0
-0.406797,7.16684,-6.59997,0
-0.93791,8.71689,-7.51937,0
-1.67008,6.97136,-7.9818,0
0.693489,6.70535,-6.73258,0
-1.41861,7.3767,-5.4071,0
-0.64792,5.92846,-6.51715,0
-1.36343,7.69115,-5.23642,0
0.793487,5.23796,-6.99542,0
0.34127,7.16057,-5.87222,0
-2.03089,7.18219,-5.22483,0
0.257756,7.38847,-6.66933,0
-0.344055,8.11527,-4.68589,0
0.867245,7.85985,-5.40354,0
-0.229823,7.75879,-7.09252,0
0.34337,8.89521,-5.79486,0
-0.587649,7.8212,-6.04871,0
-1.94998,8.08812,-4.91708,0
1.16895,7.90293,-4.33049,0
-0.427625,7.72513,-5.72246,0
-0.801695,8.01407,-6.34694,0
-0.506309,6.97157,-5.11737,0
-0.346567,7.7499,-5.43606,0
-3.22765,6.26973,-5.30572,0
0.418201,7.39871,-4.66084,0
0.281532,7.03385,-4.92586,0
-1.85193,7.50172,-6.31975,0
-2.1902,6.16182,-4.25737,0
-0.948263,7.96624,-7.54312,0
-0.397751,8.48242,-5.83493,0
0.812732,5.67561,-5.63091,0
-0.564389,8.74001,-7.45701,0
-0.41577,6.96478,-5.19051,0
0.48041,7.04013,-4.92589,0
-0.244238,7.61542,-5.2895,0
-2.70272,8.6615,-4.63549,0
-1.03695,6.66923,-6.38608,0
-0.755926,8.54654,-4.3958,0
0.487806,6.79712,-6.39127,0
-1.06192,7.52973,-6.51747,0
-0.208828,6.14553,-4.00844,0
1.89325,8.30882,-5.65377,0
-2.82437,7.48076,-4.64788,0
0.98581,6.96247,-5.89834,0
-0.395953,8.56005,-7.11079,0
-1.01142,6.00764,-4.67761,0
0.874787,7.53842,-5.4616,0
0.509889,9.03642,-6.17465,0
0.782021,10.4017,-6.43316,0
-0.566795,6.3564,-7.06836,0
-2.14917,7.9539,-5.3638,0
0.153732,7.56097,-5.16462,0
-2.27786,6.44831,-6.36644,0
-1.81975,7.80744,-5.29684,0
-0.505905,6.54621,-6.45669,0
-2.04381,6.80676,-5.80408,0
-1.19628,8.54288,-4.17416,0
0.024854,7.07673,-5.35191,0
0.20013,6.81422,-5.80886,0
-1.87962,7.9297,-5.00883,0
-0.724098,6.90158,-5.63505,0
-1.59374,7.80016,-5.54247,0
-0.432951,8.71956,-5.93479,0
-1.29914,7.95839,-5.77522,0
-1.02234,6.68544,-6.34546,0
0.0112735,5.75887,-6.90864,0
0.448765,7.60476,-6.65954,0
-0.263772,7.41361,-6.22465,0
-0.439823,6.36249,-3.30168,0
-1.41658,6.91803,-6.51664,0
-2.36422,6.96503,-5.94248,0
-0.729861,6.93211,-5.05449,0
0.500024,7.62317,-5.88574,0
0.0568696,9.47163,-5.80129,0
0.543695,7.75467,-5.39042,0
0.0885357,6.75091,-7.50805,0
-1.1743,6.09171,-4.21169,0
0.531018,5.85525,-8.02901,0
-1.47794,7.12362,-4.37509,0
0.156326,5.94872,-6.80566,0
0.292613,7.48621,-4.47478,0
0.248647,6.95234,-5.61515,0
0.251368,7.09801,-4.58307,0
-0.917872,7.16361,-5.68629,0
-1.1206,7.79842,-5.10921,0
0.841323,6.58163,-5.1987,0
-0.675909,8.12855,-5.03534,0
1.36852,7.4749,-4.64529,0
-0.143535,6.14171,-3.96703,0
0.684107,5.24966,-5.22121,0
-0.110138,6.95982,-5.73915,0
-0.136937,6.38321,-3.09193,0
-0.931207,8.38829,-6.71536,0
-1.15974,5.81462,-7.39699,0
0.437841,7.21819,-5.55696,0
-1.18044,6.90329,-5.50637,0
-0.097373,7.61898,-4.63345,0
-0.509769,6.49962,-6.96242,0
-0.0204899,6.71284,-4.75582,0
0.894751,6.63909,-5.13017,0
-0.246206,6.91993,-6.55965,0
-0.352753,6.93257,-6.40763,0
-0.294768,8.70203,-4.39714,0
-1.03831,6.81256,-6.79661,0
-0.483324,8.32684,-6.49175,0
0.309524,7.15546,-7.45517,0
-1.03547,8.21763,-4.52615,0
-0.0940729,6.88447,-4.13907,0
-1.52424,8.88919,-4.46677,0
-0.223695,7.20211,-5.33065,0
0.966727,9.62591,-6.92857,0
-1.32383,5.74718,-7.51499,0
-1.16979,8.97781,-6.81235,0
-2.97584,4.13356,-4.33911,0
-0.675947,6.28445,-6.58839,0
0.396039,6.75894,-5.95635,0
0.286997,8.39681,-5.72428,0
0.703917,5.72283,-6.74635,0
-0.715954,7.07024,-5.11669,0
-1.40586,6.02553,-7.59953,0
-2.06143,5.57292,-6.54011,0
-0.699768,6.72784,-5.15302,0
0.0987012,7.41681,-5.59786,0
0.236218,6.74591,-4.16343,0
-2.4959,8.59601,-6.74853,0
-2.13257,8.4181,-3.66501,0
-0.335348,8.71003,-5.63328,0
1.19353,7.41574,-5.34819,0
1.2602,8.06868,-6.8431,0
0.880219,5.54983,-7.09196,0
0.969041,7.0212,-7.45346,0
-0.462102,6.39359,-5.33748,0
-1.01177,5.93781,-4.19639,0
-0.998323,6.53781,-4.55405,0
-1.10255,4.40708,-3.75278,0
-0.476569,8.1636,-3.90821,0
2.56693,8.3418,-3.96272,0
-1.0651,8.46645,-5.29077,0
-0.0409951,7.90576,-6.68025,0
-0.0359969,5.50311,-5.30312,0
-1.00372,8.09658,-6.20229,0
-0.205062,6.31485,-4.70157,0
-1.01215,8.19433,-6.72157,0
0.938446,8.0252,-6.47983,0
1.16237,7.63619,-5.19,0
0.65457,7.29962,-5.45669,0
0.277401,7.64131,-6.35761,0
-0.623173,6.00432,-5.53763,0
-0.145313,7.53138,-4.09289,0
-0.745983,6.18549,-5.74999,0
1.08205,5.13646,-3.34361,0
-0.986988,6.28262,-4.62801,0
0.566555,5.9412,-5.31906,0
0.475103,6.38631,-5.34929,0
-0.702016,7.52224,-5.25542,0
0.300599,6.95628,-5.00387,0
-2.30163,7.66899,-6.21261,0
0.0737958,8.66544,-5.73273,0
0.579734,7.32627,-3.41117,0
-0.652944,7.37769,-6.68604,0
0.482641,9.55728,-5.60534,0
1.09949,8.48371,-5.0083,0
0.331679,7.16544,-6.97506,0
1.80837,8.93831,-4.82988,0
-0.153586,8.78661,-5.57265,0
-1.14759,6.92595,-5.79183,0
-1.27755,8.32062,-5.14298,0
-0.584297,6.51471,-6.67254,0
0.786849,7.03557,-5.48525,0
-2.05987,6.53943,-5.90836,0
-1.42759,5.49339,-5.31634,0
-0.107354,7.08251,-5.83621,0
-1.43993,8.18758,-7.84813,0
-0.3797,8.64372,-4.5312,0
-0.213496,9.49594,-3.83777,0
-1.416,7.23261,-4.34425,0
-0.183411,7.38535,-6.49119,0
-2.13697,8.80943,-6.04816,0
-0.371331,6.89658,-4.36721,0
0.337019,7.38386,-4.55267,0
-0.799286,7.2679,-3.91166,0
0.6807,7.13527,-4.29878,0
-1.0938,6.78304,-7.46707,0
-1.96226,8.12508,-6.37312,0
-0.408397,8.48285,-6.11769,0
-0.657588,6.93083,-6.06475,0
-0.333352,8.26206,-3.66737,0
-2.3853,9.51493,-6.38084,0
0.679849,6.82992,-6.74261,0
0.629151,6.46096,-6.02439,0
1.00814,7.37892,-5.49535,0
-0.0565036,7.84686,-4.45388,0
0.761626,7.13626,-4.348,0
-0.195682,8.56772,-4.51424,0
-0.677291,8.11235,-4.43982,0
-0.310777,6.96673,-7.0219,0
-0.807528,6.4439,-5.52101,0
-1.95574,7.31207,-7.05619,0
0.454956,8.06633,-6.1509,0
0.629182,5.69442,-4.93361,0
0.302448,7.0782,-5.542,0
1.76068,8.00867,-5.77051,0
-1.59677,7.60193,-4.53809,0
0.260994,4.82272,-5.89565,0
0.86156,7.87538,-5.43239,0
-1.60331,8.4882,-5.65465,0
1.37977,6.90636,-5.19007,0
0.533906,4.86919,-5.46935,0
1.60062,7.77155,-4.76221,0
-0.636271,9.10984,-5.80472,0
-0.407103,8.19265,-6.31962,0
1.59838,7.07938,-5.3646,0
-0.272625,7.44023,-3.69456,0
1.52242,7.30066,-5.75604,0
0.498961,7.32774,-5.72859,0
-0.196291,8.64982,-5.31536,0
-2.90345,8.48704,-4.30365,0
0.578969,8.40175,-6.30711,0
-0.329423,7.43329,-5.69123,0
0.746877,7.66437,-6.15722,0
-1.60573,7.68037,-5.6554,0
-1.48257,8.56006,-5.21964,0
-2.07844,7.61124,-4.26906,0
0.677297,6.05647,-5.80247,0
-1.99163,6.94244,-5.02566,0
-1.25809,5.87041,-6.59566,0
-2.10892,8.4841,-4.99056,0
0.328073,6.73849,-6.35637,0
0.375451,6.50272,-5.52048,0
-1.02279,7.01423,-5.28906,0
0.326118,7.50788,-5.08403,0
-0.0536552,8.47953,-4.08109,0
-1.91931,7.89536,-6.79778,0
-0.0473256,10.076,-6.4026,0
0.927497,7.58283,-6.75168,0
-1.92778,6.95562,-5.22088,0
1.2234,8.03674,-7.49463,0
-0.0661668,7.94827,-5.82284,0
1.10725,6.89698,-8.0524,0
0.207914,6.59719,-4.3493,0
-0.957961,8.62011,-3.84001,0
-1.93696,7.21402,-6.87854,0
0.743286,6.40893,-6.34474,0
-1.89109,6.39393,-6.35256,0
0.429906,7.01897,-6.03438,0
0.178537,7.58971,-6.2993,0
1.2753,8.39111,-6.8261,0
-0.769562,7.8292,-4.60065,0
-0.694244,7.27486,-6.44237,0
-0.430011,8.00646,-6.03076,0
-1.49166,7.89255,-6.52954,0
-0.614303,8.18745,-7.21176,0
-1.36842,7.5737,-4.4326,0
-1.61055,8.58748,-3.17049,0
-0.673975,7.88209,-6.45094,0
1.06455,7.84514,-5.3161,0
0.537256,7.84,-4.56197,0
0.150832,6.7679,-7.69122,0
-0.561822,8.28693,-5.33121,0
0.0678585,7.50634,-7.29725,0
-0.181994,6.6066,-6.84905,0
-0.764076,7.64977,-5.66239,0
0.479521,6.32508,-4.61967,0
-0.842719,8.32773,-6.83216,0
-2.84886,7.13451,-7.10573,0
1.22297,7.61022,-6.76759,0
-1.31425,7.22691,-5.97781,0
-1.12657,6.87903,-7.13401,0
-1.0177,7.50871,-4.72986,0
-1.24533,6.4164,-6.41659,0
0.343937,8.02968,-5.90044,0
-0.837817,7.43747,-5.76831,0
-0.240947,6.08291,-7.27457,0
-1.05654,6.65379,-5.7462,0
1.0808,7.81007,-4.74712,0
1.80276,8.90155,-5.64391,0
0.387629,5.44277,-4.78466,0
-0.313158,8.54042,-6.06002,0
-0.931405,7.88967,-5.44633,0
-1.10527,6.8346,-4.21789,0
-0.442856,5.07751,-4.44517,0
0.447946,6.06891,-7.21283,0
-0.478686,9.5265,-5.9116,0
-1.49483,7.48007,-6.38097,0
0.224562,8.50283,-6.12701,0
-0.24092,7.14061,-5.6494,0
-0.650414,6.82022,-6.51988,0
-0.0146913,6.03163,-2.6568,0
-0.932055,6.18059,-6.73618,0
-1.14034,7.90518,-4.94875,0
-1.59972,7.36424,-4.80891,0
1.79707,7.90536,-6.57163,0
1.55263,8.51619,-6.63848,0
0.447005,9.02846,-5.18855,0
-1.36118,8.44673,-6.6566,0
1.08012,9.01107,-6.53149,0
-0.3386,8.17282,-5.75535,0
-1.73645,6.31933,-6.34929,0
-2.65001,8.201,-6.12637,0
-1.42866,6.67697,-5.9079,0
1.01556,9.78728,-5.00858,0
-1.30486,7.2039,-5.77905,0
-1.94064,7.32968,-4.63793,0
0.0649619,7.79712,-4.7207,0
0.611585,7.2793,-6.24268,0
3.41017,7.75485,-5.85558,0
-0.135928,6.13666,-5.35824,0
1.59413,7.84531,-6.10153,0
-1.11802,6.38504,-6.70688,0
0.109949,9.97717,-3.10207,0
-0.162119,7.77744,-6.4294,0
