8.49294,0.152559,0
8.4512,-0.293886,0
9.34603,-1.27829,0
8.63917,-0.929666,0
9.1566,-0.402827,0
8.48519,0.207932,0
8.58435,-1.70325,0
10.6382,0.813896,0
9.61781,1.11848,0
9.59469,-1.57264,0
10.1983,-0.81969,0
8.8762,-1.5677,0
8.86514,-1.58765,0
9.19268,-0.273126,0
9.60799,0.722283,0
8.92699,-1.63333,0
9.61421,-2.06454,0
10.4594,0.184438,0
7.44696,-0.14059,0
9.68178,0.632095,0
9.23268,-0.867011,0
8.87379,-0.821798,0
8.1609,0.537874,0
9.54414,-1.45306,0
8.61032,-1.91555,0
8.02833,-0.216255,0
7.75417,-1.38108,0
8.36343,1.47399,0
10.1069,-0.549223,0
11.226,0.691324,0
8.35391,0.0483224,0
9.11369,-0.959834,0
9.86406,-3.18051,0
9.93342,-1.39496,0
6.7056,-0.655337,0
8.70514,-2.1519,0
9.9277,0.810868,0
8.88251,-1.62419,0
9.26225,0.192764,0
8.88315,-0.58344,0
9.60711,0.263431,0
7.82782,-0.092539,0
8.62046,-0.687421,0
9.1608,1.98893,0
10.2353,0.931158,0
8.23915,0.0836294,0
9.67257,-0.328452,0
9.50982,-1.85763,0
9.18336,-0.317798,0
10.0945,-0.343557,0
8.25686,0.179148,0
8.84781,0.000147893,0
8.74068,0.736046,0
7.11653,0.00107031,0
7.94122,0.755549,0
8.60299,-0.0359682,0
8.09334,-0.200555,0
8.262,-1.25897,0
8.48224,-0.570276,0
9.02289,-0.974482,0
8.29321,0.155206,0
8.15202,1.72488,0
10.6294,1.09815,0
8.61551,-0.77293,0
6.84604,-0.594365,0
9.63356,-0.368433,0
7.09811,-1.02907,0
8.42174,0.808835,0
9.86372,-0.284667,0
9.38776,0.972321,0
9.83468,0.515245,0
11.1474,2.50041,0
10.0427,-0.554987,0
8.97983,1.08492,0
8.36743,0.378223,0
9.21559,-0.845209,0
8.61082,-1.44858,0
9.66036,-0.273035,0
8.72132,1.92135,0
8.97969,0.200229,0
10.7924,-2.75955,0
8.90371,0.114358,0
9.67235,-0.658856,0
8.8601,-0.188537,0
10.2155,-1.68237,0
8.3122,1.1473,0
7.58308,-0.0241629,0
8.6022,-2.32119,0
9.61575,-0.514114,0
9.28895,0.818054,0
8.9083,-0.582094,0
7.66695,1.05221,0
8.91118,0.61805,0
8.66007,-0.56547,0
8.88981,-1.21148,0
9.07616,-1.01368,0
9.02141,-0.82952,0
8.23836,-0.346932,0
9.78802,0.755613,0
8.62165,-1.01112,0
8.39849,-1.00968,0
8.2929,-0.761869,0
9.49026,-0.140844,0
8.51572,-0.821865,0
9.8633,-0.976672,0
9.43857,-0.298959,0
8.1433,0.0511337,0
8.21244,0.0367614,0
8.57345,-0.552603,0
8.99833,0.816241,0
9.65571,-0.529998,0
9.74201,-0.677729,0
9.57054,-0.884424,0
8.19231,-0.57046,0
9.89295,-0.524985,0
8.7956,-0.102485,0
10.1412,-0.11886,0
12.0046,-0.17652,0
9.16006,-0.403364,0
8.61538,1.24567,0
8.02498,-0.983147,0
8.88903,-0.157468,0
8.41295,0.897134,0
7.63543,1.04817,0
8.10071,-0.414479,0
9.45669,-1.22558,0
12.0675,-0.731841,0
8.59714,-0.127488,0
8.13465,-0.885932,0
6.95681,-0.113072,0
7.95277,0.244666,0
9.48722,-0.391233,0
9.55494,-0.659447,0
10.1565,1.17697,0
8.96708,-0.550209,0
8.45201,1.5266,0
7.64179,-0.803245,0
8.72711,-0.503715,0
10.3317,-1.44451,0
8.58686,-0.362627,0
8.6119,0.244629,0
8.83782,0.211254,0
7.29051,-0.434527,0
5.94662,0.416195,0
8.72236,0.202206,0
8.50033,-0.486999,0
8.53921,0.173257,0
10.813,-0.753088,0
8.31915,-0.47281,0
10.8053,-0.843697,0
7.92013,0.0921282,0
8.79415,-0.830421,0
9.00193,0.225203,0
10.1907,-1.1259,0
11.0968,0.738063,0
9.20528,-0.35112,0
10.0343,1.57035,0
8.6585,0.501573,0
10.1594,-1.16559,0
7.24959,-1.98276,0
10.4957,0.258213,0
9.50472,-0.932396,0
7.76171,0.841295,0
7.26034,-1.24659,0
9.05549,-0.757235,0
10.3933,-0.886398,0
9.10363,-0.0667964,0
8.03869,0.926431,0
8.23379,-1.53476,0
9.67279,0.0311433,0
7.45928,0.851356,0
7.7727,0.41347,0
10.4764,0.159349,0
9.04376,2.66057,0
10.1625,-1.18907,0
7.57655,-1.43474,0
9.83506,1.01131,0
8.12287,0.110053,0
11.2978,-0.273222,0
9.04584,0.132729,0
9.11277,-1.36656,0
9.52078,-1.07907,0
10.4479,0.422882,0
9.41578,-0.748145,0
9.53585,-0.283709,0
11.0566,-0.428222,0
9.77008,-1.17568,0
10.4887,-0.193664,0
9.68255,0.685949,0
8.58131,-0.142568,0
9.52985,-0.466188,0
10.3072,-1.30937,0
8.92427,-0.990008,0
9.81327,-0.41132,0
7.21679,-0.281807,0
9.67775,-0.936806,0
8.82292,-1.02106,0
9.12475,1.02562,0
7.67508,-0.87065,0
10.7772,-1.59023,0
9.82434,-1.12716,0
9.13026,-0.3384,0
8.65637,-2.24782,0
8.79879,-0.944767,0
12.3919,-1.56951,0
9.18938,1.67295,0
8.3515,-0.254499,0
9.4856,-0.572668,0
9.18551,-0.376132,0
8.59176,-1.57298,0
8.35324,-0.22039,0
9.10225,1.71326,0
9.0978,-0.0941663,0
8.50608,1.56671,0
6.76403,0.819613,0
9.44479,0.360421,0
8.19299,-1.89279,0
8.61425,-1.00709,0
7.00781,0.468242,0
9.99075,-0.0144879,0
7.59612,-0.373819,0
10.2929,0.755679,0
9.25148,-1.01204,0
8.46768,-2.18961,0
9.12363,-1.09254,0
9.28436,-1.0192,0
9.83258,-1.13329,0
8.76201,0.542226,0
7.68653,-1.24609,0
8.92994,-0.0790399,0
8.49506,-0.0749213,0
8.64381,-1.01949,0
8.69897,0.473799,0
9.04309,-0.981099,0
8.20379,-0.866813,0
8.89738,1.0144,0
9.37315,-0.287479,0
8.77276,-0.398289,0
8.5508,-1.36704,0
9.44055,0.0192558,0
9.68814,1.10862,0
10.2348,-0.526138,0
8.68579,-1.68671,0
9.54187,1.50809,0
7.94582,-0.492071,0
7.61185,0.680771,0
9.47446,-1.90266,0
7.0863,0.566332,0
8.81568,-0.0223977,0
9.60859,0.715319,0
8.91627,-0.390926,0
7.75369,0.966621,0
7.65101,-0.599527,0
9.31757,-1.0799,0
8.64159,-0.323844,0
8.58978,-1.07191,0
7.68277,-0.916577,0
9.43195,-0.94685,0
8.02522,-0.771471,0
7.24183,-0.534538,0
10.316,-0.618427,0
10.3024,-0.911495,0
9.41271,-1.63601,0
8.50063,-0.648074,0
8.30865,-2.70146,0
7.74346,0.901249,0
10.1252,0.314119,0
9.03298,-1.23348,0
10.2728,-0.472103,0
7.63594,-0.546812,0
7.32295,0.670538,0
9.89515,-0.213477,0
9.94824,-0.589636,0
7.89076,-0.0494681,0
9.86841,0.81021,0
9.4676,-0.268854,0
7.78969,-0.713025,0
8.90281,0.323454,0
9.62926,1.38308,0
8.32422,-0.483301,0
9.04839,-1.73403,0
7.85607,-1.07852,0
9.96478,-1.17569,0
9.10989,0.912359,0
8.48971,-1.50288,0
9.34847,-0.63024,0
9.35734,-2.02414,0
8.83421,0.212599,0
7.71721,-0.461112,0
8.81134,-2.1977,0
9.83711,-0.690309,0
10.5261,1.17457,0
7.72723,0.540749,0
9.82712,-0.199447,0
9.43777,0.498292,0
8.03534,0.711653,0
9.2006,-2.67031,0
9.15715,0.765922,0
9.81769,-0.631565,0
9.08311,-0.124414,0
9.50191,-1.14829,0
9.53304,0.943348,0
9.76578,-2.62573,0
8.98463,0.658689,0
9.85258,-0.539205,0
10.322,0.0549337,0
10.0185,0.95009,0
10.3107,0.58297,0
10.1376,1.47238,0
8.82874,-0.209599,0
8.06369,-1.1184,0
7.55195,-0.0255086,0
9.76442,-0.813735,0
8.64528,0.492348,0
7.63249,0.380124,0
8.34775,-0.703231,0
9.4819,1.04665,0
8.16536,0.294395,0
10.5102,0.318424,0
9.45641,0.890646,0
7.86148,0.0697093,0
7.15433,-1.96848,0
8.81108,-2.12568,0
7.38353,-0.928221,0
9.60068,1.13673,0
8.35381,-1.5032,0
11.33,-1.42877,0
10.7967,0.282763,0
9.78594,0.029624,0
8.12793,-0.893476,0
7.89315,-0.365627,0
8.46032,0.176816,0
9.11338,-0.547879,0
7.71895,-0.395234,0
7.33935,1.45895,0
8.50459,-0.515549,0
9.28198,-2.35407,0
9.81276,0.194485,0
8.97657,-1.13715,0
10.6057,0.0403556,0
8.10442,-0.14388,0
9.71927,-0.805064,0
8.64616,-0.539413,0
8.71608,-0.145186,0
6.90056,-2.00046,0
9.11591,-1.27804,0
9.31816,-0.685498,0
8.98878,-1.17203,0
10.3722,-0.703291,0
7.30884,-0.706609,0
9.86103,0.163192,0
9.72256,0.127413,0
9.6911,-0.406727,0
8.83842,0.802637,0
9.0422,-1.619,0
9.55264,0.136765,0
6.74879,-0.837429,0
9.02674,-0.196703,0
8.84706,-0.225828,0
8.48307,1.12757,0
7.05063,0.405177,0
8.88522,-0.283817,0
9.27906,1.49642,0
6.16351,-2.30631,0
10.3747,0.476323,0
9.6561,0.508167,0
7.85938,-1.47883,0
9.72412,0.326865,0
7.7365,-0.051245,0
9.15108,-0.596777,0
10.1299,0.0246764,0
9.94072,0.928123,0
9.07405,-1.31395,0
8.11602,-1.37191,0
10.4117,-1.12559,0
8.59614,-1.34574,0
8.84588,-0.687751,0
8.41274,-0.0767019,0
9.42178,0.557202,0
6.76039,0.40523,0
9.48049,-0.696924,0
9.15214,-1.06265,0
10.219,-2.06157,0
8.7947,-0.516658,0
8.88892,-2.15008,0
9.699,-0.827372,0
8.44402,-2.04816,0
8.66816,-1.37826,0
8.92764,-1.41265,0
8.29917,-1.78229,0
8.75647,-2.14183,0
8.612,0.0843377,0
9.61526,-0.477524,0
8.79276,-0.25513,0
9.04627,0.537738,0
8.79647,-0.546913,0
9.26279,1.11225,0
8.99685,-0.235162,0
8.95446,-0.534137,0
11.8046,1.05777,0
8.77737,-1.2453,0
7.86409,1.14214,0
8.1847,-0.196603,0
9.82342,-0.452479,0
8.62213,-0.137362,0
8.76022,-0.599891,0
9.06487,-2.52856,0
8.23294,-0.175647,0
10.7897,-1.03353,0
9.74078,1.86586,0
7.73375,-1.75942,0
8.37166,0.19454,0
8.37918,-0.357249,0
9.4199,0.742203,0
9.08239,0.487656,0
9.8889,-1.48162,0
6.57889,-0.0678477,0
10.0206,-0.101571,0
9.8967,-0.262018,0
9.45165,-0.638557,0
8.16447,0.80292,0
10.1572,-1.76431,0
9.65673,-1.22385,0
10.3806,0.0596731,0
9.45334,-0.467879,0
9.21292,1.60884,0
8.2641,-2.85982,0
8.81685,-0.877711,0
9.28438,-1.20579,0
8.07589,-0.0231326,0
6.45036,1.04568,0
6.53695,-0.27768,0
8.47347,-0.906433,0
9.01168,-0.508446,0
10.5161,-0.96195,0
9.18886,-0.710812,0
10.2183,-0.17397,0
7.56586,-0.440867,0
9.48486,1.74157,0
9.5961,-0.0338461,0
8.91812,0.261244,0
9.21816,0.543448,0
9.32631,-0.0811416,0
8.67487,-1.08077,0
9.93461,-0.674227,0
8.82854,-1.55925,0
7.28685,-0.673717,0
7.47766,-0.374899,0
10.5588,0.824284,0
8.69851,-0.7886,0
10.0529,-0.486898,0
9.7066,-0.219462,0
9.56336,-0.373937,0
7.62035,0.573238,0
9.94065,-1.99079,0
9.3729,-0.38785,0
9.23189,-1.18947,0
9.56764,0.608156,0
10.2966,-0.120279,0
8.78184,0.053985,0
8.52746,-0.714202,0
8.48394,-0.205672,0
10.0881,-1.25331,0
7.421,0.322303,0
6.72746,0.877805,0
8.71011,0.463506,0
9.79576,-1.21574,0
8.04908,-0.725015,0
9.24598,-1.31868,0
9.81001,-0.171302,0
10.1108,0.816224,0
9.29513,-1.41234,0
9.74972,-0.736531,0
8.08148,0.658055,0
9.27446,0.0178742,0
8.29749,1.09374,0
9.15135,-0.710999,0
10.8853,-0.426245,0
7.74379,-0.0509014,0
8.64913,0.436009,0
8.53192,-2.51532,0
9.08669,-0.748791,0
7.78642,-2.33346,0
10.2455,0.485775,0
9.31217,0.926592,0
9.186,-0.755422,0
7.17992,-1.78179,0
7.85952,0.330698,0
9.35552,0.489454,0
9.02991,-0.667466,0
7.58167,-0.895861,0
8.40379,1.08645,0
9.85274,1.37646,0
10.2965,-0.753709,0
8.92371,0.083601,0
9.92266,-1.0887,0
11.2035,-0.404204,0
9.30935,0.384189,0
9.38186,1.31802,0
9.18682,-1.0603,0
9.48032,1.55085,0
8.43743,0.250652,0
9.275,-0.138153,0
9.30584,0.342625,0
8.16615,0.672074,0
9.87407,1.69123,0
8.39484,0.0800063,0
9.11028,0.0219018,0
8.28036,-1.40031,0
10.1786,-1.32369,0
7.08834,1.06794,0
10.8385,0.339047,0
8.87201,-0.889678,0
9.94857,-0.801193,0
9.78007,1.13374,0
8.11536,0.28879,0
8.83956,-1.35497,0
8.98524,1.68581,0
8.11268,0.144378,0
8.1645,-0.633384,0
8.48239,-0.643869,0
7.1092,-0.0559444,0
10.6398,0.483162,0
8.76059,-0.882441,0
10.2467,-1.33806,0
8.13146,-2.01891,0
9.18693,0.165161,0
10.083,-0.0143478,0
8.74173,0.563095,0
6.01011,0.362554,0
8.5804,-0.335913,0
8.98848,0.631016,0
9.56109,-0.394495,0
7.90565,-1.35274,0
9.27835,-2.10068,0
9.09291,-2.08463,0
10.0761,-1.1982,0
9.88998,-0.537807,0
9.17866,-1.54382,0
10.1969,0.749941,0
8.57878,0.0631552,0
8.76293,-1.61771,0
9.00832,-0.296127,0
9.33795,0.0123383,0
9.56943,-1.65159,0
10.8688,-0.421745,0
8.74584,-0.549956,0
8.99282,0.319933,0
8.34397,0.264646,0
8.71056,-0.324124,0
7.92346,-1.95722,0
8.32225,-0.100404,0
9.60754,0.0444765,0
10.6262,-0.855741,0
7.90929,-2.08009,0
8.3502,-1.89058,0
9.28085,1.73563,0
7.19414,0.0756714,0
9.46014,-0.167542,0
8.62944,0.177438,0
8.94027,0.50022,0
7.46421,0.341702,0
9.41696,-0.248176,0
9.13963,-0.595402,0
7.06366,-0.0353685,0
8.96533,-2.05849,0
8.06236,-0.405287,0
9.33441,-0.164584,0
11.9256,-0.0901715,0
8.37399,0.455374,0
8.60135,-1.88315,0
9.53979,-1.18112,0
9.38351,-1.30835,0
10.1906,-1.47274,0
9.80196,0.858321,0
7.49882,0.841136,0
8.71719,-2.01252,0
8.54262,0.291409,0
9.2886,-1.23021,0
8.43609,0.211328,0
9.10286,-0.543472,0
9.78992,-1.12363,0
8.29052,-0.609613,0
8.98099,-0.479071,0
9.96662,2.03067,0
10.3331,1.50274,0
9.93261,0.684239,0
8.87561,-1.19693,0
7.94996,0.0502889,0
8.65779,-0.275058,0
8.46789,-0.069074,0
9.53911,1.39751,0
9.60292,-0.807894,0
9.70056,-0.724958,0
7.67986,-0.729205,0
8.85533,0.0811044,0
9.82536,-0.812191,0
9.00155,0.968313,0
9.77663,-1.47951,0
10.0622,0.456015,0
7.15848,-0.550684,0
9.14762,-1.62202,0
10.4317,-0.345836,0
8.76532,0.809024,0
7.8576,-0.484346,0
9.1505,-0.446389,0
8.81023,-1.43066,0
6.80096,-1.07548,0
9.40978,-1.37256,0
9.18501,-2.11988,0
8.65183,0.741993,0
10.0371,-2.25168,0
11.16,0.890329,0
8.22195,-2.88273,0
9.42312,-1.94663,0
8.55417,-0.772214,0
6.88862,1.10666,0
8.80213,-2.07097,0
10.6912,-0.909006,0
7.87542,0.204425,0
8.85812,-0.183618,0
8.19583,-0.748316,0
8.51361,-0.622628,0
8.86498,-0.113368,0
9.62386,-1.28268,0
7.94602,1.39041,0
8.56941,-0.271869,0
7.30105,-0.2118,0
9.85802,-0.392363,0
7.52696,0.546335,0
7.98614,1.71145,0
7.75593,-2.46459,0
9.10288,-1.1045,0
9.02052,0.14257,0
11.8595,0.185548,0
8.45938,0.100894,0
8.47529,-0.223937,0
9.82532,-1.44832,0
8.7305,-1.98359,0
8.32227,-0.498372,0
10.9029,-1.45431,0
9.28577,-0.525041,0
9.04503,-1.84747,0
7.33172,-0.183166,0
9.34585,-1.37038,0
6.88684,1.03375,0
9.02435,-2.46793,0
7.00636,-1.34146,0
10.0046,-1.38386,0
9.08763,0.0338148,0
8.32476,-1.59531,0
7.16879,0.59875,0
8.11385,0.634277,0
11.1303,0.144063,0
10.8609,0.870703,0
8.23109,-0.709562,0
8.68657,-1.84013,0
8.5744,-2.1437,0
9.27273,1.0164,0
9.19827,0.312846,0
8.73778,-1.02081,0
7.46598,-0.472981,0
8.10972,-1.95465,0
10.2235,-0.708294,0
9.64196,-1.26785,0
8.7644,0.538736,0
7.95168,1.07605,0
8.9539,0.459856,0
9.24515,-2.33874,0
9.38571,-0.324105,0
9.17311,-1.75212,0
8.21207,-0.860622,0
9.33689,-0.122226,0
9.4957,-0.108802,0
10.0978,0.647739,0
10.9588,-1.29797,0
7.40863,-0.875683,0
10.132,-1.32899,0
8.16801,-0.372625,0
9.78345,-1.4715,0
7.67757,-1.07315,0
8.57572,0.516041,0
10.5305,-0.329858,0
7.51927,0.147456,0
9.53868,-0.394607,0
8.15226,-1.72499,0
8.9085,-1.53326,0
10.3199,-1.57955,0
11.4332,-0.118719,0
8.013,-0.0446302,0
9.79828,-1.17253,0
8.43979,-1.324,0
7.16818,-0.342419,0
9.80728,0.277082,0
10.6082,-0.764911,0
7.96932,0.265939,0
7.27237,-0.801371,0
8.81053,-1.77344,0
10.6867,1.09983,0
6.85052,0.636343,0
9.40436,-1.8833,0
8.22112,-0.622227,0
7.35663,0.76655,0
8.59439,-0.667342,0
9.82483,-0.581517,0
10.0045,-1.59051,0
8.66191,-0.124015,0
8.87156,0.0019812,0
7.37055,-0.0369139,0
10.2875,0.476762,0
9.10436,-0.361149,0
9.98316,-1.8315,0
8.62326,1.47571,0
11.8509,-1.52603,0
9.93207,-0.342469,0
8.2378,-0.788382,0
9.77301,-2.03055,0
8.25654,0.24523,0
8.68873,-1.32577,0
8.96551,-1.94837,0
9.67514,-1.37067,0
10.1695,-1.00806,0
9.19749,-0.473558,0
6.95299,-0.164412,0
11.2017,-1.69389,0
8.01199,-1.9917,0
10.0451,0.652262,0
10.9542,-0.280803,0
9.42001,0.347212,0
9.47511,0.18663,0
9.91068,0.407512,0
10.6767,-0.718716,0
8.4339,-0.434862,0
9.5695,-1.44422,0
7.47104,-0.872977,0
10.1601,-0.0627889,0
8.64121,-1.05674,0
9.87853,-0.941648,0
9.10058,0.674256,0
9.46765,0.693161,0
8.12131,-0.570491,0
9.31027,1.83691,0
10.6705,-1.19487,0
11.0423,1.04164,0
10.0895,-1.12446,0
9.64716,0.977421,0
8.19625,0.446498,0
8.34887,0.620884,0
9.38667,-2.21404,0
10.8251,-3.49412,0
8.22329,-0.0228852,0
11.224,-0.600533,0
8.82349,0.309646,0
10.8741,-0.901411,0
9.04958,-0.865797,0
9.69855,0.672002,0
9.21902,-1.64377,0
9.34622,-0.415738,0
10.54,0.76665,0
8.70413,-1.74424,0
8.76048,-0.361875,0
8.36904,0.46743,0
9.34466,-0.0570649,0
8.74541,1.43761,0
8.33164,-0.548539,0
6.10091,-0.847139,0
8.64501,0.101305,0
7.07666,-1.13812,0
8.71932,0.186456,0
9.15565,-0.0304392,0
10.3765,-0.618939,0
7.96936,-2.05816,0
9.72582,-0.224491,0
9.59072,-1.03646,0
9.42195,-0.129701,0
10.1373,-2.03621,0
8.67727,-0.803719,0
7.97726,-0.271657,0
9.58541,0.0417775,0
9.58376,-0.718718,0
11.4356,0.855049,0
9.03018,-1.08434,0
8.32846,0.062392,0
9.00907,-1.46153,0
10.667,0.471499,0
8.58529,-1.24138,0
7.45533,0.218129,0
7.18262,-0.0200457,0
8.43877,-0.768697,0
8.44631,-1.69432,0
7.24888,-2.31316,0
7.86599,-0.583218,0
9.77267,0.0671323,0
11.4006,-0.393727,0
8.73455,-2.53738,0
9.31465,-0.712579,0
9.78036,-0.116025,0
9.17972,-0.22959,0
8.58832,-1.04342,0
7.87072,-0.866538,0
9.65648,0.782146,0
9.23463,-2.14096,0
11.1179,-1.89952,0
8.80474,-0.626618,0
8.93311,-0.595425,0
10.2761,0.524399,0
10.9099,-2.00522,0
8.30483,-0.784805,0
8.56447,0.0361322,0
8.9969,-1.78071,0
9.02096,-1.57163,0
9.36366,0.957637,0
9.18715,2.28234,0
8.8252,0.161247,0
9.91196,-0.835245,0
8.79773,0.246313,0
9.15292,-0.706868,0
9.72089,-1.38827,0
9.65753,-0.293532,0
9.40624,-0.599321,0
9.77624,0.231821,0
9.32542,-3.1561,0
8.39734,-2.01124,0
8.23516,-1.32173,0
9.5561,-0.0701136,0
9.86068,-2.32125,0
9.83646,-1.3027,0
8.92997,-1.27631,0
8.90578,-1.23256,0
8.12662,0.956922,0
9.2001,-1.08695,0
9.57656,1.69373,0
7.75813,0.46327,0
8.26693,1.37817,0
9.68128,0.365849,0
8.27571,0.379183,0
8.14353,-1.09248,0
8.69994,-0.475546,0
11.1867,-1.25124,0
8.39937,-1.05519,0
8.07516,-1.02706,0
8.29295,-0.023477,0
8.77171,0.0818393,0
8.07186,0.390531,0
9.30138,-0.776745,0
10.226,1.97546,0
8.65375,-0.326415,0
8.12748,2.14829,0
7.72239,0.750212,0
8.24022,-0.795332,0
7.01698,-1.61121,0
10.4912,-0.499841,0
9.02687,-1.36792,0
10.0773,0.425833,0
10.0927,0.56186,0
9.42727,0.343685,0
10.1769,-1.15191,0
8.47441,-0.694161,0
10.7228,-0.236093,0
8.57938,0.739749,0
8.96371,0.547183,0
9.11864,-0.485229,0
8.20016,0.601433,0
7.80319,-1.03234,0
9.71554,-0.724876,0
8.90901,1.09599,0
8.47723,-2.11168,0
9.35382,-1.39608,0
9.21355,1.12531,0
7.91402,0.534756,0
7.75773,0.544068,0
7.54891,0.247554,0
10.9564,-0.643638,0
10.1044,1.33607,0
9.37341,-2.26132,0
9.7594,-0.274593,0
7.89036,-0.19393,0
8.24711,-0.171151,0
9.47265,1.00337,0
10.384,0.32361,0
9.33422,-0.635432,0
8.00707,-1.04668,0
9.06876,-0.00903572,0
8.85793,2.55114,0
8.79664,0.309548,0
8.72811,-0.5205,0
9.12056,-1.55162,0
7.39531,-0.857565,0
10.6369,-0.0585841,0
9.80573,0.117211,0
9.75261,-4.08234,0
8.82515,1.54494,0
8.94144,-2.04772,0
9.36752,0.369478,0
7.83753,-0.947066,0
8.2969,0.500045,0
7.58802,-1.55677,0
9.61882,-0.36726,0
6.90462,-1.55909,0
7.66411,0.94277,0
10.2735,-1.35639,0
10.4865,0.608357,0
8.35159,-0.694323,0
11.0928,-0.380608,0
10.0177,-0.795994,0
8.77673,-0.262721,0
8.15429,-1.13484,0
10.1652,-0.130282,0
9.44304,-0.573273,0
9.41698,-0.615759,0
9.08571,-0.462909,0
8.73341,-0.0337725,0
10.1764,-1.46178,0
7.65592,-2.25288,0
8.59491,0.255274,0
9.60277,0.295077,0
10.3471,0.786311,0
7.50766,1.44413,0
8.03121,0.586969,0
9.7614,-0.956309,0
10.2649,-1.30341,0
10.7643,-1.5826,0
8.58438,-0.890217,0
9.75163,-0.843467,0
12.0526,-0.394024,0
8.77144,-0.572843,0
7.93943,-0.667685,0
8.03638,-1.26388,0
10.235,-1.93826,0
9.93125,1.33148,0
9.11731,-0.604041,0
10.0687,0.854829,0
8.09148,0.211687,0
9.80933,0.806118,0
8.10154,2.02992,0
7.72618,-0.451878,0
9.08251,-1.1301,0
8.81511,1.2187,0
10.8543,0.41845,0
8.60981,-0.510248,0
9.05213,-1.20976,0
9.52432,-2.19207,0
9.02851,-1.14215,0
9.09021,0.758541,0
8.26919,-1.54874,0
11.4449,2.3038,0
5.35355,-0.932345,0
9.6335,-1.20767,0
9.44977,0.083288,0
9.52759,1.05508,0
9.08361,-0.492749,0
8.03659,1.33304,0
9.49048,-3.12064,0
9.55444,-1.48707,0
9.20573,-0.597678,0
11.0897,1.5358,0
10.9282,-0.511188,0
10.4557,1.07811,0
10.8076,-0.59022,0
8.16697,-0.237812,0
10.3652,0.369251,0
8.85313,-0.713081,0
8.37475,0.314916,0
8.30592,-0.255482,0
9.14388,-0.999208,0
8.48301,0.24921,0
11.5745,-0.482307,0
9.18101,-0.0767752,0
9.09958,0.148167,0
9.50061,-0.64985,0
9.40669,-0.193381,0
9.45081,1.18082,0
9.30053,-0.745511,0
9.50316,0.913007,0
8.29059,-0.790994,0
8.77938,-0.862069,0
10.6952,-1.89922,0
10.7627,-0.61608,0
8.79857,-1.69525,0
8.71377,-2.01624,0
9.62416,-0.843063,0
8.05433,-1.35262,0
9.02231,-0.384692,0
9.01336,-0.413282,0
9.17285,0.102668,0
11.1027,-0.868195,0
10.9732,0.0519786,0
9.72596,0.454426,0
10.5165,-1.90568,0
8.93199,-1.44316,0
10.4232,-1.46218,0
9.14982,-2.59552,0
7.81751,-1.18013,0
9.96755,1.34858,0
8.53267,1.59842,0
9.52973,-0.107346,0
9.13638,-0.522684,0
10.3497,0.950052,0
9.23864,0.733113,0
8.84006,-0.229796,0
8.97091,0.197518,0
9.38785,-0.540511,0
9.12016,-0.72855,0
8.20183,-2.59629,0
6.9159,1.07471,0
11.2801,-1.54471,0
7.6316,1.10755,0
9.47764,-1.0694,0
8.22674,-0.288173,0
8.12986,0.932045,0
9.11381,-2.00282,0
8.66591,0.499218,0
8.23766,-1.01324,0
7.86916,0.769335,0
8.32996,-0.245324,0
9.41593,0.818525,0
8.97745,0.0864141,0
7.71487,-1.25817,0
9.17888,-1.43454,0
10.6272,-0.763685,0
9.47383,0.111708,0
8.48771,-2.57416,0
7.9994,-0.739109,0
9.75416,0.094673,0
9.02227,1.05346,0
9.27483,-0.644648,0
10.8438,-0.740936,0
7.97996,-0.837174,0
8.48478,0.105425,0
8.44095,0.615719,0
8.13346,0.271157,0
8.04973,0.129195,0
10.7535,-1.73981,0
8.65395,0.0477257,0
9.04674,-0.245957,0
8.76743,0.429589,0
10.3224,1.084,0
9.44765,-1.41366,0
9.14223,-1.98174,0
9.23648,1.48862,0
9.20263,-1.65687,0
9.43818,0.504406,0
9.88126,0.339263,0
9.02309,-1.7549,0
9.39747,-0.193682,0
8.90168,0.514583,0
8.82787,0.445519,0
9.40082,0.200337,0
9.80401,-1.58176,0
11.1776,-1.33473,0
9.62544,0.404498,0
9.94232,-0.448423,0
7.33935,-0.110331,0
7.75951,-1.67735,0
9.04575,-0.366767,0
9.15602,1.59082,0
8.31775,-1.68548,0
9.18262,-1.31423,0
9.49966,-0.57004,0
9.17833,-0.0213705,0
10.6437,0.516809,0
9.48848,-1.62789,0
9.85296,1.27339,0
8.79578,-1.59881,0
9.92446,-0.351012,0
8.18843,0.57343,0
7.56762,-0.985441,0
7.45168,0.386349,0
10.6356,-0.686075,0
8.5488,0.72756,0
11.2636,0.218707,0
8.36235,0.353718,0
8.34553,-0.412297,0
7.62992,-0.184832,0
10.3367,-1.71982,0
8.92393,-1.84364,0
8.99223,1.1448,0
8.1747,-0.999866,0
10.013,0.0941674,0
8.26594,-2.174,0
9.34195,-0.567678,0
7.82629,0.570744,0
8.55696,0.587189,0
8.52279,-0.0309146,0
8.79,-0.633741,0
8.57825,-1.12764,0
8.86699,-2.02283,0
7.37161,-1.78337,0
9.63992,-0.0816244,0
8.2863,1.74548,0
8.53156,-0.477758,0
8.04382,-0.690124,0
8.24758,-1.44261,0
8.96034,0.402383,0
8.34549,-0.746246,0
9.82489,-1.57312,0
8.35524,0.973021,0
7.73139,-0.583819,0
9.25941,-2.00088,0
8.18996,0.411749,0
9.10637,0.203546,0
11.1285,0.900843,0
5.89045,-1.20687,0
