5.13329,-7.13346,10.2951,0
4.29702,-7.46647,10.1558,0
3.46413,-5.97421,10.0161,0
2.15493,-7.54255,9.50516,0
4.68623,-7.74033,8.27912,0
3.19413,-8.88627,8.47538,0
3.06121,-7.01604,10.9521,0
1.04933,-7.00789,7.37853,0
3.64115,-7.00217,9.47753,0
3.28266,-9.20328,9.58439,0
2.71451,-7.46616,10.2152,0
3.54708,-6.0741,9.60455,0
4.47703,-7.7759,8.45514,0
2.99897,-7.29313,9.32681,0
3.22874,-6.65762,8.72221,0
1.56625,-6.8412,8.38778,0
2.28983,-7.30107,7.64736,0
3.97935,-8.0255,9.39464,0
3.39654,-5.51364,9.16057,0
3.59316,-7.21597,9.43086,0
2.26766,-5.94499,8.70691,0
1.89391,-7.68269,7.51969,0
3.26256,-8.61195,9.79975,0
4.40589,-5.80979,9.83355,0
1.86272,-9.34796,7.91593,0
2.78837,-7.33588,8.59513,0
3.95249,-8.93715,11.289,0
3.2636,-8.57018,8.70736,0
2.10714,-8.85663,8.14981,0
1.16083,-6.6695,9.3158,0
3.1162,-7.64631,8.28683,0
2.67812,-7.66947,10.2472,0
2.28436,-8.83106,8.50958,0
1.61153,-6.30307,7.64708,0
2.34848,-7.09024,8.10871,0
3.45707,-7.02856,9.75456,0
2.51635,-7.13701,8.48944,0
4.18301,-9.26664,9.09632,0
3.81724,-7.13529,10.4745,0
2.44483,-6.82302,9.58107,0
3.01977,-7.45383,8.51599,0
4.24906,-8.23909,9.8513,0
2.24672,-8.27039,7.89317,0
2.57087,-9.04642,8.57012,0
1.36813,-8.38829,8.84566,0
3.13205,-7.7955,7.5144,0
3.6055,-7.71502,8.3814,0
4.12775,-8.69589,9.50341,0
2.36473,-7.9902,8.65883,0
2.93211,-7.10138,9.38373,0
4.09799,-7.95376,8.73701,0
4.0926,-7.34227,7.04986,0
2.49291,-6.70702,8.20384,0
3.10862,-7.59907,7.7787,0
3.95502,-5.8002,9.21976,0
2.91499,-8.0634,8.16348,0
1.89471,-8.81045,8.38851,0
1.93616,-6.34905,6.55844,0
3.1239,-6.7587,7.3709,0
2.80964,-8.44075,8.4573,0
4.62199,-7.07592,7.99533,0
3.09959,-8.18683,8.40217,0
3.94213,-7.30197,8.29666,0
3.20421,-6.87411,10.6736,0
3.79302,-8.26571,10.0427,0
4.63766,-8.19075,9.66593,0
3.1004,-7.36681,7.41856,0
4.0049,-9.4246,7.7274,0
2.6779,-6.26695,10.5656,0
4.45725,-6.53582,9.78869,0
3.26868,-7.6167,9.81994,0
1.2665,-7.09804,9.08312,0
4.96786,-7.05447,7.33879,0
0.885964,-5.75375,7.84855,0
2.87344,-7.92015,8.78656,0
2.88558,-5.93266,9.52822,0
2.68946,-10.1659,9.20592,0
3.91779,-6.91174,7.71688,0
3.59039,-7.09835,8.31559,0
2.76361,-6.11349,9.08927,0
3.82823,-7.12999,8.03453,0
3.70729,-8.82765,8.86218,0
4.80162,-7.32253,8.87797,0
2.19097,-8.00579,7.17146,0
3.18276,-9.64577,7.65423,0
1.59739,-7.23604,11.2999,0
1.449,-7.67988,9.76509,0
4.47133,-7.49713,9.33198,0
4.04048,-8.36648,8.5704,0
3.46213,-7.41083,9.54469,0
2.59181,-7.62433,9.43437,0
1.51254,-8.11865,7.66006,0
3.00087,-10.5554,9.04745,0
2.02851,-7.72147,8.54854,0
1.91538,-8.63251,10.7599,0
1.83791,-6.5355,8.2269,0
2.59531,-7.4414,8.94687,0
4.02943,-6.85479,8.46393,0
4.22661,-6.27006,7.03828,0
4.26134,-8.17798,9.27959,0
2.92876,-7.24566,8.57667,0
3.55844,-6.78577,9.80863,0
4.51217,-5.87369,10.1435,0
3.72567,-7.03475,9.57124,0
2.168,-8.64037,9.27844,0
4.58979,-8.03963,9.56318,0
3.09454,-8.49905,6.30979,0
3.86952,-8.3747,8.72357,0
3.71108,-8.18784,8.47679,0
4.59721,-6.59284,9.76564,0
4.20872,-8.00756,10.6167,0
1.78434,-7.23808,9.69775,0
3.67935,-6.04455,8.27663,0
3.51942,-8.13811,8.24926,0
2.65739,-7.58418,10.3954,0
1.47758,-8.20573,8.73123,0
1.8818,-8.06892,10.4421,0
3.78556,-7.12867,9.43921,0
2.4219,-7.66045,6.8825,0
3.73964,-5.61339,7.9969,0
3.76377,-7.87271,8.12167,0
1.69621,-7.82721,9.31818,0
2.51074,-8.15304,9.71966,0
3.04733,-6.52567,10.0041,0
2.39247,-6.54218,7.90366,0
1.9642,-7.35224,8.59259,0
2.10061,-9.16279,9.17274,0
4.59259,-6.30596,7.95476,0
2.54192,-7.3862,8.48593,0
2.411,-9.40582,8.38926,0
3.42898,-6.71525,9.22693,0
2.7558,-6.52518,9.09289,0
2.83049,-7.66075,8.78406,0
2.61054,-7.53506,9.59797,0
3.30281,-9.14854,8.05491,0
2.65174,-7.1178,10.0184,0
-0.108246,-8.20922,8.07575,0
1.87093,-6.96305,11.1303,0
1.88925,-7.69739,9.64656,0
1.6553,-6.6977,8.3332,0
2.94657,-7.41702,10.0623,0
4.11512,-8.80338,7.6879,0
3.3341,-8.38483,8.62088,0
2.47346,-6.57222,8.31324,0
3.70778,-6.32894,9.62342,0
4.16692,-8.9123,8.02635,0
2.3623,-7.58461,8.69677,0
3.45276,-6.87312,7.4489,0
1.41252,-8.20229,9.32402,0
4.08712,-8.02961,10.7741,0
2.81185,-6.23472,9.15936,0
2.80954,-9.93561,11.0078,0
2.62377,-7.373,7.41714,0
4.53436,-7.60499,9.64473,0
1.68561,-9.23821,8.90308,0
3.57547,-7.95556,8.315,0
1.31781,-6.83748,8.1831,0
2.66405,-6.72791,11.6311,0
2.65997,-7.42938,8.43541,0
3.08907,-7.56752,10.1389,0
2.68928,-9.69917,9.65287,0
4.09124,-6.89151,8.66766,0
2.33671,-7.47782,8.57366,0
3.64434,-6.91218,6.79359,0
3.96715,-8.85579,10.0676,0
3.81997,-8.69816,6.90405,0
3.41466,-6.26164,6.69263,0
1.0574,-7.4625,9.06587,0
2.07118,-9.24042,8.76699,0
4.67949,-7.265,8.77755,0
3.57978,-6.11718,8.21957,0
4.80291,-8.08033,10.4085,0
2.48097,-7.9401,8.40569,0
3.32029,-5.68028,9.13959,0
1.32702,-7.91617,9.0605,0
2.50526,-7.05108,9.04238,0
2.17521,-7.00861,9.61168,0
2.32653,-7.61631,8.9964,0
2.90336,-8.96591,8.11646,0
2.87626,-7.08038,10.7238,0
4.08467,-7.9972,8.72346,0
3.55675,-6.57518,9.68689,0
4.66449,-8.67578,7.30102,0
2.01418,-7.88394,8.85269,0
3.81981,-8.96889,8.34713,0
3.56882,-5.65272,8.33799,0
1.3995,-6.77654,8.20989,0
2.55537,-8.06889,8.4215,0
5.15777,-7.97996,10.666,0
2.68288,-7.10125,8.11195,0
3.10945,-7.38866,10.1479,0
4.26812,-8.76588,10.1,0
2.37845,-6.2033,8.32241,0
4.50892,-5.96161,8.68966,0
0.73875,-9.29087,8.21297,0
2.83071,-6.37473,8.01392,0
2.96468,-7.39033,10.3561,0
4.58046,-8.60425,9.88421,0
1.83409,-6.93091,10.8081,0
3.81984,-8.498,10.0459,0
3.35144,-6.72254,9.4261,0
2.28792,-7.75882,8.26655,0
2.19747,-7.72728,8.1001,0
2.45815,-8.69231,9.47847,0
2.09569,-7.71212,7.97503,0
3.80847,-7.11582,8.12001,0
2.98748,-6.72825,8.49905,0
1.69779,-7.30584,10.8026,0
2.72196,-7.28076,8.25904,0
3.42217,-9.49651,8.66397,0
3.70456,-6.61852,9.64023,0
1.75354,-8.096,8.43795,0
2.8749,-7.45967,8.44155,0
4.02017,-8.83876,11.0968,0
3.34133,-7.3675,8.60513,0
2.75705,-9.00125,9.6815,0
4.07209,-7.92256,9.0925,0
1.90303,-8.305,9.78437,0
1.99658,-7.31513,7.13717,0
2.16415,-6.84452,6.96431,0
2.91677,-6.37696,11.1821,0
4.02179,-7.9195,10.2144,0
1.24485,-6.93461,9.48448,0
3.95581,-7.21609,9.5975,0
3.71965,-7.90122,9.21107,0
3.16693,-5.50058,8.46951,0
2.4243,-6.9551,8.68728,0
4.2661,-7.10085,8.98812,0
2.217,-7.68851,5.94021,0
3.14253,-6.08165,7.94763,0
2.64134,-7.56154,7.78508,0
1.59685,-8.6347,9.81687,0
4.74999,-7.21034,7.64527,0
2.20928,-9.69356,7.86998,0
3.76258,-7.93297,8.83101,0
2.49941,-7.21304,7.75292,0
1.84565,-8.63272,8.46301,0
3.98458,-8.64855,8.76007,0
2.63922,-8.29038,7.94846,0
0.690533,-8.14675,9.85958,0
0.136053,-8.89813,7.93091,0
3.60672,-6.01474,7.91414,0
1.42815,-7.74271,9.81935,0
5.53161,-7.20531,9.54176,0
2.79075,-8.99103,11.419,0
2.72078,-5.90453,7.07127,0
2.78058,-9.80363,8.98581,0
3.71755,-6.93919,8.40036,0
3.48891,-7.6398,8.29161,0
2.77637,-8.19764,9.16669,0
3.02106,-8.66481,10.149,0
3.02504,-7.94969,7.00741,0
2.04152,-7.73718,8.62666,0
2.08061,-7.96829,10.7101,0
2.38974,-7.11455,8.40392,0
2.41318,-6.67539,10.019,0
2.642,-7.61935,7.59617,0
4.74439,-8.90051,8.71166,0
3.44708,-6.88817,9.18065,0
2.73881,-8.60416,8.90958,0
2.60171,-8.16893,9.02316,0
1.42479,-6.74466,8.46525,0
2.86425,-7.41071,8.70051,0
4.10118,-8.5732,7.80193,0
3.11719,-5.97899,9.64832,0
4.27416,-7.48624,9.75705,0
2.01679,-5.45299,8.84697,0
1.51405,-9.02214,8.50396,0
4.35092,-7.17699,8.93919,0
2.25742,-7.53729,7.43242,0
2.85674,-7.14932,9.32927,0
2.00274,-8.03977,7.5018,0
3.05779,-8.40005,9.13202,0
4.08978,-6.68424,10.9752,0
1.5486,-6.86517,8.14164,0
3.73041,-7.59924,8.74608,0
3.1667,-8.0105,9.79376,0
3.90786,-6.09437,9.47046,0
3.21453,-8.1264,9.13285,0
2.19929,-7.4902,7.21524,0
3.99526,-6.82022,7.16347,0
3.3026,-8.65448,6.17701,0
2.62477,-8.51764,10.3163,0
3.7065,-7.012,9.96753,0
3.57464,-7.47497,9.68119,0
2.28585,-8.65171,10.011,0
3.23762,-7.02351,6.23569,0
4.24198,-8.36722,8.9453,0
3.27564,-8.0191,8.58924,0
3.1136,-7.34975,8.11995,0
3.71184,-7.67655,10.7674,0
2.85887,-7.5571,8.25075,0
3.49546,-7.58464,7.63908,0
4.07295,-7.19278,8.87816,0
2.71719,-7.55414,8.12176,0
4.53427,-8.70145,10.083,0
4.06728,-7.34082,7.51126,0
3.83594,-8.06634,8.2914,0
4.02079,-8.96939,8.20876,0
3.41739,-7.83892,6.75461,0
2.68283,-7.32352,10.2061,0
3.6932,-7.57019,8.03666,0
3.85474,-6.98261,9.16648,0
3.45458,-8.78105,9.18939,0
3.52589,-7.61533,8.2947,0
4.69781,-8.41253,9.0091,0
5.69014,-9.13752,8.50111,0
4.35035,-7.95376,9.83625,0
2.59122,-5.25912,8.54681,0
4.3066,-7.03858,8.22681,0
5.50543,-8.0466,9.71726,0
1.50028,-8.71653,9.28206,0
4.0409,-6.08735,8.89118,0
2.52072,-7.31579,10.0443,0
2.34735,-6.9816,9.32118,0
3.13391,-7.10916,9.12132,0
2.51803,-8.5666,9.68197,0
3.94936,-8.85966,9.20962,0
2.54347,-6.75935,7.52665,0
4.18422,-5.12331,8.45987,0
3.19979,-6.36079,8.89705,0
4.44791,-8.41226,10.4659,0
4.0171,-6.81267,7.41142,0
2.53877,-9.3732,10.0304,0
2.43906,-7.1612,8.85726,0
1.48861,-8.55059,7.78276,0
2.44536,-8.69464,9.42826,0
2.81187,-8.45198,10.134,0
1.72977,-9.48838,8.74826,0
1.34903,-9.5744,10.9928,0
2.95744,-7.06895,7.49707,0
2.88615,-8.1988,8.29606,0
2.53624,-6.17644,10.334,0
2.64677,-5.80194,10.8509,0
2.85493,-6.8101,8.40472,0
2.79385,-9.42793,8.08577,0
4.96549,-7.52241,8.76453,0
2.50386,-7.88071,10.62,0
3.52468,-7.73194,8.23507,0
3.63508,-8.91729,9.79896,0
4.25087,-7.83126,9.21563,0
3.27248,-8.52713,8.44117,0
2.56826,-6.29544,8.3938,0
3.44172,-7.46911,9.19549,0
2.82281,-6.12608,7.30459,0
1.68515,-8.75032,9.86227,0
1.89174,-8.80048,11.0899,0
2.22416,-7.95762,7.80377,0
2.92824,-5.45461,9.19418,0
5.11344,-6.58158,9.57689,0
3.29115,-8.63663,9.08423,0
2.97463,-7.21397,8.44402,0
2.59882,-8.83732,10.9383,0
3.47875,-7.36875,6.75944,0
1.58578,-7.28203,9.46273,0
3.09116,-7.52127,9.04164,0
3.56958,-6.57198,8.42423,0
4.35019,-8.83443,8.19227,0
2.6056,-6.65372,8.45891,0
2.51104,-7.45421,8.42599,0
3.55534,-6.72188,10.1272,0
2.6636,-6.52246,9.92084,0
3.68735,-6.61509,6.05063,0
3.80357,-8.18961,7.99905,0
3.55029,-8.56481,7.32926,0
3.587,-7.83157,8.5343,0
2.93265,-5.85894,8.53824,0
1.76756,-7.67473,9.21038,0
2.54756,-7.38007,9.76371,0
3.36909,-6.51418,9.1797,0
2.37286,-6.24,7.12686,0
2.37977,-7.32882,9.19635,0
3.2915,-8.04007,8.82401,0
3.10295,-7.85004,8.53349,0
4.24485,-7.88218,8.52219,0
3.66523,-6.9308,10.5394,0
3.94625,-8.67007,8.0322,0
1.1477,-7.50542,10.1474,0
1.81296,-7.48283,8.52153,0
2.83412,-9.40968,9.15244,0
2.11709,-10.5245,9.79922,0
1.69168,-9.21179,7.9431,0
3.10051,-7.59735,9.8295,0
2.63927,-7.83748,10.4711,0
3.32875,-7.34228,7.38143,0
3.45271,-8.38368,11.6819,0
2.6061,-7.58152,7.87155,0
5.4432,-7.44967,8.00073,0
5.39308,-6.37827,7.94876,0
3.90835,-7.73152,8.40091,0
3.97815,-6.48213,9.43154,0
2.9394,-8.4675,8.77193,0
3.82473,-8.26256,8.67463,0
3.22256,-7.35424,9.91234,0
3.63533,-7.89344,10.1763,0
1.64306,-8.69218,9.12286,0
1.74328,-6.47006,9.14356,0
1.43477,-6.63833,8.73525,0
3.8947,-8.36395,9.54165,0
2.80449,-5.73763,7.42654,0
3.08515,-7.08269,6.37889,0
3.35661,-6.166,9.73475,0
3.45319,-7.76014,8.41242,0
2.91883,-7.952,9.08122,0
3.02043,-8.27942,8.86245,0
4.11178,-6.66338,8.31913,0
2.51916,-5.80422,9.56687,0
3.78702,-9.40575,9.18018,0
4.98791,-8.05964,8.6264,0
1.74197,-8.7726,8.80083,0
3.86839,-7.4346,8.81902,0
4.93756,-6.4689,9.09458,0
3.96576,-7.9929,8.15932,0
3.72747,-6.60012,7.86892,0
3.78359,-8.51745,9.46892,0
2.23726,-6.21269,10.1896,0
3.98707,-8.70712,9.24732,0
3.27249,-6.10558,8.33564,0
0.74489,-6.63902,8.8453,0
2.65966,-8.99395,8.45972,0
5.65465,-8.44229,9.95311,0
3.37904,-7.24823,7.72698,0
1.39733,-8.90254,8.6381,0
3.0151,-6.02405,6.95965,0
3.19499,-8.02575,8.269,0
1.99298,-8.26858,10.9268,0
3.21941,-6.10367,7.6303,0
2.84422,-8.27067,9.57916,0
2.74709,-6.64689,9.24145,0
3.26315,-8.55291,9.96749,0
4.46216,-7.15912,8.17399,0
2.56649,-8.39914,9.9883,0
4.20203,-9.31305,7.3562,0
3.19366,-6.80428,8.62579,0
2.69816,-7.57001,8.93723,0
3.36816,-7.82806,8.385,0
2.09036,-7.67953,11.3859,0
4.48186,-7.72049,10.9237,0
2.52641,-6.90656,8.7825,0
5.17672,-7.15867,9.83238,0
2.31395,-8.63949,9.36918,0
2.97661,-7.3041,8.24447,0
4.95655,-6.88961,9.14429,0
3.90669,-9.05582,9.63166,0
2.05403,-7.85024,8.47476,0
2.02007,-7.64306,8.58989,0
3.03682,-7.94406,9.86097,0
3.50075,-6.59084,10.9954,0
3.82508,-6.39855,9.03963,0
3.50951,-6.77514,10.8963,0
3.11413,-8.48098,9.20114,0
3.67239,-7.21154,9.39604,0
1.82881,-7.73789,9.74417,0
3.71593,-6.57733,10.2089,0
4.82595,-7.52489,7.84611,0
2.87927,-8.748,9.04031,0
3.35766,-6.75805,10.9652,0
2.90296,-7.50391,9.48674,0
3.24214,-8.58988,8.12513,0
3.26077,-8.00581,7.92485,0
0.14479,-7.09107,7.66879,0
4.90553,-7.06849,6.28797,0
3.52394,-8.64725,8.3843,0
3.27748,-6.32024,10.6407,0
3.26747,-9.47266,7.84157,0
2.53133,-6.81516,8.85843,0
5.20665,-8.70285,9.73159,0
2.42094,-7.79784,10.5659,0
3.21831,-7.49188,7.75186,0
3.02942,-8.13047,7.83274,0
3.78515,-7.77737,9.73592,0
1.49392,-8.14209,8.27612,0
2.37801,-7.32489,10.3738,0
4.47428,-7.43228,9.09656,0
3.28649,-7.82176,8.43569,0
2.47782,-7.99648,7.06772,0
2.2444,-8.30475,8.3019,0
1.45359,-7.38717,8.51184,0
3.84044,-9.05401,10.7122,0
1.0427,-8.86756,9.09836,0
2.93089,-7.71134,8.9616,0
2.05791,-7.03902,10.8411,0
3.41193,-6.49531,9.75986,0
2.81414,-7.08922,8.28079,0
3.54318,-9.87518,7.54237,0
2.92753,-7.54277,8.09202,0
2.83808,-8.6846,8.48374,0
1.18275,-8.37707,9.39619,0
2.7515,-6.43591,8.92275,0
3.57933,-6.21004,7.84668,0
3.7094,-8.05665,9.40244,0
3.9482,-5.94902,9.0001,0
2.74728,-7.71216,11.0862,0
2.95281,-9.72318,10.4983,0
2.98587,-7.22164,9.85557,0
0.425592,-8.48346,9.90921,0
4.01153,-8.36135,7.95365,0
5.4589,-7.99276,7.00554,0
2.51346,-8.19213,10.8729,0
3.42988,-6.89598,7.60416,0
2.90791,-8.47626,8.79291,0
2.58159,-7.13097,9.61858,0
5.45537,-8.05436,9.06198,0
3.36311,-7.08281,10.2799,0
1.52812,-9.63952,10.7842,0
3.38799,-7.03111,8.05808,0
1.0414,-8.63634,8.44131,0
1.63828,-8.04926,8.66925,0
4.4267,-8.46974,9.48451,0
2.82436,-7.8475,8.6974,0
3.37435,-7.47421,9.24185,0
3.40214,-9.02802,9.16436,0
2.76524,-8.42492,9.03841,0
2.31302,-7.39883,8.73572,0
3.29118,-6.36424,9.37694,0
4.20579,-7.36411,10.2784,0
3.00744,-6.30814,9.34537,0
2.27808,-7.49853,10.0282,0
5.03757,-8.09418,8.88482,0
4.04262,-8.12827,8.11676,0
2.42519,-8.94638,10.1494,0
5.66203,-7.74716,8.94767,0
1.95313,-7.26758,9.25278,0
2.93838,-6.58492,9.92867,0
3.3174,-8.54286,9.78008,0
5.34382,-8.20823,8.58093,0
2.46827,-8.80757,8.96936,0
2.03049,-8.69373,9.47359,0
1.2505,-7.65447,8.52289,0
3.44843,-8.27692,8.09574,0
3.0656,-8.02752,8.60061,0
3.82532,-6.69087,8.61908,0
3.27339,-9.11561,10.8705,0
3.17099,-8.22045,7.01897,0
3.54614,-7.45104,8.63868,0
4.14797,-5.70146,8.6466,0
2.89578,-9.29541,8.73662,0
4.04698,-6.6246,8.19655,0
3.76044,-8.50343,7.37079,0
2.76656,-10.0464,10.2177,0
2.94127,-8.58337,8.5526,0
3.47492,-8.1797,7.35055,0
3.41465,-8.63816,9.03351,0
3.00876,-5.87693,6.75205,0
2.91737,-8.1816,8.25026,0
2.50643,-6.50498,8.61726,0
1.61231,-7.78265,10.0915,0
1.84144,-7.26031,10.3435,0
2.73262,-9.03332,9.21482,0
0.902955,-6.98619,7.83615,0
3.86703,-7.84437,8.18439,0
3.37419,-7.03792,10.3333,0
4.57782,-6.4899,9.30412,0
0.111404,-7.34347,9.90834,0
3.93338,-8.08921,8.32837,0
4.19516,-5.47197,8.96106,0
2.54243,-7.65842,8.15199,0
1.91429,-7.5174,8.76,0
1.00679,-6.95906,9.74771,0
4.31151,-7.48504,9.53574,0
3.67201,-5.88741,10.1671,0
2.87518,-8.8989,9.0022,0
3.28639,-7.69557,10.2634,0
2.38824,-8.78235,8.20502,0
2.4075,-7.73732,9.42441,0
5.90876,-8.98243,8.43369,0
1.81695,-6.33548,8.41184,0
4.17737,-7.31245,10.6928,0
0.291098,-7.7188,8.17015,0
2.77807,-8.29009,9.77864,0
4.48149,-8.22634,8.4382,0
4.39886,-8.41493,8.93233,0
3.91256,-6.616,10.7297,0
4.66149,-7.87155,8.11879,0
2.38167,-6.64352,8.49867,0
2.48479,-9.00327,7.76465,0
3.85161,-8.31913,9.06714,0
1.69824,-7.9559,7.97412,0
2.06618,-7.76066,9.42322,0
2.94469,-9.73551,7.96838,0
2.81911,-7.941,9.47651,0
4.63752,-7.25683,9.16942,0
1.15148,-9.86734,10.8868,0
2.26012,-7.70225,9.03209,0
3.1103,-6.51346,8.65107,0
1.26954,-6.97241,8.62051,0
2.46309,-7.72886,8.61377,0
2.61252,-7.77185,6.26603,0
4.61774,-7.88248,8.30064,0
2.34108,-6.28945,10.23,0
3.54841,-8.85346,10.0883,0
2.77891,-6.57379,8.96566,0
0.999374,-6.94508,9.56476,0
4.45605,-6.4085,9.49277,0
2.65932,-7.5134,8.05941,0
3.10412,-6.27879,8.25005,0
3.43361,-8.37915,9.7738,0
2.99759,-8.13438,8.58676,0
4.07657,-7.1488,8.92969,0
3.92148,-7.8037,9.69355,0
1.2711,-7.8077,6.27084,0
3.20516,-7.63977,9.32115,0
4.11423,-6.40436,10.2273,0
4.65098,-7.69644,8.48874,0
2.6537,-5.96995,8.7611,0
3.73702,-6.53546,10.1173,0
3.57987,-8.2952,9.95152,0
3.14684,-7.36091,8.09915,0
2.15532,-6.48502,8.80649,0
2.04054,-6.1291,8.06628,0
3.6924,-7.09877,10.0862,0
1.35397,-7.73917,9.07965,0
3.23369,-5.23735,6.67,0
4.42293,-8.20742,8.91241,0
3.59911,-7.8535,9.84832,0
2.84838,-7.84407,9.14665,0
4.11777,-8.79785,9.19209,0
5.0565,-8.63488,9.50228,0
4.21962,-7.35335,9.27092,0
2.34762,-8.01042,8.9779,0
4.24597,-7.16364,8.06991,0
1.46789,-7.19132,8.93534,0
2.65887,-8.90383,9.5374,0
2.74389,-7.93655,9.14869,0
1.76882,-7.88773,10.5647,0
1.47124,-6.32813,11.3434,0
5.99425,-7.7563,7.42301,0
3.62852,-6.77089,8.89062,0
3.86203,-8.84232,10.8839,0
4.05179,-7.48838,7.29392,0
2.78866,-8.5733,11.6791,0
2.98533,-6.95186,8.15943,0
2.88796,-6.93269,8.20827,0
3.3624,-8.09303,7.2812,0
3.69718,-8.06762,9.06763,0
4.1958,-6.10129,10.0131,0
3.3983,-6.93173,7.94998,0
2.26807,-6.99975,9.58585,0
3.34903,-7.31374,7.39711,0
2.17173,-8.04779,8.89995,0
3.64123,-5.91875,8.60129,0
2.41574,-7.49096,7.08312,0
2.30391,-10.0766,9.87323,0
2.19516,-6.44671,8.62442,0
3.40757,-8.10516,9.52917,0
5.72176,-8.89415,7.61517,0
4.03979,-6.44965,8.40104,0
2.47248,-7.13723,8.80627,0
4.28751,-8.09277,7.04398,0
4.7274,-9.80632,10.3551,0
2.74193,-8.50618,10.7178,0
3.59326,-8.48952,9.1006,0
3.31852,-7.84982,7.99905,0
3.47232,-7.58279,8.7826,0
3.55756,-8.42851,8.69288,0
2.84699,-6.9781,8.35645,0
3.7266,-7.69657,9.11528,0
4.9472,-8.75762,9.47847,0
2.918,-8.83489,8.99797,0
3.33587,-5.87001,8.55817,0
2.96607,-6.97948,8.68163,0
2.75954,-8.52647,8.76196,0
2.66858,-8.65507,8.35043,0
2.39888,-8.02108,9.543,0
2.94165,-5.41328,8.12587,0
3.96045,-6.54466,8.87372,0
3.74709,-7.41328,7.92914,0
4.44339,-9.19411,8.21116,0
4.24053,-8.0458,8.19966,0
3.20442,-7.4493,9.44065,0
3.67317,-8.84677,9.84414,0
4.07812,-8.54628,9.66512,0
3.98463,-7.88139,9.32908,0
2.27038,-6.85307,9.38879,0
2.75634,-7.73847,9.34066,0
3.77197,-8.09407,9.54898,0
3.08969,-8.87444,9.97074,0
2.80197,-8.11848,9.42344,0
1.81601,-8.10429,9.88244,0
2.84034,-7.77955,8.43904,0
3.73139,-7.97521,10.1635,0
3.97807,-8.48484,7.90249,0
2.21728,-6.65002,7.50453,0
2.45223,-6.926,7.46743,0
3.44516,-6.99061,9.09205,0
3.62791,-7.67041,8.00855,0
2.39198,-6.78415,11.4214,0
5.81206,-7.45268,10.1107,0
2.88163,-8.34824,8.06657,0
2.60843,-5.80638,9.15378,0
3.75861,-7.50709,7.76674,0
3.72952,-7.31223,8.18035,0
2.68274,-7.61598,7.14163,0
3.0279,-6.86679,10.3532,0
2.94773,-6.48928,8.33554,0
2.25961,-7.70407,9.2704,0
5.0917,-7.87154,9.16138,0
2.86731,-6.97825,9.24452,0
3.02256,-9.6043,10.5484,0
4.79643,-8.99173,9.07819,0
2.64351,-5.31726,9.84914,0
3.19728,-6.93263,7.8957,0
2.88241,-6.83119,8.66707,0
3.92861,-6.7021,9.97624,0
3.28434,-7.44246,9.69828,0
3.97673,-8.10529,9.16732,0
2.91986,-6.91914,10.9867,0
4.02053,-8.96,10.0744,0
2.50705,-7.53707,7.73704,0
3.1113,-7.40793,9.49841,0
3.53168,-7.00459,9.78229,0
4.85921,-7.87455,9.31258,0
1.93455,-9.29911,6.95159,0
1.94454,-8.07137,8.81915,0
0.816598,-7.67604,9.65714,0
2.88594,-7.7864,8.01219,0
5.07236,-8.55314,8.30954,0
4.27848,-8.50612,9.56896,0
2.62478,-6.89925,9.81187,0
3.38439,-7.06401,9.38049,0
2.75363,-9.32306,10.2887,0
3.87862,-7.73741,9.57478,0
3.9425,-9.14943,7.93022,0
3.23503,-8.75506,8.58959,0
2.96703,-7.62575,8.94987,0
4.98096,-6.75786,9.95194,0
3.67533,-8.84102,8.94005,0
1.38253,-7.7294,10.4075,0
2.01074,-8.72268,9.97599,0
4.71945,-6.87626,6.74783,0
3.68333,-7.62018,10.1536,0
2.71617,-7.65448,8.35654,0
1.60511,-8.57324,8.6151,0
2.58043,-9.41284,8.82144,0
1.78904,-8.62058,8.50125,0
2.4587,-7.59772,7.0058,0
2.34789,-6.57088,9.82913,0
4.61796,-7.69951,9.38229,0
4.57117,-8.10422,9.85557,0
3.53564,-9.18571,9.47823,0
3.42971,-8.24763,8.85408,0
3.43067,-8.42776,9.01039,0
2.31996,-8.20222,6.25694,0
1.69657,-6.40649,8.98166,0
1.2784,-6.94765,8.31511,0
3.62794,-6.39083,9.43379,0
2.4349,-6.62242,9.65068,0
2.61095,-8.13101,8.63419,0
4.68607,-7.32473,8.73858,0
2.36908,-8.0275,8.57597,0
2.51658,-7.09614,8.36609,0
3.0788,-6.71674,9.39033,0
2.11247,-8.97509,7.75762,0
2.37211,-6.46367,10.569,0
3.50713,-6.73393,9.03272,0
3.03898,-7.52418,9.08533,0
3.93671,-7.94268,10.3363,0
0.23937,-7.74587,8.06052,0
1.49651,-8.59659,8.66446,0
3.78145,-7.82386,9.17178,0
1.32889,-8.99089,7.46401,0
2.84363,-7.18552,8.34835,0
3.03652,-6.41267,8.92876,0
1.54565,-6.77375,10.5329,0
3.84024,-6.96037,7.41859,0
1.94668,-6.32865,10.1528,0
3.01168,-7.16427,9.06673,0
3.57257,-8.00607,9.07612,0
3.1949,-9.40514,7.71635,0
3.45252,-6.62095,8.61191,0
1.64837,-7.99651,9.37166,0
2.41616,-7.93214,9.07784,0
4.70485,-7.88341,9.88224,0
3.29182,-9.58493,8.88083,0
3.19186,-5.3183,10.0106,0
4.10607,-8.23548,8.70728,0
3.24432,-9.28117,7.40167,0
2.59802,-6.93288,10.7734,0
2.6352,-9.66634,9.31037,0
