7.06364,-6.57284,4.40554,1
8.14555,-7.92336,3.85781,1
7.39722,-6.15312,6.05356,1
7.25079,-5.68669,4.77629,1
7.07438,-4.38958,3.18138,1
8.33089,-5.37119,5.73788,1
5.69591,-6.91815,2.9681,1
8.42733,-5.10272,5.73303,1
8.0677,-6.87986,3.63754,1
6.63353,-4.3945,5.18021,1
6.79696,-5.05405,4.10552,1
6.30782,-6.37019,5.63132,1
7.16428,-7.02079,5.40228,1
5.78603,-5.96418,3.70408,1
3.25292,-7.45398,3.83347,1
7.612,-6.08233,4.74316,1
5.90228,-6.41391,5.07883,1
7.75219,-5.81506,4.96283,1
6.21373,-6.75416,5.25542,1
5.24714,-7.02246,4.11129,1
5.44563,-4.51771,4.58164,1
6.53838,-6.36244,4.7718,1
8.92497,-7.0928,3.47461,1
7.26232,-6.38432,4.59196,1
7.63786,-7.24193,5.68021,1
7.03645,-5.09877,5.18867,1
5.55172,-6.76717,4.4779,1
5.82094,-3.84409,5.72553,1
7.456,-9.11016,3.99191,1
8.49095,-6.26529,3.00122,1
7.1328,-5.16813,4.43334,1
7.67999,-6.86977,5.02274,1
7.93076,-5.58611,5.90218,1
7.00226,-4.34221,4.08935,1
7.56147,-6.42297,5.2492,1
7.43015,-7.64387,5.59169,1
6.17416,-7.57171,3.60967,1
4.62662,-6.28013,4.8503,1
4.77711,-4.63004,5.93098,1
5.68846,-5.78728,4.56824,1
7.51458,-6.2497,6.16552,1
5.14696,-5.99882,4.48614,1
5.71942,-5.16484,4.83693,1
8.05097,-6.30948,7.33127,1
7.44109,-5.00615,5.08062,1
5.76533,-4.47623,3.36151,1
6.54937,-6.27066,4.31985,1
8.75093,-5.89813,5.54319,1
7.17073,-6.72849,5.31959,1
6.19757,-5.61074,5.42107,1
5.43703,-5.45526,5.31124,1
6.6974,-6.36059,6.36614,1
8.61072,-7.5789,4.15807,1
7.74288,-5.10555,5.45859,1
7.33857,-5.82929,4.60167,1
8.74661,-5.51229,3.46768,1
7.8571,-5.32057,5.19265,1
7.44894,-5.91547,5.58843,1
6.05275,-5.83817,4.71608,1
6.27936,-6.9473,5.02501,1
7.37749,-4.99773,4.36998,1
7.20763,-5.9646,5.15096,1
6.46111,-5.74627,4.73688,1
6.38694,-7.15677,3.67073,1
8.06628,-5.88146,4.54051,1
7.13574,-5.18396,5.78852,1
5.89057,-8.13217,2.97385,1
6.90291,-6.86399,5.26105,1
7.72839,-4.95412,5.65175,1
7.13636,-5.80854,3.92253,1
6.4974,-6.9564,4.07842,1
6.44895,-3.84352,4.35583,1
5.7377,-5.27377,4.43548,1
8.14718,-5.20659,7.14238,1
7.0128,-5.26643,4.32957,1
6.3862,-5.35679,7.3237,1
6.60048,-5.20818,3.10043,1
7.57082,-5.65516,6.07582,1
8.04381,-5.86246,6.47059,1
7.47845,-7.24771,3.80102,1
7.09749,-6.78648,4.66121,1
7.00816,-5.69223,4.09064,1
7.13367,-5.7066,4.68994,1
5.2004,-5.56852,5.13026,1
6.44078,-7.0268,4.06302,1
7.60392,-6.91065,5.07698,1
6.98102,-4.94659,5.11359,1
7.48555,-5.4104,4.42516,1
6.98517,-5.81728,5.76938,1
7.55008,-5.86931,4.47092,1
8.48585,-5.3157,5.0206,1
6.87289,-5.5911,4.96306,1
8.92157,-5.03967,5.68975,1
6.71346,-4.56506,5.95394,1
7.41202,-5.07388,2.48354,1
6.90942,-7.19195,5.25642,1
8.17636,-6.00384,2.75484,1
8.22543,-6.64572,6.41601,1
7.35318,-8.79246,6.19085,1
6.95935,-7.66104,3.63323,1
5.6982,-5.76927,7.64717,1
7.35023,-5.142,4.43778,1
7.13314,-4.90866,4.64638,1
8.16575,-5.58294,5.43278,1
7.02224,-6.04286,5.29506,1
9.90235,-5.43029,3.51979,1
6.30528,-5.90513,5.74906,1
6.14291,-5.37236,4.44934,1
7.77244,-5.74218,6.26488,1
7.22002,-3.9605,3.07978,1
7.90686,-6.72607,4.98361,1
7.17631,-5.86971,5.9711,1
8.04486,-6.59853,6.47377,1
7.72522,-5.86697,4.51109,1
7.83405,-7.18663,5.13043,1
7.6971,-6.18617,5.28036,1
6.65628,-5.34611,3.96153,1
7.3464,-6.58548,3.02695,1
9.00625,-5.27329,5.31461,1
4.10643,-5.53642,4.9605,1
8.48398,-6.84898,5.74568,1
7.06052,-6.23778,5.40539,1
6.48747,-5.94891,5.14733,1
5.72239,-4.22941,4.46461,1
7.73856,-5.93672,6.38233,1
6.79434,-5.21741,5.66859,1
6.63905,-5.6834,3.93674,1
5.65203,-5.40483,6.43488,1
7.90276,-6.01363,4.72327,1
6.25865,-6.03103,3.73629,1
6.94172,-6.30582,3.54125,1
7.42082,-5.32969,2.74421,1
7.15366,-4.18723,5.20347,1
6.50842,-7.53044,4.68398,1
9.27717,-6.64283,5.81436,1
6.25869,-6.06288,5.1376,1
8.5619,-6.93677,5.95814,1
6.30326,-5.12083,3.80824,1
5.58528,-5.85166,6.48117,1
6.02273,-5.56154,5.64777,1
6.502,-7.00127,3.9537,1
7.17751,-4.62003,5.2675,1
8.41317,-6.57857,4.98356,1
6.42079,-5.3613,5.62941,1
6.64947,-6.20487,4.54792,1
6.64723,-4.40114,5.28161,1
8.74112,-7.29551,4.0081,1
5.15449,-7.11378,4.35996,1
6.42974,-6.23648,4.91127,1
5.71913,-6.94496,6.03111,1
6.53444,-4.21642,5.56789,1
4.86955,-6.37292,5.90521,1
6.89203,-7.53095,4.44015,1
6.78175,-4.90223,4.91982,1
5.71976,-5.808,5.49515,1
6.47952,-6.22949,5.6336,1
8.15089,-5.53256,4.55546,1
6.95089,-4.25676,7.35337,1
6.48228,-5.77398,4.45673,1
8.09463,-6.26023,5.52912,1
7.54741,-4.78074,4.73156,1
8.12812,-6.28576,6.82984,1
7.27177,-4.29259,4.79852,1
7.89431,-6.71309,5.83546,1
5.17233,-6.73038,7.06497,1
6.31349,-3.73386,4.88422,1
7.0836,-6.50266,5.18098,1
4.74367,-4.91631,5.92825,1
6.95565,-5.95559,4.2821,1
6.87742,-5.92152,6.44118,1
5.99583,-4.9022,4.81262,1
9.32266,-7.17691,5.76322,1
5.08624,-5.78641,5.52322,1
6.08998,-4.46489,2.94596,1
6.833,-6.6152,3.11007,1
6.09284,-5.05167,5.04629,1
7.93713,-5.34356,5.24246,1
5.23897,-7.89114,4.11361,1
7.3331,-4.89063,7.0343,1
8.39623,-7.28059,4.43424,1
7.25304,-4.54231,5.34068,1
6.36331,-5.46603,3.30038,1
5.69996,-4.28042,6.14381,1
5.96064,-5.68331,4.48294,1
5.49693,-5.25667,4.70613,1
8.36843,-4.80302,5.44284,1
7.97883,-6.55963,4.23133,1
7.38329,-5.5566,4.78139,1
7.03415,-5.49158,5.88985,1
7.81945,-5.44362,5.05732,1
5.39542,-4.56293,4.78132,1
6.18312,-6.72986,4.81556,1
8.19433,-7.56736,4.57911,1
7.43931,-5.26308,4.3631,1
7.92674,-6.4245,5.22537,1
6.77775,-5.61683,7.30981,1
7.02753,-6.05582,3.97615,1
9.02421,-4.46914,5.82498,1
6.13627,-5.81261,5.11649,1
6.31831,-4.87888,5.80859,1
8.30986,-5.95839,2.986,1
4.31653,-7.24271,6.00423,1
7.62628,-4.25349,3.47171,1
6.60836,-3.61012,3.40444,1
4.49838,-5.66437,3.92274,1
6.41821,-6.02465,3.92898,1
6.00668,-6.70676,5.18952,1
5.89904,-5.70264,4.99921,1
6.62794,-4.05125,4.51819,1
5.55772,-6.5765,2.89137,1
7.77003,-4.33689,5.74438,1
6.52897,-6.34775,2.71375,1
7.68506,-6.03148,4.07067,1
6.31003,-5.89056,4.95342,1
5.61831,-7.77385,5.57091,1
7.86887,-5.20881,5.2833,1
5.54348,-6.25674,4.45494,1
4.82228,-5.32713,4.47521,1
7.16603,-6.30848,4.6404,1
7.53318,-6.05839,4.23872,1
7.94374,-6.43115,5.08997,1
5.98869,-5.0246,5.2675,1
6.95505,-6.36335,3.7883,1
5.77365,-7.30478,4.65848,1
7.81143,-5.88872,3.90838,1
7.11009,-5.88705,4.29512,1
7.55866,-5.38204,5.97998,1
7.81508,-5.1136,5.94763,1
7.15547,-7.38991,5.32643,1
8.62009,-5.92725,4.37153,1
6.93103,-6.47708,4.15879,1
6.07079,-6.87256,4.30481,1
6.48647,-6.43768,4.63622,1
7.74725,-6.6965,3.93907,1
6.89015,-7.03908,3.48678,1
6.6803,-6.96775,4.46969,1
6.82559,-5.03143,4.35989,1
5.66487,-7.29503,4.08098,1
5.9755,-4.43441,6.44525,1
7.24753,-6.89259,3.73246,1
7.1555,-5.54691,5.40355,1
5.48268,-4.93922,5.28059,1
5.33143,-6.76865,6.34809,1
7.12531,-6.16035,4.74152,1
6.66481,-5.91814,5.95217,1
7.84396,-6.16005,4.95818,1
8.01163,-5.90451,6.72423,1
7.6894,-5.7938,4.11796,1
5.70794,-6.52656,5.13873,1
5.79957,-6.25073,5.00039,1
6.99696,-6.10916,4.20999,1
7.62063,-6.57584,5.33581,1
6.809,-5.18855,3.7297,1
7.36462,-4.70509,4.4339,1
5.55454,-5.24051,4.29198,1
5.85349,-5.87711,3.06489,1
5.68712,-6.86067,6.70935,1
6.98964,-5.35748,4.63524,1
8.00031,-6.67044,5.41669,1
6.68517,-4.61415,4.87151,1
5.09633,-6.61601,2.2886,1
6.73174,-3.10146,4.55728,1
6.59031,-3.64438,4.33017,1
9.02211,-6.40843,4.96023,1
6.35907,-5.30496,3.08745,1
7.0812,-6.04808,5.24381,1
7.14435,-4.7742,6.90218,1
6.8452,-6.62564,4.87618,1
7.15195,-8.47259,5.32005,1
6.68087,-7.589,4.23314,1
7.43598,-8.64536,4.65066,1
7.95153,-6.55492,4.77479,1
6.50079,-6.1025,4.83343,1
7.70685,-7.01396,5.25354,1
6.47429,-5.67264,5.88286,1
5.38016,-6.81446,3.79674,1
8.15501,-5.33412,7.8247,1
6.69773,-5.71517,4.11498,1
7.87156,-5.83565,5.52861,1
6.97655,-6.15902,3.84733,1
5.48677,-5.64517,6.7693,1
6.91784,-7.19452,5.36102,1
6.23805,-5.56201,3.37078,1
7.89083,-6.34548,4.65742,1
6.9718,-4.93885,3.16315,1
7.36808,-5.20834,3.84339,1
4.88548,-3.45938,4.55283,1
7.67575,-4.8407,5.40325,1
7.16933,-5.38116,5.61723,1
5.59464,-5.63879,5.58246,1
6.71298,-4.8347,4.82304,1
7.35942,-6.19576,4.73312,1
6.48676,-5.3602,4.76119,1
8.39502,-4.80327,4.07778,1
5.25836,-5.51904,3.01481,1
5.71819,-7.84395,3.8108,1
8.16715,-4.58112,5.95801,1
6.85321,-4.68596,5.14059,1
6.43,-6.9116,4.22018,1
7.54954,-5.82629,5.55424,1
7.55256,-6.40344,5.76862,1
7.29063,-5.8259,6.06432,1
6.86368,-5.65582,4.40586,1
7.13141,-6.18574,3.94623,1
6.95841,-6.17156,4.46264,1
5.47244,-5.35487,3.9268,1
7.60253,-5.61352,5.39446,1
7.4257,-3.88207,5.7357,1
5.82818,-5.42511,5.05064,1
8.41625,-5.14638,4.48413,1
6.40507,-5.7912,5.89892,1
7.57232,-4.03719,4.43012,1
7.71453,-5.09823,5.71977,1
8.46135,-6.81306,4.20556,1
5.76444,-6.73427,4.45587,1
7.30552,-6.08254,5.52485,1
6.14545,-5.8485,5.65658,1
6.32868,-5.67828,4.90197,1
7.15035,-5.63743,4.90034,1
5.62488,-5.57113,4.51818,1
6.08055,-6.00979,4.47731,1
6.42148,-5.36516,4.49305,1
5.71041,-4.9852,5.27842,1
6.18366,-5.91815,3.9406,1
5.37086,-4.60594,6.37229,1
7.782,-6.33946,4.68971,1
6.20573,-6.73484,5.24864,1
7.12083,-5.17996,6.23887,1
3.08264,-5.19589,4.18183,1
8.70775,-5.88663,4.66933,1
6.23657,-4.99545,4.3945,1
6.9332,-5.37116,2.8746,1
7.08675,-6.37101,3.7321,1
7.33557,-6.22814,5.10666,1
5.82226,-6.20317,5.00374,1
5.74258,-5.27266,5.59916,1
6.73398,-6.36826,3.93818,1
6.34116,-5.87772,4.30087,1
7.70244,-5.94013,4.08491,1
6.45252,-5.24688,3.36123,1
6.32204,-6.68969,6.13574,1
6.58883,-5.25176,1.84491,1
6.93151,-4.81263,3.68055,1
6.10755,-5.53935,4.77928,1
6.93145,-5.18599,3.12653,1
5.84883,-7.71215,4.44563,1
7.31453,-5.76129,5.07282,1
6.56813,-5.14801,4.92661,1
5.89215,-4.06881,5.57912,1
7.17297,-5.39645,6.44565,1
6.01867,-7.01356,5.43482,1
5.85411,-6.00802,4.16719,1
8.29885,-6.02398,3.63093,1
7.29033,-4.1469,3.39813,1
6.56129,-6.60356,2.96637,1
5.82508,-5.06366,5.94531,1
5.84971,-3.98386,4.31933,1
6.43907,-5.42365,4.94692,1
7.18583,-7.72586,4.73858,1
7.43785,-5.91895,4.0457,1
6.26616,-5.74642,5.65273,1
8.4917,-7.46943,4.38533,1
6.16559,-5.40493,5.80706,1
6.04716,-4.82734,4.4455,1
6.22471,-6.23952,4.01646,1
8.20224,-8.14731,2.52112,1
9.32901,-6.07797,5.06376,1
7.10743,-4.90673,4.28436,1
6.71454,-4.58659,4.186,1
6.28218,-6.02072,5.14769,1
6.8207,-7.2633,5.74584,1
7.51274,-4.09612,5.7476,1
6.57999,-5.67006,3.41329,1
5.01204,-8.8174,4.8291,1
6.72568,-4.97594,6.31685,1
6.46056,-5.65438,3.91001,1
5.49319,-5.65961,5.39726,1
5.55092,-5.61176,5.83824,1
7.06824,-6.65899,4.35692,1
7.43896,-5.36082,5.56459,1
9.13256,-5.69114,4.72824,1
7.69639,-6.83446,5.82093,1
6.44839,-8.00529,5.75035,1
5.75776,-7.21806,5.30304,1
7.48165,-7.16043,2.44347,1
5.98186,-4.31389,5.15654,1
7.95821,-5.40536,6.47897,1
7.151,-3.08587,4.80552,1
8.478,-7.00412,5.00681,1
8.33605,-5.04575,4.90832,1
5.79873,-5.57686,5.06707,1
7.88521,-8.04898,4.50489,1
7.56455,-5.13182,4.78257,1
5.63393,-5.68919,4.00509,1
7.37926,-6.87396,5.86357,1
7.66175,-6.50032,5.76157,1
8.08701,-4.89149,4.88858,1
6.64253,-4.61616,4.25829,1
6.106,-7.46887,4.26902,1
7.04418,-6.10897,3.24019,1
6.01046,-6.38008,3.90367,1
6.03246,-6.63388,4.94523,1
6.64791,-6.64778,6.43858,1
6.20616,-6.42285,5.80336,1
7.27065,-6.38691,4.72369,1
8.0878,-6.63961,3.64969,1
7.10656,-6.15472,6.11854,1
7.10189,-6.60572,4.79976,1
5.7803,-6.58646,5.1886,1
6.96705,-4.14023,5.26505,1
5.98811,-7.05851,5.67156,1
6.52945,-5.75423,5.1613,1
7.34281,-5.62873,7.3486,1
7.07006,-3.67597,4.8066,1
6.95685,-6.84535,3.21957,1
6.93941,-5.01983,4.636,1
7.22542,-5.15727,4.72777,1
5.83441,-4.63568,5.63926,1
6.29829,-6.25337,6.22249,1
6.94143,-7.77305,5.30391,1
6.00417,-6.63866,6.2066,1
7.85004,-5.04054,5.57325,1
6.43935,-4.97826,3.67913,1
6.08812,-6.69612,2.25225,1
6.38812,-5.5494,5.13498,1
8.01133,-6.85405,5.6387,1
6.50145,-6.42173,3.61103,1
6.97559,-6.28265,6.16447,1
7.51621,-8.13284,3.57704,1
6.93048,-5.36765,5.00405,1
6.71105,-8.01799,5.3564,1
6.16927,-6.59186,4.92077,1
6.31235,-4.45743,4.90608,1
6.78023,-6.81092,3.67708,1
7.61927,-6.09025,3.93987,1
7.77189,-5.30122,5.3825,1
7.25422,-5.03431,3.61981,1
6.14086,-4.53119,4.5602,1
6.7654,-6.19876,6.12616,1
7.0718,-5.22193,5.52037,1
6.64031,-5.81733,5.24177,1
9.70713,-6.1459,5.26458,1
6.93946,-7.66223,6.07926,1
7.81314,-5.48001,5.19172,1
6.64971,-6.49269,6.18499,1
7.44711,-6.24381,5.71016,1
6.86395,-5.88307,4.89235,1
4.5033,-5.86993,6.32481,1
5.9231,-7.11202,4.72955,1
7.9263,-4.98487,5.17904,1
6.94741,-6.0403,4.49948,1
6.70928,-5.56208,4.7865,1
7.22622,-5.63082,3.73729,1
7.38525,-5.35737,3.44668,1
9.03503,-5.01324,4.20567,1
6.28231,-5.24086,4.08945,1
7.35009,-4.21526,3.20227,1
6.24827,-6.55901,3.95778,1
6.38881,-5.83874,5.46121,1
7.56295,-4.52798,5.63741,1
5.72399,-5.00037,5.82713,1
6.59498,-6.45035,4.54208,1
5.41616,-4.1998,4.23072,1
6.42776,-7.59851,4.7085,1
4.59692,-5.56004,6.36251,1
8.46681,-5.93887,5.20157,1
6.20446,-5.19188,3.42709,1
7.43276,-5.19914,2.96992,1
6.82021,-6.83291,5.5851,1
6.00414,-5.19651,6.05713,1
7.05196,-5.15534,5.04247,1
7.81009,-4.68176,3.85539,1
6.58311,-3.7435,6.88891,1
7.01873,-5.18471,4.25911,1
6.8564,-6.53554,3.94897,1
7.25884,-5.85535,3.8244,1
5.5955,-6.79743,5.46508,1
5.7415,-6.96306,4.93506,1
6.89825,-6.2059,5.26584,1
6.01693,-5.33726,5.36294,1
6.39966,-6.02844,2.88586,1
6.97521,-4.84351,3.5788,1
7.29091,-6.60427,5.44407,1
6.73417,-5.49449,3.9753,1
6.15085,-4.67652,4.72373,1
7.00334,-5.26489,5.83173,1
8.68618,-7.70288,5.33991,1
6.30334,-6.13851,4.74107,1
5.73631,-7.1675,4.24023,1
6.53429,-5.18954,4.61487,1
7.46148,-5.57083,4.12486,1
6.40527,-5.67334,4.6348,1
7.98854,-4.92188,5.65832,1
5.79471,-4.1335,5.31228,1
7.48154,-6.0128,5.25491,1
7.56431,-5.45415,3.94809,1
6.1793,-5.84225,6.70835,1
6.04448,-5.80333,2.37582,1
6.35079,-4.09943,2.72898,1
8.76466,-6.98139,4.39366,1
8.16063,-4.7012,5.63823,1
6.72362,-3.39494,4.86694,1
5.55722,-5.6857,3.60471,1
7.58245,-6.40337,3.58159,1
8.1865,-6.79823,5.78337,1
6.50215,-7.87579,4.40378,1
5.93592,-6.21093,3.59186,1
7.20281,-5.77161,4.49429,1
5.62757,-3.65833,5.72036,1
6.58832,-6.32143,5.40839,1
7.02763,-5.3552,4.97661,1
7.23141,-5.43919,6.02068,1
4.80851,-5.80855,4.15837,1
6.62241,-6.18033,5.74472,1
5.82806,-4.55876,6.07825,1
4.98038,-6.01935,4.25611,1
6.56081,-6.57727,3.76628,1
6.80228,-5.20133,5.68226,1
8.44651,-7.21156,3.61556,1
6.82928,-6.3542,4.42909,1
7.831,-5.92476,3.85484,1
5.0973,-6.43257,4.64162,1
5.4073,-6.48516,5.22984,1
8.13825,-5.22813,6.73819,1
7.31267,-4.62803,4.6445,1
7.93515,-5.90425,4.63893,1
7.22487,-4.83212,4.3768,1
6.13755,-5.81861,5.29922,1
6.46226,-5.18741,5.18475,1
7.34796,-5.38601,5.67125,1
8.12774,-4.68319,6.20775,1
6.77672,-6.03271,5.51294,1
8.06491,-7.0842,5.53588,1
7.02411,-5.95583,4.30901,1
5.31538,-3.7715,4.53189,1
7.07111,-6.87499,5.50834,1
5.89148,-5.67418,3.77326,1
6.04868,-4.53284,6.53435,1
5.66921,-6.62869,5.03884,1
7.34963,-7.13452,4.64129,1
6.84545,-5.35253,5.47939,1
6.53157,-6.42625,6.15313,1
6.88379,-5.48978,5.11756,1
6.57571,-4.51822,6.4714,1
6.88191,-5.71819,2.46177,1
8.38063,-5.16348,4.18092,1
7.47868,-5.44046,5.06919,1
6.34418,-8.43703,4.46517,1
5.80562,-5.8641,4.74185,1
7.03549,-5.20584,4.96983,1
9.35073,-5.64199,6.16717,1
7.58448,-5.93733,3.98834,1
4.72989,-6.29367,5.27601,1
7.40798,-6.50099,3.83875,1
7.01995,-4.12767,5.78164,1
8.12035,-5.27332,4.34173,1
7.26004,-5.29007,5.50809,1
6.17892,-7.96617,5.80892,1
7.12647,-5.73404,4.54206,1
8.60323,-4.4012,4.13929,1
4.9981,-6.54893,2.47751,1
3.95396,-5.12701,3.57791,1
7.17399,-4.56713,5.48943,1
6.28152,-6.09618,4.52638,1
7.0819,-4.90748,4.74311,1
7.79111,-5.18141,3.64168,1
5.9852,-4.13485,4.18012,1
5.7589,-6.56789,4.98118,1
6.59332,-6.41684,5.27448,1
6.98216,-6.27716,5.00676,1
6.66048,-5.24204,5.16191,1
5.96458,-6.55895,4.55312,1
6.74477,-4.4857,3.44542,1
7.57887,-6.27132,6.57582,1
7.52606,-6.62299,3.70288,1
5.73625,-6.01954,4.63361,1
7.33247,-5.95301,5.54292,1
7.36608,-4.55235,4.63466,1
6.15081,-5.92725,7.0296,1
6.43823,-5.77794,3.39955,1
6.82784,-6.37032,3.67453,1
6.93463,-4.21272,5.34821,1
6.23615,-5.55175,4.0094,1
7.67478,-8.12955,4.40014,1
6.65617,-7.12609,5.33913,1
6.89571,-7.05898,4.91032,1
4.64976,-4.53656,4.06591,1
9.20479,-5.26846,4.85607,1
7.7558,-5.31929,3.91231,1
7.56852,-7.16168,5.89199,1
7.71786,-6.3793,5.56744,1
6.16405,-5.87087,2.58476,1
6.52475,-6.4055,4.13817,1
6.59978,-5.73653,4.14305,1
5.33369,-5.4634,4.40131,1
9.03988,-5.59988,6.71903,1
7.47679,-6.3863,4.45387,1
6.41508,-6.26591,5.1397,1
6.26612,-5.70695,3.27257,1
7.51991,-4.53013,6.02461,1
6.30846,-6.6749,4.13202,1
6.58713,-6.96212,5.2644,1
8.01264,-6.97321,3.48199,1
7.20295,-5.77299,3.71583,1
6.22246,-6.36759,3.35006,1
6.08224,-5.37681,5.88766,1
6.01741,-6.03314,3.00998,1
8.74094,-5.82662,3.354,1
6.00685,-6.22445,4.36239,1
6.43292,-4.62726,4.79644,1
7.49298,-6.35232,6.38209,1
4.03216,-6.18521,5.80051,1
7.15508,-4.25878,5.25229,1
7.59406,-4.62704,4.24837,1
5.66922,-4.63167,5.17533,1
7.42626,-6.23392,3.52502,1
6.90343,-6.25396,4.76504,1
6.54719,-6.64254,3.78432,1
6.16789,-4.7877,4.26133,1
5.55631,-3.52248,4.73482,1
6.69511,-5.73564,4.93745,1
7.01973,-6.74024,5.58538,1
5.46587,-7.3182,4.19123,1
8.0078,-5.4075,4.52275,1
6.76373,-5.82716,5.70763,1
6.22262,-6.42263,6.07315,1
6.48177,-6.23611,3.5161,1
7.47118,-6.10381,3.69136,1
7.92182,-7.04428,4.22792,1
6.58598,-5.00316,4.98345,1
6.08518,-7.77909,6.54507,1
5.99542,-6.4251,3.8658,1
7.91051,-5.3762,4.33921,1
6.98939,-4.43094,5.34224,1
5.92195,-6.66665,5.10034,1
7.50027,-6.30431,5.11012,1
6.34102,-5.15305,4.24017,1
7.33103,-5.35193,3.25766,1
5.82561,-6.43511,4.38449,1
6.85383,-6.47027,3.96876,1
4.69446,-5.53982,5.01312,1
5.44,-5.48142,5.4204,1
4.81607,-6.65401,2.89615,1
7.0884,-5.39535,7.11027,1
6.75769,-6.74214,4.88344,1
6.52114,-4.93939,3.8276,1
8.03449,-5.31356,4.05471,1
6.3619,-6.71929,5.34422,1
7.30175,-7.24672,4.83782,1
8.11508,-7.16976,4.00959,1
7.26093,-5.43368,4.3501,1
5.82199,-5.93345,3.35087,1
7.68201,-6.87986,3.76667,1
6.92213,-5.81828,6.09108,1
7.29839,-5.35123,5.32231,1
7.43355,-5.13504,4.89113,1
5.78015,-5.70524,4.51417,1
6.83071,-4.98564,6.30656,1
6.2398,-5.17111,3.97928,1
5.79474,-6.82562,4.87278,1
8.20407,-7.77688,6.13029,1
8.07074,-6.52659,6.30658,1
7.9994,-4.22884,3.3339,1
5.42873,-5.29882,5.2987,1
6.38809,-5.78814,6.2872,1
6.47795,-3.55868,4.35153,1
6.10764,-4.50086,3.94871,1
7.4396,-5.80388,7.13077,1
7.78486,-6.88696,6.4323,1
6.49691,-5.59697,3.03371,1
7.56094,-5.26156,4.77858,1
6.65363,-6.74106,5.99975,1
8.1114,-3.61141,4.95193,1
5.93729,-7.06262,4.96925,1
6.80804,-6.48538,4.12423,1
6.98265,-6.44869,4.74707,1
7.31335,-6.85754,3.10594,1
6.09329,-3.91776,4.92716,1
6.52437,-5.97688,4.81241,1
5.30467,-4.58854,3.525,1
5.72534,-5.4454,4.23323,1
5.20779,-6.10473,5.01326,1
6.92546,-4.38689,4.22835,1
7.41215,-3.89933,4.31851,1
7.36748,-6.08906,5.53833,1
6.22227,-6.16971,3.97682,1
5.81158,-4.15498,3.85281,1
5.58177,-6.0056,6.15338,1
9.29585,-6.77439,4.68004,1
7.69927,-7.96651,5.05333,1
5.84393,-4.63144,6.43543,1
9.54876,-4.68131,6.57501,1
7.91061,-6.30009,2.81736,1
7.00576,-6.45405,5.60485,1
6.15863,-5.13425,3.62266,1
6.15265,-3.67602,4.77572,1
5.34728,-5.16748,5.00953,1
5.91393,-5.10501,2.7529,1
7.65656,-4.51389,5.60543,1
7.21414,-7.92192,5.28106,1
6.82803,-7.09811,4.86025,1
5.77073,-4.66191,3.95979,1
5.99958,-6.92304,5.733,1
6.80973,-6.35179,4.35387,1
8.43647,-4.54025,5.16535,1
6.37338,-8.79838,5.01412,1
8.32638,-5.43513,2.66199,1
5.90933,-5.74957,3.14026,1
7.05125,-8.11842,3.03116,1
5.77461,-4.78362,2.92241,1
7.47435,-5.57366,3.29399,1
8.15632,-6.49137,2.95598,1
6.83222,-6.1,5.48983,1
5.98236,-6.97806,4.70245,1
7.48176,-5.81819,5.41475,1
6.48034,-6.45172,5.5625,1
7.92891,-6.43193,3.60044,1
7.60324,-5.35218,6.60866,1
6.03444,-7.2252,3.79325,1
6.93314,-7.36408,4.99334,1
5.82339,-4.00024,4.77173,1
6.53427,-3.20799,5.53497,1
7.54171,-5.02722,3.2852,1
7.56846,-5.634,4.5573,1
6.29338,-4.34267,4.78461,1
6.77446,-5.34562,5.11387,1
7.07149,-6.43866,4.31515,1
4.99235,-6.83779,4.25802,1
7.37817,-5.72234,5.44118,1
6.34188,-3.61142,5.60674,1
7.01235,-7.91526,3.70712,1
8.32976,-4.78034,4.40452,1
6.63892,-6.46609,5.28782,1
7.10534,-8.7955,3.81046,1
6.36978,-4.75401,4.86473,1
7.23067,-4.29554,5.67678,1
6.02375,-3.61002,4.87804,1
5.6486,-6.73443,4.8396,1
7.3432,-5.37724,5.84526,1
6.75699,-6.6686,5.46182,1
7.00985,-7.45834,4.5435,1
7.31844,-5.10915,3.10845,1
8.12772,-5.13567,4.63148,1
6.27843,-6.74328,5.26062,1
6.92215,-5.79164,3.88191,1
7.14068,-6.68456,4.60093,1
6.92541,-4.60073,3.79236,1
8.37836,-7.16313,6.14632,1
7.00705,-4.96351,6.35907,1
7.18888,-6.1098,3.86464,1
9.4817,-6.06456,5.48889,1
7.24358,-6.50558,4.68463,1
5.4727,-6.80821,4.66361,1
6.62269,-8.79381,4.6551,1
6.09891,-7.34041,5.0103,1
6.37627,-7.39189,4.38627,1
7.98787,-4.90424,4.69863,1
6.79233,-6.12929,5.15904,1
6.88227,-5.91084,6.01121,1
7.11792,-6.67445,5.59928,1
6.38371,-6.07587,4.77825,1
7.63139,-7.71192,4.68674,1
5.94602,-4.37615,2.64169,1
4.6998,-5.63729,5.7579,1
6.35599,-5.47564,3.13447,1
8.08936,-6.10083,4.07858,1
7.37937,-5.14485,6.32925,1
4.7001,-6.43722,5.60961,1
6.85448,-6.04358,5.31381,1
6.75974,-6.2061,5.34336,1
7.57584,-5.5536,5.21124,1
6.37098,-6.10048,2.86218,1
6.3438,-6.58121,4.66034,1
6.54735,-6.71552,3.59494,1
7.52836,-5.78076,4.03206,1
5.30964,-5.40336,5.54994,1
5.36544,-6.23124,5.68159,1
6.64366,-5.63101,5.16885,1
7.16896,-3.09636,6.47675,1
